DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GAME_SCORE,+/-,PLAYER
2001-04-22,30-002,NYK,HOME,TOR,W (+7),1,40:25,9,16,0.563,1,1,1.0,4,4,1.0,0,2,2,0,0,0,2,1,23,13.6,12,Allan Houston
2001-04-26,30-006,NYK,HOME,TOR,L (-20),1,32:39,5,11,0.455,0,1,0.0,4,4,1.0,0,2,2,3,2,0,2,3,14,9.8,-22,Allan Houston
2001-04-29,30-009,NYK,AWAY,TOR,W (+8),1,44:55,9,14,0.643,2,3,0.667,4,4,1.0,0,2,2,0,1,0,1,3,24,17.2,1,Allan Houston
2001-05-02,30-012,NYK,AWAY,TOR,L (-7),1,41:55,9,13,0.692,1,1,1.0,8,8,1.0,0,1,1,2,1,1,2,5,27,20.9,-3,Allan Houston
2001-05-04,30-014,NYK,HOME,TOR,L (-4),1,29:44,6,10,0.6,2,5,0.4,2,2,1.0,0,2,2,2,1,0,3,5,16,9.4,-10,Allan Houston
2000-04-23,29-003,NYK,HOME,TOR,W (+4),1,40:09,7,15,0.467,2,4,0.5,5,6,0.833,1,3,4,1,4,0,2,2,21,16.4,4,Allan Houston
2000-04-26,29-006,NYK,HOME,TOR,W (+1),1,38:09,2,8,0.25,0,0,,8,10,0.8,0,1,1,4,0,0,1,3,12,7.3,-4,Allan Houston
2000-04-30,29-010,NYK,AWAY,TOR,W (+7),1,39:40,8,14,0.571,2,2,1.0,5,6,0.833,0,4,4,1,4,1,4,3,23,17.4,4,Allan Houston
2000-05-07,29-017,NYK,AWAY,MIA,L (-4),1,40:20,8,18,0.444,1,3,0.333,4,4,1.0,0,0,0,1,1,0,5,2,21,7.5,-6,Allan Houston
2000-05-09,29-019,NYK,AWAY,MIA,W (+6),1,43:39,3,14,0.214,0,1,0.0,6,6,1.0,1,3,4,1,3,0,1,2,12,6.9,10,Allan Houston
2000-05-12,29-022,NYK,HOME,MIA,L (-1),1,45:04,9,18,0.5,2,5,0.4,4,5,0.8,1,5,6,2,1,0,3,2,24,15.4,1,Allan Houston
2000-05-14,29-024,NYK,HOME,MIA,W (+8),1,39:30,6,16,0.375,3,6,0.5,2,2,1.0,0,3,3,2,2,0,1,1,17,11.1,2,Allan Houston
2000-05-17,29-027,NYK,AWAY,MIA,L (-6),1,42:26,4,10,0.4,0,0,,4,4,1.0,0,3,3,2,1,0,2,4,12,6.3,-9,Allan Houston
2000-05-19,29-029,NYK,HOME,MIA,W (+2),1,40:35,8,15,0.533,2,2,1.0,3,4,0.75,0,5,5,2,0,0,2,3,21,13.0,-1,Allan Houston
2000-05-21,29-031,NYK,AWAY,MIA,W (+1),1,42:04,2,10,0.2,0,3,0.0,1,1,1.0,0,2,2,1,0,0,2,2,5,-2.7,0,Allan Houston
2000-05-23,29-033,NYK,AWAY,IND,L (-14),1,40:45,8,16,0.5,2,3,0.667,0,0,,0,2,2,4,0,0,2,3,18,10.2,-8,Allan Houston
2000-05-25,29-035,NYK,AWAY,IND,L (-4),1,28:22,6,13,0.462,0,0,,3,3,1.0,0,7,7,1,0,0,2,5,15,7.1,-6,Allan Houston
2000-05-27,29-037,NYK,HOME,IND,W (+3),1,44:49,11,21,0.524,1,1,1.0,5,7,0.714,0,0,0,1,1,0,0,2,28,17.8,5,Allan Houston
2000-05-29,29-039,NYK,HOME,IND,W (+2),1,42:50,6,12,0.5,1,1,1.0,4,5,0.8,0,6,6,1,1,1,3,1,17,11.4,1,Allan Houston
2000-05-31,29-041,NYK,AWAY,IND,L (-9),1,44:51,10,20,0.5,3,5,0.6,2,2,1.0,0,4,4,0,1,0,2,2,25,14.4,0,Allan Houston
2000-06-02,29-043,NYK,HOME,IND,L (-13),1,40:13,5,15,0.333,0,2,0.0,0,0,,0,1,1,2,0,1,4,5,10,-2.1,-15,Allan Houston
