DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GAME_SCORE,+/-,PLAYER
2001-04-21,34-339,UTA,HOME,DAL,W (+2),0,19:49,5,7,0.714,1,1,1.0,1,4,0.25,1,2,3,0,0,0,2,2,12,6.4,-6,Danny Manning
2001-04-24,34-342,UTA,HOME,DAL,W (+11),0,13:15,1,3,0.333,0,0,,2,2,1.0,0,0,0,0,0,0,1,5,4,-0.7,10,Danny Manning
2001-04-28,34-346,UTA,AWAY,DAL,L (-3),0,24:41,8,12,0.667,1,1,1.0,2,2,1.0,0,2,2,0,1,3,3,5,19,12.5,-1,Danny Manning
2001-05-01,34-349,UTA,AWAY,DAL,L (-30),0,20:29,3,5,0.6,0,0,,4,4,1.0,0,2,2,3,2,0,0,5,10,10.4,-6,Danny Manning
2001-05-03,34-351,UTA,HOME,DAL,L (-1),0,17:08,2,7,0.286,0,0,,0,0,,1,3,4,0,0,1,1,4,4,-0.4,1,Danny Manning
2003-04-30,36-348,DET,HOME,ORL,W (+31),0,3:42,0,1,.000,0,0,,0,0,,0,2,2,0,0,1,0,0,0,0.6,+8,Danny Manning
2003-05-04,36-352,DET,HOME,ORL,W (+15),0,2:19,1,1,1.000,0,0,,0,0,,0,0,0,0,0,0,0,1,2,1.3,-5,Danny Manning
2003-05-10,36-358,DET,AWAY,PHI,L (-10),0,4:26,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,3,0,-1.2,+3,Danny Manning
2003-05-24,37-007,DET,AWAY,NJN,L (-20),0,3:40,0,1,.000,0,1,.000,0,0,,1,0,1,0,0,0,0,0,0,0.0,-1,Danny Manning
2000-04-27,33-346,MIL,AWAY,IND,W (+13),0,4:49,0,1,.000,0,0,,0,0,,0,1,1,0,0,0,0,0,0,-0.4,-12,Danny Manning
