DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GAME_SCORE,+/-,PLAYER
2002-04-20,36-239,IND,AWAY,NJN,W (+6),1,38:33,6,16,0.375,2,6,0.333,3,3,1.0,0,3,3,1,3,0,4,1,17,8.4,12,Reggie Miller
2002-04-22,36-241,IND,AWAY,NJN,L (-16),1,39:06,9,12,0.75,3,5,0.6,5,6,0.833,0,3,3,3,1,0,2,2,26,22.0,-14,Reggie Miller
2002-04-26,36-245,IND,HOME,NJN,L (-1),1,38:57,11,19,0.579,2,5,0.4,6,7,0.857,0,2,2,3,0,0,3,3,30,19.2,4,Reggie Miller
2002-04-30,36-249,IND,HOME,NJN,W (+23),1,32:03,6,13,0.462,0,1,0.0,2,2,1.0,0,6,6,3,3,0,2,3,14,11.0,21,Reggie Miller
2002-05-02,36-251,IND,AWAY,NJN,L (-11),1,49:11,10,23,0.435,6,14,0.429,5,6,0.833,0,2,2,4,1,1,3,1,31,20.2,-12,Reggie Miller
2001-04-21,35-240,IND,AWAY,PHI,W (+1),1,43:47,5,21,0.238,3,7,0.429,4,4,1.0,2,4,6,4,1,1,2,2,17,8.6,3,Reggie Miller
2001-04-24,35-243,IND,AWAY,PHI,L (-18),1,43:34,14,22,0.636,3,5,0.6,10,12,0.833,3,2,5,1,1,0,5,0,41,29.8,-15,Reggie Miller
2001-04-28,35-247,IND,HOME,PHI,L (-5),1,46:06,11,25,0.44,5,14,0.357,8,8,1.0,2,3,5,2,1,0,2,1,35,24.2,-2,Reggie Miller
2001-05-02,35-251,IND,HOME,PHI,L (-3),1,42:52,11,22,0.5,4,9,0.444,6,6,1.0,0,4,4,3,0,1,2,0,32,23.0,5,Reggie Miller
2003-04-19,37-238,IND,HOME,BOS,L (-3),1,29:30,5,12,0.417,1,5,0.2,2,3,0.667,0,3,3,4,0,0,2,1,13,7.5,9,Reggie Miller
2003-04-21,37-240,IND,HOME,BOS,W (+12),1,37:01,4,13,0.308,1,7,0.143,9,9,1.0,0,5,5,6,1,1,3,2,18,14.1,12,Reggie Miller
2003-04-24,37-243,IND,AWAY,BOS,L (-18),1,25:12,0,7,0.0,0,3,0.0,5,5,1.0,0,1,1,1,0,0,1,1,5,-0.3,-20,Reggie Miller
2003-04-27,37-246,IND,AWAY,BOS,L (-10),1,16:39,1,3,0.333,1,1,1.0,0,0,,0,0,0,0,0,0,0,2,3,0.5,-1,Reggie Miller
2003-04-29,37-248,IND,HOME,BOS,W (+5),1,30:16,3,10,0.3,0,3,0.0,2,2,1.0,0,3,3,3,0,0,1,0,8,4.2,8,Reggie Miller
2003-05-01,37-250,IND,AWAY,BOS,L (-20),1,38:10,2,8,0.25,1,6,0.167,3,4,0.75,1,1,2,0,0,0,0,3,8,2.6,-21,Reggie Miller
2004-04-17,38-237,IND,HOME,BOS,W (+16),1,29:00,3,8,0.375,2,3,0.667,3,3,1.0,0,1,1,2,2,0,4,1,11,5.9,19,Reggie Miller
2004-04-20,38-240,IND,HOME,BOS,W (+13),1,22:03,2,10,0.2,1,5,0.2,2,2,1.0,0,1,1,7,0,0,2,3,7,2.8,-6,Reggie Miller
2004-04-23,38-243,IND,AWAY,BOS,W (+23),1,20:26,2,4,0.5,1,3,0.333,2,2,1.0,0,1,1,5,1,0,2,1,7,7.4,0,Reggie Miller
2004-04-25,38-245,IND,AWAY,BOS,W (+15),1,24:32,4,9,0.444,4,8,0.5,2,2,1.0,0,3,3,2,5,0,2,0,14,14.6,13,Reggie Miller
2004-05-06,38-256,IND,HOME,MIA,W (+13),1,27:24,3,6,0.5,2,3,0.667,4,4,1.0,0,2,2,3,0,0,2,0,12,9.7,16,Reggie Miller
2004-05-08,38-258,IND,HOME,MIA,W (+11),1,18:41,6,10,0.6,3,6,0.5,4,4,1.0,0,0,0,0,1,0,1,1,19,14.0,6,Reggie Miller
2004-05-10,38-260,IND,AWAY,MIA,L (-7),1,26:44,1,2,0.5,1,2,0.5,1,1,1.0,0,0,0,2,2,0,2,1,4,4.0,-7,Reggie Miller
2004-05-12,38-262,IND,AWAY,MIA,L (-12),1,36:23,0,5,0.0,0,4,0.0,3,4,0.75,0,1,1,3,0,0,1,2,3,-0.3,-12,Reggie Miller
2004-05-15,38-265,IND,HOME,MIA,W (+11),1,34:38,3,4,0.75,1,1,1.0,6,6,1.0,0,3,3,5,2,1,0,1,13,18.1,26,Reggie Miller
2004-05-18,38-268,IND,AWAY,MIA,W (+3),1,34:28,4,10,0.4,1,5,0.2,6,6,1.0,0,6,6,2,1,0,3,2,15,10.0,0,Reggie Miller
