DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GAME_SCORE,+/-,PLAYER
2009-04-18,36-043,SAS,HOME,DAL,L (-8),1,32:25,7,10,0.7,5,5,1.0,0,0,,0,4,4,0,0,0,1,3,19,13.8,-20,Michael Finley
2009-04-20,36-045,SAS,HOME,DAL,W (+21),1,25:29,2,7,0.286,1,2,0.5,0,0,,1,4,5,0,0,1,1,1,5,2.1,28,Michael Finley
2009-04-23,36-048,SAS,AWAY,DAL,L (-21),1,16:37,0,2,0.0,0,1,0.0,0,0,,0,1,1,0,0,0,1,1,0,-2.5,-25,Michael Finley
2009-04-25,36-050,SAS,AWAY,DAL,L (-9),1,36:03,2,6,0.333,1,5,0.2,2,2,1.0,0,1,1,2,0,0,0,1,7,4.9,-8,Michael Finley
2009-04-28,36-053,SAS,HOME,DAL,L (-13),1,32:48,4,9,0.444,0,2,0.0,1,2,0.5,2,2,4,3,1,0,1,2,9,7.2,-8,Michael Finley
2002-04-21,29-046,DAL,HOME,MIN,W (+7),1,44:44,7,14,0.5,0,2,0.0,2,2,1.0,0,3,3,1,3,0,2,2,16,10.8,1,Michael Finley
2002-04-24,29-049,DAL,HOME,MIN,W (+12),1,45:30,11,23,0.478,2,4,0.5,4,4,1.0,4,4,8,4,1,2,2,5,28,21.5,14,Michael Finley
2002-04-28,29-053,DAL,AWAY,MIN,W (+13),1,48:00,9,17,0.529,4,6,0.667,8,9,0.889,0,9,9,2,2,0,4,4,30,21.8,13,Michael Finley
2002-05-04,29-059,DAL,AWAY,SAC,L (-17),1,44:47,8,19,0.421,1,4,0.25,4,5,0.8,1,4,5,2,1,1,2,1,21,13.1,-16,Michael Finley
2002-05-06,29-061,DAL,AWAY,SAC,W (+8),1,44:07,2,10,0.2,0,3,0.0,7,8,0.875,3,7,10,1,1,1,1,2,11,9.2,7,Michael Finley
2002-05-09,29-064,DAL,HOME,SAC,L (-6),1,47:35,13,23,0.565,1,3,0.333,10,11,0.909,2,2,4,5,1,0,0,3,37,31.0,-4,Michael Finley
2002-05-11,29-066,DAL,HOME,SAC,L (-2),1,51:39,10,24,0.417,4,9,0.444,4,4,1.0,1,4,5,1,1,0,1,4,28,16.2,4,Michael Finley
2002-05-13,29-068,DAL,AWAY,SAC,L (-13),1,45:23,9,18,0.5,2,6,0.333,6,7,0.857,2,4,6,2,2,0,3,3,26,18.4,-14,Michael Finley
2001-04-21,28-046,DAL,AWAY,UTA,L (-2),1,48:00,10,23,0.435,4,9,0.444,2,2,1.0,1,3,4,2,0,1,2,2,26,14.8,-2,Michael Finley
2001-04-24,28-049,DAL,AWAY,UTA,L (-11),1,45:55,10,23,0.435,3,9,0.333,9,11,0.818,4,4,8,3,0,0,1,3,32,23.0,-10,Michael Finley
2001-04-28,28-053,DAL,HOME,UTA,W (+3),1,45:26,2,14,0.143,0,1,0.0,4,6,0.667,1,3,4,5,4,0,3,1,8,3.9,1,Michael Finley
2001-05-01,28-056,DAL,HOME,UTA,W (+30),1,41:40,7,13,0.538,3,4,0.75,3,3,1.0,1,11,12,4,0,0,1,3,20,18.3,31,Michael Finley
