DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GAME_SCORE,+/-,PLAYER
2005-04-23,29-027,SEA,HOME,SAC,W (+5),0,9:33,1,2,0.5,0,0,,1,2,0.5,1,0,1,0,0,0,0,2,3,1.5,-3,Danny Fortson
2005-04-26,29-030,SEA,HOME,SAC,W (+12),0,14:23,3,5,0.6,0,0,,2,3,0.667,0,4,4,0,0,0,1,4,8,3.9,2,Danny Fortson
2005-04-29,29-033,SEA,AWAY,SAC,L (-12),0,7:19,0,0,,0,0,,3,4,0.75,0,1,1,0,0,0,1,5,3,-0.1,-5,Danny Fortson
2005-05-01,29-035,SEA,AWAY,SAC,W (+13),0,7:40,2,2,1.0,0,0,,2,2,1.0,0,1,1,0,0,0,2,5,6,1.7,-10,Danny Fortson
2005-05-03,29-037,SEA,HOME,SAC,W (+4),0,7:36,0,0,,0,0,,2,2,1.0,0,1,1,0,1,0,1,3,2,1.1,6,Danny Fortson
2005-05-08,29-042,SEA,AWAY,SAS,L (-22),0,3:16,0,1,0.0,0,0,,0,0,,1,1,2,0,0,0,0,4,0,-1.3,-2,Danny Fortson
2005-05-10,29-044,SEA,AWAY,SAS,L (-17),0,7:07,0,1,0.0,0,0,,0,0,,0,0,0,0,1,0,2,2,0,-2.5,-6,Danny Fortson
2005-05-12,29-046,SEA,HOME,SAS,W (+1),0,6:05,2,2,1.0,0,0,,0,0,,1,1,2,0,0,0,2,4,4,0.8,-9,Danny Fortson
2005-05-15,29-049,SEA,HOME,SAS,W (+12),0,12:39,0,3,0.0,0,0,,0,0,,0,1,1,0,0,0,1,4,0,-4.4,8,Danny Fortson
2005-05-17,29-051,SEA,AWAY,SAS,L (-13),0,17:59,2,3,0.667,0,0,,1,1,1.0,1,8,9,0,0,0,2,5,5,2.8,-2,Danny Fortson
2005-05-19,29-053,SEA,HOME,SAS,L (-2),0,11:33,2,2,1.0,0,0,,1,1,1.0,1,3,4,0,1,1,1,4,5,5.1,5,Danny Fortson
