DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GAME_SCORE,+/-,PLAYER
2021-05-23,24-080,PHI,HOME,WAS,W (+7),0,13:46,0,2,0.0,0,2,0.0,0,0,,0,0,0,1,2,2,0,1,0,2.3,-5,Matisse Thybulle
2021-05-26,24-083,PHI,HOME,WAS,W (+25),0,19:54,2,5,0.4,1,3,0.333,0,0,,0,0,0,0,4,5,0,1,5,9.4,9,Matisse Thybulle
2021-05-29,24-086,PHI,AWAY,WAS,W (+29),0,18:20,2,6,0.333,0,3,0.0,1,2,0.5,0,2,2,0,0,0,0,3,5,0.6,-5,Matisse Thybulle
2021-05-31,24-088,PHI,AWAY,WAS,L (-8),0,15:08,3,6,0.5,2,5,0.4,0,0,,0,1,1,0,1,0,1,1,8,4.9,-9,Matisse Thybulle
2021-06-02,24-090,PHI,HOME,WAS,W (+17),1,16:27,3,5,0.6,1,3,0.333,0,0,,0,0,0,0,1,0,0,4,7,4.1,1,Matisse Thybulle
2021-06-06,24-094,PHI,HOME,ATL,L (-4),0,18:35,4,6,0.667,2,4,0.5,0,0,,0,1,1,1,1,1,0,2,10,9.3,-12,Matisse Thybulle
2021-06-08,24-096,PHI,HOME,ATL,W (+16),0,23:38,1,2,0.5,0,1,0.0,0,1,0.0,0,1,1,0,0,2,0,3,2,1.1,8,Matisse Thybulle
2021-06-11,24-099,PHI,AWAY,ATL,W (+16),0,16:45,3,4,0.75,1,2,0.5,0,0,,0,1,1,0,2,0,0,6,7,5.3,-1,Matisse Thybulle
2021-06-14,24-102,PHI,AWAY,ATL,L (-3),0,21:19,2,7,0.286,1,5,0.2,0,0,,0,0,0,0,1,0,0,2,5,1.1,-1,Matisse Thybulle
2021-06-16,24-104,PHI,HOME,ATL,L (-3),0,23:56,2,2,1.0,2,2,1.0,0,0,,0,1,1,1,1,0,1,3,6,5.2,-17,Matisse Thybulle
2021-06-18,24-106,PHI,AWAY,ATL,W (+5),0,11:12,0,2,0.0,0,2,0.0,0,0,,2,3,5,0,2,0,0,2,0,2.1,-1,Matisse Thybulle
2021-06-20,24-108,PHI,HOME,ATL,L (-7),0,20:46,3,5,0.6,1,2,0.5,1,2,0.5,2,3,5,0,1,1,0,1,8,8.9,-10,Matisse Thybulle
2020-08-17,23-166,PHI,AWAY,BOS,L (-8),0,32:41,2,3,0.667,1,2,0.5,0,0,,1,3,4,1,2,1,0,3,5,7.5,-2,Matisse Thybulle
2020-08-19,23-168,PHI,AWAY,BOS,L (-27),1,24:40,1,2,0.5,0,1,0.0,0,0,,0,2,2,1,0,0,1,3,2,0.1,-30,Matisse Thybulle
2020-08-21,23-170,PHI,HOME,BOS,L (-8),0,8:31,0,1,0.0,0,0,,0,0,,0,0,0,0,0,0,1,0,0,-1.7,-2,Matisse Thybulle
2020-08-23,23-172,PHI,HOME,BOS,L (-4),0,9:29,0,1,0.0,0,1,0.0,0,0,,0,1,1,0,1,0,0,0,0,0.6,-7,Matisse Thybulle
2022-04-16,25-043,PHI,HOME,TOR,W (+20),0,18:48,1,1,1.000,1,1,1.000,0,0,,0,2,2,0,1,0,0,3,3,3.1,+3,Matisse Thybulle
2022-04-18,25-045,PHI,HOME,TOR,W (+15),0,10:28,2,3,.667,1,2,.500,0,0,,0,0,0,1,0,3,0,1,5,6.1,-3,Matisse Thybulle
2022-04-25,25-052,PHI,HOME,TOR,L (-15),0,14:00,1,6,.167,0,3,.000,0,2,.000,1,1,2,0,1,0,1,3,2,-2.8,-1,Matisse Thybulle
2022-05-02,25-059,PHI,AWAY,MIA,L (-14),0,15:23,1,3,.333,0,2,.000,0,0,,0,2,2,1,1,1,0,1,2,2.9,-4,Matisse Thybulle
2022-05-04,25-061,PHI,AWAY,MIA,L (-16),0,20:34,0,0,,0,0,,0,0,,1,1,2,0,1,1,1,1,0,1.3,-6,Matisse Thybulle
2022-05-06,25-063,PHI,HOME,MIA,W (+20),0,19:41,2,2,1.000,0,0,,0,0,,0,0,0,0,1,1,0,2,4,4.3,-7,Matisse Thybulle
2022-05-08,25-065,PHI,HOME,MIA,W (+8),0,15:05,2,3,.667,1,2,.500,0,0,,0,1,1,1,0,0,0,1,5,4.3,-1,Matisse Thybulle
2022-05-10,25-067,PHI,AWAY,MIA,L (-35),0,10:49,1,2,.500,1,2,.500,0,0,,0,0,0,1,0,0,0,1,3,2.3,-15,Matisse Thybulle
2022-05-12,25-069,PHI,HOME,MIA,L (-9),0,11:59,1,4,.250,0,2,.000,1,1,1.000,0,0,0,0,2,1,0,2,3,2.5,-15,Matisse Thybulle
