DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GAME_SCORE,+/-,PLAYER
2023-04-15,30-135,GSW,AWAY,SAC,L (-3),0,20:24,4,7,.571,0,2,.000,0,0,,1,3,4,2,2,0,2,3,8,6.5,-3,Gary Payton II
2023-04-17,30-137,GSW,AWAY,SAC,L (-8),0,26:48,5,6,.833,2,3,.667,1,2,.500,3,3,6,0,2,0,2,0,13,13.4,-1,Gary Payton II
2023-04-23,30-143,GSW,HOME,SAC,W (+1),0,7:14,1,3,.333,0,1,.000,0,0,,0,0,0,0,0,0,0,0,2,0.3,-11,Gary Payton II
2023-04-26,30-146,GSW,AWAY,SAC,W (+7),0,15:37,4,5,.800,0,1,.000,0,0,,4,2,6,0,2,0,0,1,8,11.1,0,Gary Payton II
2023-04-28,30-148,GSW,HOME,SAC,L (-19),0,10:29,0,1,.000,0,0,,0,0,,0,3,3,0,0,1,2,1,0,-1.5,-8,Gary Payton II
2023-04-30,30-150,GSW,AWAY,SAC,W (+20),0,16:16,1,2,.500,0,0,,0,0,,1,2,3,1,0,4,1,4,2,3.2,-13,Gary Payton II
2023-05-02,30-152,GSW,HOME,LAL,L (-5),0,12:03,1,3,.333,0,2,.000,0,0,,2,1,3,2,0,0,0,1,2,3.0,-6,Gary Payton II
2023-05-04,30-154,GSW,HOME,LAL,W (+27),0,8:44,3,3,1.000,0,0,,1,2,.500,3,2,5,0,0,0,1,1,7,7.0,+1,Gary Payton II
2023-05-06,30-156,GSW,AWAY,LAL,L (-30),0,12:50,4,7,.571,0,1,.000,0,0,,2,1,3,0,1,1,0,1,8,7.7,-15,Gary Payton II
2023-05-08,30-158,GSW,AWAY,LAL,L (-3),1,23:22,7,9,.778,1,2,.500,0,0,,1,2,3,2,0,0,1,1,15,12.8,+3,Gary Payton II
2023-05-10,30-160,GSW,HOME,LAL,W (+15),1,27:27,4,5,.800,1,2,.500,4,5,.800,3,3,6,1,1,0,2,4,13,11.8,+25,Gary Payton II
2023-05-12,30-162,GSW,AWAY,LAL,L (-21),1,10:25,2,3,.667,0,1,.000,0,0,,2,0,2,1,0,0,0,2,4,4.0,-18,Gary Payton II
2022-04-16,29-136,GSW,HOME,DEN,W (+16),0,19:40,2,3,.667,0,0,,1,2,.500,2,1,3,2,0,1,0,0,5,7.1,+12,Gary Payton II
2022-04-18,29-138,GSW,HOME,DEN,W (+20),0,18:01,0,1,.000,0,0,,3,4,.750,1,4,5,1,1,2,0,1,3,6.5,+7,Gary Payton II
2022-04-21,29-141,GSW,AWAY,DEN,W (+5),0,14:28,4,4,1.000,3,3,1.000,0,0,,1,2,3,0,1,0,0,2,11,11.3,+10,Gary Payton II
2022-04-24,29-144,GSW,AWAY,DEN,L (-5),0,6:49,0,1,.000,0,1,.000,0,0,,0,0,0,0,1,0,0,0,0,0.3,-9,Gary Payton II
2022-04-27,29-147,GSW,HOME,DEN,W (+4),0,25:46,6,8,.750,3,4,.750,0,0,,1,2,3,3,2,1,0,3,15,16.7,0,Gary Payton II
2022-05-01,29-151,GSW,AWAY,MEM,W (+1),1,23:11,4,5,.800,0,0,,0,0,,4,3,7,3,1,1,4,4,8,8.0,+1,Gary Payton II
2022-05-03,29-153,GSW,AWAY,MEM,L (-5),1,2:52,0,0,,0,0,,1,2,.500,0,0,0,0,0,0,0,0,1,0.6,-7,Gary Payton II
2022-06-05,29-186,GSW,HOME,BOS,W (+19),0,25:19,3,3,1.000,1,1,1.000,0,2,.000,1,2,3,3,0,0,0,2,7,7.9,+15,Gary Payton II
2022-06-08,29-189,GSW,AWAY,BOS,L (-16),0,11:25,0,2,.000,0,0,,2,2,1.000,0,1,1,1,1,0,0,2,2,1.8,-13,Gary Payton II
2022-06-10,29-191,GSW,AWAY,BOS,W (+10),0,9:54,2,3,.667,0,1,.000,1,2,.500,1,3,4,1,1,1,1,1,5,5.9,-1,Gary Payton II
2022-06-13,29-194,GSW,HOME,BOS,W (+10),0,26:10,6,8,.750,1,3,.333,2,2,1.000,1,4,5,0,3,0,0,3,15,15.5,+16,Gary Payton II
2022-06-16,29-197,GSW,AWAY,BOS,W (+13),0,19:46,2,6,.333,0,2,.000,2,2,1.000,1,2,3,2,3,1,1,5,6,6.0,+18,Gary Payton II
