DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GAME_SCORE,+/-,PLAYER
2021-05-24,24-098,POR,AWAY,DEN,L (-19),0,5:27,1,2,.500,0,0,,0,0,,0,0,0,0,0,0,0,1,2,0.6,+8,Derrick Jones Jr.
2021-05-29,24-103,POR,HOME,DEN,W (+20),0,5:01,1,3,.333,0,2,.000,0,0,,0,0,0,0,1,0,0,1,2,0.9,-3,Derrick Jones Jr.
2022-04-17,25-061,CHI,AWAY,MIL,L (-7),0,9:42,0,1,0.0,0,1,0.0,0,0,,2,0,2,1,0,0,0,0,0,1.4,3,Derrick Jones Jr.
2022-04-20,25-064,CHI,AWAY,MIL,W (+4),0,7:38,1,1,1.0,1,1,1.0,0,0,,0,1,1,0,0,0,0,3,3,1.8,-3,Derrick Jones Jr.
2022-04-22,25-066,CHI,HOME,MIL,L (-30),0,14:10,1,2,0.5,0,1,0.0,0,0,,1,1,2,1,0,0,1,1,2,1.3,-11,Derrick Jones Jr.
2022-04-24,25-068,CHI,HOME,MIL,L (-24),0,13:45,2,5,0.4,1,3,0.333,0,0,,0,1,1,0,1,0,2,0,5,1.6,-9,Derrick Jones Jr.
2022-04-27,25-071,CHI,AWAY,MIL,L (-16),0,13:51,3,8,0.375,1,5,0.2,2,3,0.667,0,1,1,0,0,0,0,4,9,2.9,-2,Derrick Jones Jr.
2020-08-18,23-185,MIA,AWAY,IND,W (+12),0,13:11,2,3,.667,1,2,.500,1,2,.500,0,2,2,0,1,0,0,1,6,5.5,-11,Derrick Jones Jr.
2020-08-20,23-187,MIA,AWAY,IND,W (+9),0,12:58,0,1,.000,0,1,.000,1,2,.500,1,1,2,2,1,0,1,1,1,1.9,-11,Derrick Jones Jr.
2020-08-22,23-189,MIA,HOME,IND,W (+9),0,9:14,0,0,,0,0,,0,1,.000,0,0,0,2,1,0,0,0,0,2.0,+7,Derrick Jones Jr.
2020-08-24,23-191,MIA,HOME,IND,W (+12),0,7:11,1,2,.500,0,0,,0,0,,1,1,2,2,0,0,0,1,2,3.0,+2,Derrick Jones Jr.
2020-09-02,23-200,MIA,AWAY,MIL,W (+2),0,7:02,1,2,.500,0,1,.000,0,0,,0,0,0,0,1,3,0,3,2,2.9,-3,Derrick Jones Jr.
2020-09-04,23-202,MIA,HOME,MIL,W (+15),0,6:24,2,2,1.000,2,2,1.000,0,0,,0,0,0,0,0,1,0,1,6,5.7,0,Derrick Jones Jr.
2020-09-06,23-204,MIA,HOME,MIL,L (-3),0,0:21,0,0,,0,0,,0,0,,0,0,0,0,1,0,0,0,0,1.0,0,Derrick Jones Jr.
2020-09-15,23-213,MIA,AWAY,BOS,W (+3),0,5:45,0,1,.000,0,0,,0,0,,1,0,1,0,0,0,0,1,0,-0.4,-8,Derrick Jones Jr.
2020-09-17,23-215,MIA,AWAY,BOS,W (+5),0,8:29,0,0,,0,0,,0,0,,1,1,2,1,1,0,0,2,0,1.9,-1,Derrick Jones Jr.
2020-09-19,23-217,MIA,HOME,BOS,L (-11),0,16:10,1,4,.250,1,3,.333,0,0,,2,0,2,0,0,1,0,1,3,2.3,-9,Derrick Jones Jr.
2020-09-25,23-223,MIA,AWAY,BOS,L (-13),0,0:10,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-0.4,-2,Derrick Jones Jr.
2020-09-30,23-228,MIA,AWAY,LAL,L (-18),0,7:29,1,2,.500,0,0,,0,0,,0,1,1,0,0,0,1,0,2,0.3,-1,Derrick Jones Jr.
2020-10-02,23-230,MIA,AWAY,LAL,L (-10),0,0:14,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,0,Derrick Jones Jr.
2020-10-04,23-232,MIA,HOME,LAL,W (+11),0,0:38,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,-2,Derrick Jones Jr.
2020-10-11,23-239,MIA,HOME,LAL,L (-13),0,1:27,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,+4,Derrick Jones Jr.
