DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GAME_SCORE,+/-,PLAYER
2023-04-15,30-274,PHI,HOME,BRK,W (+20),1,28:42,9,14,0.643,3,3,1.0,0,0,,2,2,4,4,0,1,1,1,21,18.9,12,Tobias Harris
2023-04-17,30-276,PHI,HOME,BRK,W (+12),1,32:47,8,14,0.571,1,3,0.333,3,3,1.0,5,7,12,2,1,0,0,4,20,19.8,9,Tobias Harris
2023-04-20,30-279,PHI,AWAY,BRK,W (+5),1,35:55,6,13,0.462,2,4,0.5,1,1,1.0,0,7,7,1,0,0,1,1,15,9.7,-1,Tobias Harris
2023-04-22,30-281,PHI,AWAY,BRK,W (+8),1,37:23,11,19,0.579,2,4,0.5,1,1,1.0,2,10,12,1,1,1,0,2,25,22.1,15,Tobias Harris
2023-05-01,30-290,PHI,AWAY,BOS,W (+4),1,41:35,8,16,0.5,2,5,0.4,0,0,,0,5,5,3,1,1,0,1,18,14.9,0,Tobias Harris
2023-05-03,30-292,PHI,AWAY,BOS,L (-34),1,32:31,7,12,0.583,2,5,0.4,0,0,,2,5,7,0,0,0,0,0,16,13.3,-21,Tobias Harris
2023-05-05,30-294,PHI,HOME,BOS,L (-12),1,25:20,3,6,0.5,0,1,0.0,1,2,0.5,1,3,4,1,0,1,2,5,7,2.6,-18,Tobias Harris
2023-05-07,30-296,PHI,HOME,BOS,W (+1),1,45:12,3,10,0.3,1,5,0.2,2,2,1.0,2,5,7,2,1,0,2,4,9,4.9,14,Tobias Harris
2023-05-09,30-298,PHI,AWAY,BOS,W (+12),1,30:45,7,10,0.7,1,3,0.333,1,2,0.5,2,9,11,1,0,0,1,5,16,13.2,12,Tobias Harris
2023-05-11,30-300,PHI,HOME,BOS,L (-9),1,41:54,1,7,0.143,0,1,0.0,0,0,,1,5,6,3,2,2,0,2,2,4.4,-10,Tobias Harris
2023-05-14,30-303,PHI,AWAY,BOS,L (-24),1,39:36,7,13,0.538,1,7,0.143,4,4,1.0,0,5,5,0,1,0,1,3,19,13.0,-21,Tobias Harris
2019-04-13,26-272,PHI,HOME,BRK,L (-9),1,40:32,2,7,0.286,0,2,0.0,0,0,,0,7,7,6,1,0,0,2,4,6.4,3,Tobias Harris
2019-04-15,26-274,PHI,HOME,BRK,W (+22),1,29:19,5,12,0.417,2,4,0.5,7,7,1.0,1,4,5,2,0,1,0,1,19,16.2,30,Tobias Harris
2019-04-18,26-277,PHI,AWAY,BRK,W (+16),1,36:16,11,20,0.55,6,6,1.0,1,1,1.0,1,15,16,3,1,0,3,4,29,23.1,23,Tobias Harris
2019-04-20,26-279,PHI,AWAY,BRK,W (+4),1,43:26,10,20,0.5,0,4,0.0,4,6,0.667,0,8,8,6,1,1,0,1,24,21.1,5,Tobias Harris
2019-04-23,26-282,PHI,HOME,BRK,W (+22),1,26:37,5,8,0.625,2,4,0.5,0,0,,1,7,8,4,3,0,0,0,12,17.0,31,Tobias Harris
2019-04-27,26-286,PHI,AWAY,TOR,L (-13),1,37:48,6,17,0.353,2,4,0.5,0,0,,4,11,15,6,1,0,5,3,14,9.6,-23,Tobias Harris
2019-04-29,26-288,PHI,AWAY,TOR,W (+5),1,35:59,3,11,0.273,1,5,0.2,2,2,1.0,1,10,11,4,1,0,2,4,9,6.4,6,Tobias Harris
2019-05-02,26-291,PHI,HOME,TOR,W (+21),1,37:02,5,11,0.455,2,5,0.4,1,2,0.5,0,8,8,5,0,2,2,3,13,11.0,20,Tobias Harris
