DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GAME_SCORE,+/-,PLAYER
2002-04-21,28-083,BOS,HOME,PHI,W (+10),0,17:05,0,1,.000,0,0,,0,0,,0,2,2,2,1,1,2,2,0,0.2,+11,Tony Delk
2002-04-28,28-090,BOS,AWAY,PHI,L (-5),0,2:44,0,0,,0,0,,0,0,,0,0,0,0,0,0,1,0,0,-1.0,-9,Tony Delk
2002-05-03,28-095,BOS,HOME,PHI,W (+33),0,19:33,0,1,.000,0,0,,0,0,,1,0,1,1,1,1,1,1,0,1.0,+16,Tony Delk
2002-05-05,28-097,BOS,AWAY,DET,L (-12),0,11:21,3,3,1.000,2,2,1.000,0,0,,0,1,1,1,0,0,1,0,8,7.1,-2,Tony Delk
2002-05-08,28-100,BOS,AWAY,DET,W (+8),0,10:35,0,3,.000,0,2,.000,0,0,,0,0,0,1,0,0,0,0,0,-1.4,+4,Tony Delk
2002-05-10,28-102,BOS,HOME,DET,W (+2),0,12:07,0,4,.000,0,1,.000,0,0,,1,1,2,1,0,1,1,0,0,-1.4,-3,Tony Delk
2002-05-12,28-104,BOS,HOME,DET,W (+11),0,28:34,6,11,.545,3,5,.600,1,2,.500,0,5,5,1,1,1,1,1,16,12.8,-2,Tony Delk
2002-05-14,28-106,BOS,AWAY,DET,W (+9),0,26:41,3,7,.429,2,4,.500,1,2,.500,0,3,3,0,0,0,2,3,9,2.6,-1,Tony Delk
2002-05-19,28-111,BOS,AWAY,NJN,L (-7),0,13:36,3,8,.375,1,5,.200,1,4,.250,3,1,4,1,0,0,0,1,8,5.1,-1,Tony Delk
2002-05-21,28-113,BOS,AWAY,NJN,W (+7),0,15:57,3,7,.429,2,4,.500,2,2,1.000,0,3,3,0,2,0,1,0,10,8.2,+4,Tony Delk
2002-05-25,28-117,BOS,HOME,NJN,W (+4),0,26:50,2,7,.286,1,3,.333,2,2,1.000,1,4,5,1,1,1,3,1,7,3.8,+18,Tony Delk
2002-05-27,28-119,BOS,HOME,NJN,L (-2),0,24:01,1,6,.167,0,3,.000,0,0,,0,2,2,4,1,0,2,2,2,-0.2,0,Tony Delk
2002-05-29,28-121,BOS,AWAY,NJN,L (-11),0,15:32,2,7,.286,2,4,.500,0,0,,2,4,6,3,1,0,0,2,6,6.8,+1,Tony Delk
2002-05-31,28-123,BOS,HOME,NJN,L (-8),0,0:34,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,0,Tony Delk
2001-04-22,27-084,PHO,AWAY,SAC,W (+3),0,21:51,1,2,0.5,0,0,,0,2,0.0,1,2,3,0,2,0,1,0,2,2.5,-5,Tony Delk
2001-04-25,27-087,PHO,AWAY,SAC,L (-26),0,26:14,4,13,0.308,1,2,0.5,5,6,0.833,1,1,2,2,0,0,0,1,14,8.1,-10,Tony Delk
2001-04-29,27-091,PHO,HOME,SAC,L (-8),0,34:19,8,14,0.571,2,6,0.333,0,0,,1,4,5,2,1,0,3,4,18,11.1,-3,Tony Delk
2001-05-02,27-094,PHO,HOME,SAC,L (-7),0,32:08,5,14,0.357,1,2,0.5,2,3,0.667,2,4,6,0,0,0,1,2,13,5.6,-7,Tony Delk
2006-04-23,32-085,DET,HOME,MIL,W (+18),0,12:30,2,3,.667,0,0,,1,2,.500,1,0,1,0,1,0,0,1,5,4.6,+8,Tony Delk
2006-04-26,32-088,DET,HOME,MIL,W (+11),0,10:24,1,4,.250,0,2,.000,0,0,,0,1,1,0,0,0,2,1,2,-2.5,-6,Tony Delk
2006-04-29,32-091,DET,AWAY,MIL,L (-20),0,14:05,2,3,.667,1,2,.500,1,2,.500,0,1,1,3,2,0,1,0,6,7.7,+9,Tony Delk
2006-05-01,32-093,DET,AWAY,MIL,W (+10),0,7:57,2,2,1.000,1,1,1.000,0,0,,0,0,0,1,0,0,0,3,5,3.9,+7,Tony Delk
2006-05-03,32-095,DET,HOME,MIL,W (+29),0,14:08,3,7,.429,0,3,.000,2,2,1.000,0,2,2,0,0,0,0,2,8,4.1,-3,Tony Delk
2006-05-07,32-099,DET,HOME,CLE,W (+27),0,14:12,2,5,.400,1,3,.333,0,0,,0,1,1,2,0,0,0,2,5,3.2,-6,Tony Delk
2006-05-09,32-101,DET,HOME,CLE,W (+6),0,9:38,1,2,.500,0,0,,0,0,,0,3,3,0,0,0,0,2,2,1.1,+2,Tony Delk
2006-05-13,32-105,DET,AWAY,CLE,L (-9),0,4:40,0,2,.000,0,0,,0,0,,0,0,0,1,1,0,0,0,0,0.3,+3,Tony Delk
2006-05-15,32-107,DET,AWAY,CLE,L (-2),0,8:41,2,5,.400,0,2,.000,0,0,,0,3,3,0,1,0,0,0,4,3.2,-6,Tony Delk
