DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GAME_SCORE,+/-,PLAYER
2023-04-15,24-322,PHI,HOME,BRK,W (+20),0,22:16,2,9,0.222,2,7,0.286,0,0,,1,2,3,5,1,0,0,1,6,5.9,15,De'Anthony Melton
2023-04-17,24-324,PHI,HOME,BRK,W (+12),0,21:17,3,7,0.429,2,5,0.4,1,2,0.5,1,1,2,0,1,2,1,3,9,6.1,0,De'Anthony Melton
2023-04-20,24-327,PHI,AWAY,BRK,W (+5),0,30:08,5,8,0.625,2,4,0.5,1,2,0.5,2,0,2,1,3,0,2,1,13,11.7,24,De'Anthony Melton
2023-04-22,24-329,PHI,AWAY,BRK,W (+8),0,27:49,5,11,0.455,3,7,0.429,2,2,1.0,2,0,2,2,0,0,0,1,15,11.7,8,De'Anthony Melton
2023-05-01,24-338,PHI,AWAY,BOS,W (+4),0,24:36,6,10,0.6,5,6,0.833,0,0,,1,0,1,2,0,2,1,2,17,14.1,-8,De'Anthony Melton
2023-05-03,24-340,PHI,AWAY,BOS,L (-34),0,17:30,1,5,0.2,0,2,0.0,0,0,,0,2,2,2,1,0,1,1,2,0.5,-12,De'Anthony Melton
2023-05-05,24-342,PHI,HOME,BOS,L (-12),0,30:10,4,10,0.4,4,7,0.571,2,2,1.0,0,8,8,1,4,1,1,2,14,14.6,1,De'Anthony Melton
2023-05-07,24-344,PHI,HOME,BOS,W (+1),0,24:57,0,2,0.0,0,1,0.0,0,0,,0,2,2,2,1,0,1,4,0,-1.0,-3,De'Anthony Melton
2023-05-09,24-346,PHI,AWAY,BOS,W (+12),0,23:15,2,4,0.5,0,1,0.0,0,0,,2,2,4,1,1,1,0,3,4,5.2,1,De'Anthony Melton
2023-05-11,24-348,PHI,HOME,BOS,L (-9),0,23:32,0,5,0.0,0,4,0.0,0,0,,2,3,5,1,1,1,0,0,0,1.2,-3,De'Anthony Melton
2023-05-14,24-351,PHI,AWAY,BOS,L (-24),0,28:38,3,10,0.3,1,5,0.2,0,0,,3,2,5,1,0,2,1,2,7,4.2,-19,De'Anthony Melton
2021-05-23,22-360,MEM,AWAY,UTA,W (+3),0,13:02,0,4,0.0,0,2,0.0,0,0,,1,1,2,2,0,1,1,1,0,-1.1,-10,De'Anthony Melton
2021-05-26,22-363,MEM,AWAY,UTA,L (-12),0,17:13,3,8,0.375,1,5,0.2,0,2,0.0,1,3,4,0,0,1,0,1,7,3.7,-16,De'Anthony Melton
2021-05-29,23-001,MEM,HOME,UTA,L (-10),0,12:30,1,4,0.25,1,3,0.333,0,0,,1,1,2,0,0,0,1,1,3,0.2,5,De'Anthony Melton
2021-05-31,23-003,MEM,HOME,UTA,L (-7),0,23:20,5,9,0.556,3,6,0.5,2,2,1.0,1,4,5,2,0,1,0,2,15,13.9,-2,De'Anthony Melton
2021-06-02,23-005,MEM,AWAY,UTA,L (-16),0,17:20,2,6,0.333,1,4,0.25,1,1,1.0,0,3,3,1,1,1,1,2,6,4.1,12,De'Anthony Melton
2022-04-16,23-323,MEM,HOME,MIN,L (-13),0,14:17,1,4,.250,0,3,.000,0,0,,0,1,1,1,1,0,0,2,2,0.8,-14,De'Anthony Melton
2022-04-19,23-326,MEM,HOME,MIN,W (+28),0,18:06,2,8,.250,2,6,.333,1,2,.500,0,2,2,3,0,0,2,1,7,2.1,+13,De'Anthony Melton
2022-04-21,23-328,MEM,AWAY,MIN,W (+9),0,6:48,0,2,.000,0,2,.000,0,0,,0,2,2,0,0,0,1,1,0,-2.2,-3,De'Anthony Melton
2022-04-23,23-330,MEM,AWAY,MIN,L (-1),0,7:27,0,4,.000,0,3,.000,0,0,,0,2,2,1,1,0,1,1,0,-1.9,+1,De'Anthony Melton
2022-05-01,23-338,MEM,HOME,GSW,L (-1),0,25:00,5,8,.625,3,6,.500,1,1,1.000,2,5,7,1,3,1,1,0,14,16.7,+14,De'Anthony Melton
2022-05-03,23-340,MEM,HOME,GSW,W (+5),0,25:59,1,5,.200,1,4,.250,0,0,,3,5,8,2,2,3,4,2,3,4.2,-2,De'Anthony Melton
2022-05-07,23-344,MEM,AWAY,GSW,L (-30),0,27:28,5,14,.357,1,8,.125,1,1,1.000,2,2,4,3,0,0,3,1,12,4.9,-16,De'Anthony Melton
2022-05-09,23-346,MEM,AWAY,GSW,L (-3),0,9:12,0,3,.000,0,2,.000,0,0,,0,1,1,0,0,0,1,0,0,-2.8,+3,De'Anthony Melton
2022-05-11,23-348,MEM,HOME,GSW,W (+39),0,24:18,4,11,.364,2,7,.286,0,0,,1,1,2,4,2,1,0,0,10,10.4,+13,De'Anthony Melton
2022-05-13,23-350,MEM,AWAY,GSW,L (-14),0,11:12,3,6,.500,2,3,.667,0,0,,1,1,2,1,1,0,1,1,8,6.3,-3,De'Anthony Melton
