DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GAME_SCORE,+/-,PLAYER
2001-04-22,30-009,ORL,AWAY,MIL,L (-13),1,30:57,2,5,0.4,0,0,,1,4,0.25,1,8,9,1,0,2,3,3,5,2.1,-6,Bo Outlaw
2001-04-25,30-012,ORL,AWAY,MIL,L (-7),1,31:05,8,10,0.8,0,0,,1,2,0.5,2,5,7,3,0,1,2,2,17,15.7,-12,Bo Outlaw
2001-04-28,30-015,ORL,HOME,MIL,W (+5),1,42:34,4,8,0.5,0,0,,0,2,0.0,4,10,14,3,4,2,2,5,8,12.5,6,Bo Outlaw
2001-05-01,30-018,ORL,HOME,MIL,L (-8),1,29:14,2,3,0.667,0,0,,0,3,0.0,4,8,12,2,1,1,2,5,4,5.8,12,Bo Outlaw
2003-04-19,32-006,PHO,AWAY,SAS,W (+1),0,13:52,0,2,0.0,0,0,,0,0,,0,1,1,0,0,0,2,4,0,-4.7,-12,Bo Outlaw
2003-04-21,32-008,PHO,AWAY,SAS,L (-8),0,8:36,0,2,0.0,0,0,,0,2,0.0,1,1,2,0,0,0,0,3,0,-2.4,6,Bo Outlaw
2003-04-25,32-012,PHO,HOME,SAS,L (-13),0,2:32,0,1,0.0,0,0,,0,0,,0,1,1,1,0,0,0,2,0,-0.5,1,Bo Outlaw
2003-04-27,32-014,PHO,HOME,SAS,W (+2),0,12:04,0,1,0.0,0,0,,0,0,,0,1,1,1,0,0,1,1,0,-1.1,0,Bo Outlaw
2003-04-29,32-016,PHO,AWAY,SAS,L (-12),0,16:49,1,3,0.333,0,0,,2,2,1.0,2,2,4,2,1,0,2,6,4,2.3,12,Bo Outlaw
2003-05-01,32-018,PHO,HOME,SAS,L (-2),0,15:39,0,1,0.0,0,0,,0,0,,3,1,4,1,0,1,1,3,0,0.9,-4,Bo Outlaw
2004-04-17,33-004,MEM,AWAY,SAS,L (-24),0,15:11,0,2,0.0,0,0,,0,0,,0,1,1,0,0,0,2,5,0,-5.1,-2,Bo Outlaw
2004-04-19,33-006,MEM,AWAY,SAS,L (-17),0,9:59,0,3,0.0,0,0,,0,0,,0,0,0,0,0,1,0,0,0,-1.4,-14,Bo Outlaw
2004-04-22,33-009,MEM,HOME,SAS,L (-2),0,14:50,0,2,0.0,0,0,,1,2,0.5,1,1,2,4,0,1,0,2,1,2.9,-2,Bo Outlaw
2004-04-25,33-012,MEM,HOME,SAS,L (-13),0,20:43,0,0,,0,0,,1,2,0.5,0,1,1,2,2,0,1,2,1,2.5,-1,Bo Outlaw
2005-05-09,34-026,PHO,HOME,DAL,W (+25),0,2:28,0,1,.000,0,0,,0,0,,0,0,0,1,1,0,0,0,0,1.0,0,Bo Outlaw
