DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GAME_SCORE,+/-,PLAYER
2019-04-18,20-015,DEN,AWAY,SAS,L (-10),0,1:49,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,+4,Jarred Vanderbilt
2019-04-20,20-017,DEN,AWAY,SAS,W (+14),0,1:18,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,-1,Jarred Vanderbilt
2019-04-25,20-022,DEN,AWAY,SAS,L (-17),0,1:45,0,0,,0,0,,0,0,,0,1,1,0,0,1,0,0,0,1.0,0,Jarred Vanderbilt
2023-04-16,24-013,LAL,AWAY,MEM,W (+16),1,23:21,2,4,.500,0,1,.000,0,0,,1,3,4,0,0,0,0,4,4,2.0,-4,Jarred Vanderbilt
2023-04-19,24-016,LAL,AWAY,MEM,L (-10),1,21:37,3,5,.600,0,1,.000,2,2,1.000,3,4,7,0,2,1,2,3,8,8.5,+8,Jarred Vanderbilt
2023-04-22,24-019,LAL,HOME,MEM,W (+10),1,21:15,0,1,.000,0,1,.000,0,0,,0,1,1,0,2,3,0,5,0,1.7,+9,Jarred Vanderbilt
2023-04-24,24-021,LAL,HOME,MEM,W (+6),1,19:38,6,9,.667,2,5,.400,1,2,.500,3,3,6,1,0,3,2,0,15,14.5,-18,Jarred Vanderbilt
2023-04-26,24-023,LAL,AWAY,MEM,L (-17),1,17:47,3,4,.750,0,1,.000,1,2,.500,0,2,2,3,0,0,1,4,7,5.1,+2,Jarred Vanderbilt
2023-04-28,24-025,LAL,HOME,MEM,W (+40),1,15:17,3,8,.375,3,8,.375,0,0,,2,1,3,3,1,2,3,1,9,7.4,+19,Jarred Vanderbilt
2023-05-02,24-029,LAL,AWAY,GSW,W (+5),1,25:47,2,7,.286,1,3,.333,3,4,.750,3,3,6,2,2,2,1,4,8,8.7,+8,Jarred Vanderbilt
2023-05-04,24-031,LAL,AWAY,GSW,L (-27),1,19:55,2,7,.286,1,2,.500,1,2,.500,4,2,6,1,0,0,1,0,6,4.6,-10,Jarred Vanderbilt
2023-05-06,24-033,LAL,HOME,GSW,W (+30),1,15:13,0,5,.000,0,3,.000,2,4,.500,1,4,5,0,0,0,0,1,2,-0.8,+4,Jarred Vanderbilt
2023-05-08,24-035,LAL,HOME,GSW,W (+3),1,11:19,0,1,.000,0,1,.000,2,2,1.000,2,1,3,1,1,0,2,1,2,2.3,-7,Jarred Vanderbilt
2023-05-10,24-037,LAL,AWAY,GSW,L (-15),1,10:58,0,2,.000,0,2,.000,0,0,,0,1,1,0,1,1,0,3,0,-0.6,-16,Jarred Vanderbilt
2023-05-12,24-039,LAL,HOME,GSW,W (+21),0,3:57,1,1,1.000,0,0,,0,0,,0,0,0,0,1,0,0,0,2,2.7,+2,Jarred Vanderbilt
2023-05-16,24-043,LAL,AWAY,DEN,L (-6),0,10:12,0,0,,0,0,,0,0,,0,1,1,1,1,0,1,3,0,-0.2,+5,Jarred Vanderbilt
2023-05-18,24-045,LAL,AWAY,DEN,L (-5),1,16:48,1,2,.500,0,0,,2,2,1.000,0,2,2,0,0,0,0,1,4,3.2,-10,Jarred Vanderbilt
2023-05-20,24-047,LAL,HOME,DEN,L (-11),1,13:34,1,4,.250,0,1,.000,0,0,,0,1,1,0,0,0,0,1,2,-0.5,-10,Jarred Vanderbilt
2022-04-16,23-013,MIN,AWAY,MEM,W (+13),1,18:31,1,3,0.333,0,0,,0,0,,1,5,6,1,0,0,1,2,2,1.4,-11,Jarred Vanderbilt
2022-04-19,23-016,MIN,AWAY,MEM,L (-28),1,9:12,0,0,,0,0,,1,2,0.5,0,2,2,0,0,0,1,2,1,-0.6,-7,Jarred Vanderbilt
2022-04-21,23-018,MIN,HOME,MEM,L (-9),1,32:03,2,8,0.25,0,0,,6,8,0.75,6,7,13,2,3,0,1,5,10,12.1,5,Jarred Vanderbilt
2022-04-23,23-020,MIN,HOME,MEM,W (+1),1,34:49,6,8,0.75,0,0,,0,0,,2,6,8,1,2,0,0,3,12,13.5,-1,Jarred Vanderbilt
2022-04-26,23-023,MIN,AWAY,MEM,L (-2),1,22:06,3,5,0.6,0,0,,0,0,,1,9,10,0,1,1,2,1,6,6.4,-10,Jarred Vanderbilt
2022-04-29,23-026,MIN,HOME,MEM,L (-8),1,12:15,1,3,0.333,0,0,,0,0,,2,2,4,0,1,1,0,3,2,2.8,-1,Jarred Vanderbilt
