DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GAME_SCORE,+/-,PLAYER
2021-05-23,23-292,UTA,HOME,MEM,L (-3),0,10:20,0,1,.000,0,1,.000,0,0,,0,0,0,0,1,0,0,1,0,-0.1,+5,Miye Oni
2021-05-29,23-298,UTA,AWAY,MEM,W (+10),0,0:43,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-0.4,-2,Miye Oni
2021-06-02,23-302,UTA,HOME,MEM,W (+16),0,2:17,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,-4,Miye Oni
2021-06-08,23-308,UTA,HOME,LAC,W (+3),0,7:42,0,1,.000,0,1,.000,0,0,,2,0,2,0,0,0,0,4,0,-0.9,-5,Miye Oni
2021-06-10,23-310,UTA,HOME,LAC,W (+6),0,5:05,0,0,,0,0,,0,0,,1,0,1,0,0,0,0,1,0,0.3,+4,Miye Oni
2021-06-12,23-312,UTA,AWAY,LAC,L (-26),0,8:19,0,2,.000,0,2,.000,0,0,,0,0,0,0,0,0,0,0,0,-1.4,-6,Miye Oni
2021-06-14,23-314,UTA,AWAY,LAC,L (-14),0,2:31,0,1,.000,0,1,.000,0,0,,0,0,0,0,0,0,0,0,0,-0.7,+1,Miye Oni
2021-06-16,23-316,UTA,HOME,LAC,L (-8),0,4:21,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-0.4,-8,Miye Oni
2020-08-19,23-015,UTA,AWAY,DEN,W (+19),0,4:09,1,3,.333,0,2,.000,0,0,,0,0,0,0,1,1,0,0,2,2.0,-7,Miye Oni
2020-08-21,23-017,UTA,HOME,DEN,W (+37),0,9:50,2,3,.667,1,2,.500,0,0,,2,2,4,0,0,0,1,2,5,3.9,-1,Miye Oni
