DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GAME_SCORE,+/-,PLAYER
2021-05-22,22-035,BRK,HOME,BOS,W (+11),0,11:14,3,6,0.5,0,0,,0,0,,3,2,5,1,0,1,0,2,6,6.3,0,Nic Claxton
2021-05-25,22-038,BRK,HOME,BOS,W (+22),0,17:51,0,2,0.0,0,0,,0,0,,1,2,3,2,1,1,0,2,0,2.2,4,Nic Claxton
2021-05-28,22-041,BRK,AWAY,BOS,L (-6),0,16:24,2,5,0.4,0,0,,0,0,,3,2,5,0,0,1,2,2,4,1.9,-21,Nic Claxton
2021-05-30,22-043,BRK,AWAY,BOS,W (+15),0,7:58,0,0,,0,0,,0,0,,0,1,1,0,0,3,0,1,0,2.0,14,Nic Claxton
2021-06-01,22-045,BRK,HOME,BOS,W (+14),0,12:04,3,7,0.429,0,0,,0,0,,2,2,4,0,0,1,0,1,6,4.6,-4,Nic Claxton
2021-06-05,22-049,BRK,HOME,MIL,W (+8),0,14:20,1,2,0.5,0,0,,2,3,0.667,0,3,3,1,1,1,0,2,4,5.1,11,Nic Claxton
2021-06-07,22-051,BRK,HOME,MIL,W (+39),0,14:17,2,3,0.667,0,0,,0,0,,2,2,4,0,1,1,0,1,4,6.0,17,Nic Claxton
2021-06-10,22-054,BRK,AWAY,MIL,L (-3),0,17:52,1,2,0.5,0,0,,0,0,,3,4,7,0,0,1,1,4,2,2.4,-5,Nic Claxton
2021-06-13,22-057,BRK,AWAY,MIL,L (-11),0,12:54,2,2,1.0,0,0,,0,0,,0,1,1,3,1,1,1,4,4,4.9,0,Nic Claxton
2021-06-15,22-059,BRK,HOME,MIL,W (+6),0,1:39,0,0,,0,0,,0,0,,0,0,0,0,0,1,0,0,0,0.7,0,Nic Claxton
2021-06-17,22-061,BRK,AWAY,MIL,L (-15),0,2:57,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-0.4,-5,Nic Claxton
2021-06-19,22-063,BRK,HOME,MIL,L (-4),0,0:01,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,0,Nic Claxton
2022-04-17,23-000,BRK,AWAY,BOS,L (-1),0,30:37,6,8,0.75,0,0,,1,5,0.2,2,6,8,1,1,3,1,1,13,13.8,10,Nic Claxton
2022-04-20,23-003,BRK,AWAY,BOS,L (-7),0,23:16,1,1,1.0,0,0,,1,4,0.25,0,4,4,2,2,2,0,3,3,6.3,-10,Nic Claxton
2022-04-23,23-006,BRK,HOME,BOS,L (-6),0,20:52,6,9,0.667,0,0,,1,2,0.5,3,4,7,1,0,1,1,0,13,12.4,-2,Nic Claxton
2022-04-25,23-008,BRK,HOME,BOS,L (-4),0,23:08,6,6,1.0,0,0,,1,11,0.091,2,4,6,2,2,3,0,2,13,14.5,-7,Nic Claxton
2023-04-15,23-363,BRK,AWAY,PHI,L (-20),1,30:11,2,4,0.5,0,0,,1,2,0.5,1,9,10,1,0,3,0,2,5,8.0,-20,Nic Claxton
2023-04-17,24-000,BRK,AWAY,PHI,L (-12),1,20:55,0,2,0.0,0,0,,0,0,,1,5,6,2,0,0,1,3,0,0.0,-14,Nic Claxton
2023-04-20,24-003,BRK,HOME,PHI,L (-5),1,27:37,8,9,0.889,0,0,,2,3,0.667,0,4,4,2,1,0,0,1,18,17.7,13,Nic Claxton
2023-04-22,24-005,BRK,HOME,PHI,L (-8),1,37:54,8,10,0.8,0,0,,3,5,0.6,3,9,12,1,0,4,2,2,19,19.9,-4,Nic Claxton
