DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GAME_SCORE,+/-,PLAYER
2001-04-22,23-311,ORL,AWAY,MIL,L (-13),0,4:59,1,1,1.0,0,0,,0,0,,0,1,1,0,0,0,0,0,2,2.0,2,Michael Doleac
2001-04-25,23-314,ORL,AWAY,MIL,L (-7),0,24:15,2,6,0.333,0,0,,0,0,,2,5,7,1,1,0,0,5,4,3.2,0,Michael Doleac
2001-04-28,23-317,ORL,HOME,MIL,W (+5),0,10:26,2,4,0.5,0,0,,0,0,,1,2,3,0,1,0,2,3,4,1.1,-7,Michael Doleac
2001-05-01,23-320,ORL,HOME,MIL,L (-8),0,6:06,1,5,0.2,0,0,,0,0,,1,2,3,0,1,0,0,2,2,0.4,4,Michael Doleac
2006-04-22,28-311,MIA,HOME,CHI,W (+5),0,7:33,2,2,1.000,0,0,,0,0,,2,2,4,0,1,0,1,2,4,4.6,+6,Michael Doleac
2006-04-24,28-313,MIA,HOME,CHI,W (+7),0,11:42,3,6,.500,0,0,,2,2,1.000,2,3,5,0,0,0,2,2,8,4.5,-9,Michael Doleac
2006-04-27,28-316,MIA,AWAY,CHI,L (-19),0,14:17,0,1,.000,0,0,,0,0,,1,3,4,0,0,0,0,3,0,-0.3,0,Michael Doleac
2006-04-30,28-319,MIA,AWAY,CHI,L (-6),0,9:03,1,2,.500,0,0,,0,0,,1,2,3,0,0,0,0,0,2,2.3,+7,Michael Doleac
2006-05-02,28-321,MIA,HOME,CHI,W (+14),0,11:48,0,0,,0,0,,0,0,,0,2,2,0,0,0,0,4,0,-1.0,-6,Michael Doleac
2006-05-08,28-327,MIA,HOME,NJN,L (-12),0,10:23,0,0,,0,0,,0,0,,0,2,2,0,0,0,0,1,0,0.2,-1,Michael Doleac
2006-05-10,28-329,MIA,HOME,NJN,W (+22),0,6:00,1,2,.500,0,0,,0,0,,0,2,2,0,0,0,0,0,2,1.6,-2,Michael Doleac
2006-06-15,29-000,MIA,HOME,DAL,W (+24),0,1:09,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,0,Michael Doleac
2004-04-18,26-308,DEN,AWAY,MIN,L (-14),0,3:56,0,1,0.0,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-0.7,-5,Michael Doleac
2004-04-21,26-311,DEN,AWAY,MIN,L (-14),0,9:48,1,2,0.5,0,0,,0,0,,0,2,2,0,0,0,0,0,2,1.6,-3,Michael Doleac
2004-04-24,26-314,DEN,HOME,MIN,W (+21),0,1:38,1,1,1.0,0,0,,0,0,,0,0,0,0,0,0,0,0,2,1.7,2,Michael Doleac
2004-04-27,26-317,DEN,HOME,MIN,L (-2),0,7:18,1,2,0.5,0,0,,0,0,,1,0,1,1,0,0,0,3,2,1.2,1,Michael Doleac
2004-04-30,26-320,DEN,AWAY,MIN,L (-11),0,25:53,2,4,0.5,0,0,,0,0,,1,3,4,2,0,0,1,5,4,2.0,12,Michael Doleac
2007-04-29,29-318,MIA,HOME,CHI,L (-13),0,0:48,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,-2,Michael Doleac
2005-04-26,27-315,MIA,HOME,NJN,W (+17),0,4:42,1,1,1.000,0,0,,0,0,,0,0,0,0,0,1,0,2,2,1.6,0,Michael Doleac
2005-05-01,27-320,MIA,AWAY,NJN,W (+13),0,0:11,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,-2,Michael Doleac
2005-05-08,27-327,MIA,HOME,WAS,W (+19),0,5:39,0,0,,0,0,,0,0,,0,2,2,0,0,0,0,1,0,0.2,+2,Michael Doleac
2005-05-10,27-329,MIA,HOME,WAS,W (+6),0,3:10,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,0,Michael Doleac
2005-05-12,27-331,MIA,AWAY,WAS,W (+7),0,12:31,1,3,.333,0,0,,0,0,,0,3,3,0,0,0,0,4,2,-0.4,-3,Michael Doleac
2005-05-14,27-333,MIA,AWAY,WAS,W (+4),0,18:45,3,8,.375,0,0,,2,2,1.000,1,5,6,0,1,0,3,4,8,2.2,+3,Michael Doleac
2005-05-25,27-344,MIA,HOME,DET,W (+6),0,3:44,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,+1,Michael Doleac
2005-05-31,27-350,MIA,AWAY,DET,L (-10),0,8:56,2,3,.667,0,0,,0,0,,1,1,2,0,0,0,0,2,4,2.9,-6,Michael Doleac
2005-06-04,27-354,MIA,AWAY,DET,L (-25),0,4:35,0,1,.000,0,0,,0,0,,0,1,1,0,0,0,0,0,0,-0.4,-2,Michael Doleac
