DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GAME_SCORE,+/-,PLAYER
2002-04-21,35-193,PHI,AWAY,BOS,L (-10),0,11:53,0,0,,0,0,,0,0,,0,0,0,0,0,1,0,2,0,-0.1,-6,Derrick McKey
2002-04-28,35-200,PHI,HOME,BOS,W (+5),0,7:22,0,2,.000,0,0,,0,0,,2,0,2,1,1,1,0,1,0,2.0,-5,Derrick McKey
2002-05-01,35-203,PHI,HOME,BOS,W (+2),0,12:04,1,3,.333,0,0,,0,0,,0,3,3,0,0,0,1,1,2,-0.2,+1,Derrick McKey
2002-05-03,35-205,PHI,AWAY,BOS,L (-33),0,9:03,3,3,1.000,0,0,,0,0,,1,0,1,0,0,0,0,1,6,5.4,-9,Derrick McKey
2001-04-21,34-193,IND,AWAY,PHI,W (+1),0,0:40,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,0,Derrick McKey
2001-04-24,34-196,IND,AWAY,PHI,L (-18),0,4:10,0,1,0.0,0,0,,0,0,,0,1,1,0,0,0,0,0,0,-0.4,-5,Derrick McKey
2001-04-28,34-200,IND,HOME,PHI,L (-5),0,15:45,2,3,0.667,1,1,1.0,1,2,0.5,1,1,2,3,1,0,0,3,6,7.2,6,Derrick McKey
2001-05-02,34-204,IND,HOME,PHI,L (-3),0,14:36,0,1,0.0,0,0,,0,0,,3,3,6,1,0,0,1,4,0,0.4,-4,Derrick McKey
2000-04-23,33-196,IND,HOME,MIL,W (+3),0,6:53,0,0,,0,0,,0,0,,0,1,1,0,0,0,1,2,0,-1.5,-5,Derrick McKey
2000-04-27,33-200,IND,HOME,MIL,L (-13),0,11:00,1,2,.500,0,0,,0,0,,2,1,3,0,1,0,0,0,2,3.7,-4,Derrick McKey
2000-04-29,33-202,IND,AWAY,MIL,W (+13),0,25:40,2,2,1.000,0,0,,0,0,,2,3,5,2,0,1,1,1,4,6.4,+13,Derrick McKey
2000-05-01,33-204,IND,AWAY,MIL,L (-13),0,13:29,0,1,.000,0,1,.000,0,0,,0,2,2,0,0,0,1,3,0,-2.3,-15,Derrick McKey
2000-05-04,33-207,IND,HOME,MIL,W (+1),0,25:18,3,5,.600,0,0,,2,2,1.000,1,5,6,0,0,0,0,4,8,6.3,-3,Derrick McKey
2000-05-06,33-209,IND,HOME,PHI,W (+17),0,17:45,3,3,1.000,0,0,,1,2,.500,1,3,4,2,0,0,0,3,7,7.5,+2,Derrick McKey
2000-05-08,33-211,IND,HOME,PHI,W (+6),0,21:21,1,2,.500,0,0,,2,2,1.000,3,2,5,1,1,1,1,3,4,5.9,+2,Derrick McKey
2000-05-10,33-213,IND,AWAY,PHI,W (+8),0,17:34,0,0,,0,0,,0,0,,0,4,4,1,0,0,1,5,0,-1.1,+3,Derrick McKey
2000-05-13,33-216,IND,AWAY,PHI,L (-2),0,26:34,0,1,.000,0,1,.000,2,2,1.000,1,1,2,0,0,0,0,5,2,0.3,+3,Derrick McKey
2000-05-15,33-218,IND,HOME,PHI,L (-21),0,22:51,0,2,.000,0,0,,0,0,,1,2,3,0,1,0,2,2,0,-1.9,-6,Derrick McKey
2000-05-19,33-222,IND,AWAY,PHI,W (+16),0,8:17,1,1,1.000,0,0,,1,2,.500,2,2,4,1,0,0,0,1,3,4.6,-4,Derrick McKey
2000-05-23,33-226,IND,HOME,NYK,W (+14),0,9:44,0,1,.000,0,1,.000,0,0,,1,2,3,2,0,1,0,0,0,2.7,+5,Derrick McKey
2000-05-25,33-228,IND,HOME,NYK,W (+4),0,12:54,1,3,.333,0,0,,0,0,,1,2,3,0,1,0,1,2,2,0.8,+7,Derrick McKey
2000-05-27,33-230,IND,AWAY,NYK,L (-3),0,16:18,0,1,.000,0,1,.000,0,0,,0,4,4,2,0,0,2,1,0,-0.5,-2,Derrick McKey
2000-05-29,33-232,IND,AWAY,NYK,L (-2),0,4:48,0,0,,0,0,,0,0,,0,1,1,0,0,0,2,0,0,-1.7,-3,Derrick McKey
2000-05-31,33-234,IND,HOME,NYK,W (+9),0,21:43,0,1,.000,0,0,,0,0,,4,5,9,2,1,0,1,1,0,4.6,+9,Derrick McKey
2000-06-02,33-236,IND,AWAY,NYK,W (+13),0,18:25,0,1,.000,0,0,,4,4,1.000,0,1,1,0,0,0,1,2,4,1.8,+11,Derrick McKey
2000-06-07,33-241,IND,AWAY,LAL,L (-17),0,12:05,0,1,.000,0,1,.000,0,0,,0,4,4,0,0,0,1,0,0,-0.5,-3,Derrick McKey
2000-06-09,33-243,IND,AWAY,LAL,L (-7),0,5:30,0,1,.000,0,0,,1,2,.500,2,1,3,1,0,0,1,2,1,0.5,-3,Derrick McKey
2000-06-11,33-245,IND,HOME,LAL,W (+9),0,5:06,0,0,,0,0,,3,4,.750,1,2,3,0,0,0,1,1,3,2.5,0,Derrick McKey
2000-06-14,33-248,IND,HOME,LAL,L (-2),0,22:44,2,2,1.000,0,0,,0,0,,3,2,5,0,1,0,1,2,4,5.3,-2,Derrick McKey
2000-06-16,33-250,IND,HOME,LAL,W (+33),0,12:18,0,0,,0,0,,0,0,,0,3,3,0,1,0,0,1,0,1.5,+14,Derrick McKey
2000-06-19,33-253,IND,AWAY,LAL,L (-5),0,14:02,1,2,.500,1,1,1.000,0,0,,0,1,1,0,0,1,1,4,3,0.4,-10,Derrick McKey
