DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GAME_SCORE,+/-,PLAYER
2009-04-18,26-014,CHI,AWAY,BOS,W (+2),1,46:09,6,17,0.353,1,5,0.2,7,8,0.875,0,3,3,5,0,0,0,2,20,13.7,-1,Ben Gordon
2009-04-20,26-016,CHI,AWAY,BOS,L (-3),1,43:31,14,24,0.583,6,11,0.545,8,9,0.889,0,1,1,0,1,0,0,2,42,30.9,-1,Ben Gordon
2009-04-23,26-019,CHI,HOME,BOS,L (-21),1,36:46,5,13,0.385,1,4,0.25,4,6,0.667,1,1,2,1,2,0,1,2,15,9.0,-29,Ben Gordon
2009-04-26,26-022,CHI,HOME,BOS,W (+3),1,49:29,10,22,0.455,1,2,0.5,1,2,0.5,1,5,6,1,0,0,2,4,22,9.5,20,Ben Gordon
2009-04-28,26-024,CHI,AWAY,BOS,L (-2),1,50:48,6,21,0.286,3,10,0.3,11,12,0.917,0,3,3,6,0,1,1,3,26,16.9,-4,Ben Gordon
2009-04-30,26-026,CHI,HOME,BOS,W (+1),1,31:21,4,14,0.286,1,2,0.5,3,4,0.75,0,2,2,4,0,0,2,6,12,2.4,4,Ben Gordon
2009-05-02,26-028,CHI,AWAY,BOS,L (-10),1,46:05,7,23,0.304,4,12,0.333,15,15,1.0,1,2,3,4,0,0,2,3,33,20.6,-6,Ben Gordon
2006-04-22,23-018,CHI,AWAY,MIA,L (-5),1,44:33,12,23,0.522,5,10,0.5,6,7,0.857,0,2,2,3,1,0,2,2,35,24.2,0,Ben Gordon
2006-04-24,23-020,CHI,AWAY,MIA,L (-7),1,40:00,5,16,0.313,0,3,0.0,3,6,0.5,2,2,4,4,1,0,2,3,13,5.2,-9,Ben Gordon
2006-04-27,23-023,CHI,HOME,MIA,W (+19),1,43:10,8,18,0.444,3,6,0.5,5,8,0.625,1,2,3,3,0,0,3,1,24,13.4,21,Ben Gordon
2006-04-30,23-026,CHI,HOME,MIA,W (+6),1,43:11,8,15,0.533,4,9,0.444,3,4,0.75,1,4,5,2,2,0,3,2,23,16.8,12,Ben Gordon
2006-05-02,23-028,CHI,AWAY,MIA,L (-14),1,38:49,3,16,0.188,1,7,0.143,3,3,1.0,0,3,3,3,1,0,3,2,10,0.2,-19,Ben Gordon
2006-05-04,23-030,CHI,HOME,MIA,L (-17),1,35:33,7,18,0.389,2,6,0.333,5,9,0.556,1,2,3,3,1,0,4,2,21,9.2,-18,Ben Gordon
2007-04-21,24-017,CHI,HOME,MIA,W (+5),1,43:10,7,19,0.368,0,5,0.0,10,11,0.909,1,6,7,11,1,0,5,2,24,18.5,16,Ben Gordon
2007-04-24,24-020,CHI,HOME,MIA,W (+18),1,44:26,11,19,0.579,5,8,0.625,0,0,,2,5,7,5,1,1,6,2,27,19.4,19,Ben Gordon
2007-04-27,24-023,CHI,AWAY,MIA,W (+8),1,37:42,7,16,0.438,2,5,0.4,11,14,0.786,1,4,5,2,0,0,6,4,27,13.1,3,Ben Gordon
2007-04-29,24-025,CHI,AWAY,MIA,W (+13),1,45:09,6,16,0.375,3,7,0.429,9,10,0.9,1,1,2,4,3,0,2,3,24,18.4,8,Ben Gordon
2007-05-05,24-031,CHI,AWAY,DET,L (-26),1,26:40,2,9,0.222,1,5,0.2,2,2,1.0,1,1,2,4,0,0,2,3,7,2.1,-11,Ben Gordon
2007-05-07,24-033,CHI,AWAY,DET,L (-21),1,34:06,3,7,0.429,2,4,0.5,5,5,1.0,1,0,1,1,1,0,3,4,13,7.1,-2,Ben Gordon
2007-05-10,24-036,CHI,HOME,DET,L (-7),1,44:25,4,16,0.25,0,3,0.0,8,8,1.0,1,5,6,3,0,0,3,4,16,6.1,-6,Ben Gordon
2007-05-13,24-039,CHI,HOME,DET,W (+15),1,39:17,4,11,0.364,2,3,0.667,9,9,1.0,1,4,5,4,0,0,2,5,19,13.6,27,Ben Gordon
2007-05-15,24-041,CHI,AWAY,DET,W (+16),1,35:16,10,16,0.625,5,6,0.833,3,3,1.0,0,0,0,1,1,0,2,4,28,18.9,25,Ben Gordon
2007-05-17,24-043,CHI,HOME,DET,L (-10),1,45:01,7,18,0.389,4,9,0.444,1,1,1.0,0,3,3,3,2,0,3,3,19,10.0,-8,Ben Gordon
2005-04-24,22-020,CHI,HOME,WAS,W (+9),0,32:48,11,19,0.579,3,5,0.6,5,8,0.625,1,2,3,2,1,2,0,4,30,23.4,10,Ben Gordon
2005-04-27,22-023,CHI,HOME,WAS,W (+10),0,19:21,6,13,0.462,0,1,0.0,2,2,1.0,0,0,0,1,0,0,1,2,14,6.2,5,Ben Gordon
2005-04-30,22-026,CHI,AWAY,WAS,L (-18),0,24:13,2,9,0.222,1,3,0.333,3,4,0.75,2,1,3,0,1,0,3,3,8,0.6,-19,Ben Gordon
2005-05-02,22-028,CHI,AWAY,WAS,L (-7),0,25:29,1,13,0.077,1,7,0.143,5,5,1.0,1,2,3,5,2,0,1,3,8,3.9,-2,Ben Gordon
2005-05-04,22-030,CHI,HOME,WAS,L (-2),0,33:53,10,19,0.526,2,5,0.4,5,6,0.833,2,2,4,5,0,0,3,5,27,17.8,18,Ben Gordon
2005-05-06,22-032,CHI,AWAY,WAS,L (-3),1,15:23,0,1,0.0,0,1,0.0,0,0,,0,3,3,2,1,0,5,1,0,-2.8,-11,Ben Gordon
