DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GAME_SCORE,+/-,PLAYER
2007-06-14,21-197,CLE,HOME,SAS,L (-1),0,0:01,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,-2,Shannon Brown
2011-04-17,25-139,LAL,HOME,NOH,L (-9),0,13:16,4,6,0.667,0,1,0.0,0,0,,1,0,1,1,0,0,1,1,8,5.4,-12,Shannon Brown
2011-04-20,25-142,LAL,HOME,NOH,W (+9),0,16:23,1,4,0.25,1,1,1.0,0,0,,0,2,2,3,1,0,2,0,3,2.3,12,Shannon Brown
2011-04-22,25-144,LAL,AWAY,NOH,W (+14),0,18:16,1,4,0.25,0,2,0.0,0,0,,0,2,2,0,0,1,0,0,2,0.9,4,Shannon Brown
2011-04-24,25-146,LAL,AWAY,NOH,L (-5),0,12:43,3,6,0.5,0,2,0.0,0,0,,0,2,2,0,0,0,1,0,6,2.6,-6,Shannon Brown
2011-04-26,25-148,LAL,HOME,NOH,W (+16),0,19:22,2,8,0.25,2,5,0.4,2,2,1.0,1,3,4,0,0,0,0,1,8,4.4,7,Shannon Brown
2011-04-28,25-150,LAL,AWAY,NOH,W (+18),0,17:46,2,5,0.4,0,2,0.0,4,4,1.0,0,2,2,0,0,0,0,1,8,5.5,3,Shannon Brown
2011-05-02,25-154,LAL,HOME,DAL,L (-2),0,13:38,3,6,0.5,0,2,0.0,0,1,0.0,0,1,1,0,2,1,2,0,6,3.6,-8,Shannon Brown
2011-05-04,25-156,LAL,HOME,DAL,L (-12),0,13:24,3,4,0.75,0,1,0.0,0,2,0.0,0,0,0,1,0,0,2,2,6,1.5,-7,Shannon Brown
2011-05-06,25-158,LAL,AWAY,DAL,L (-6),0,18:31,4,8,0.5,1,4,0.25,1,2,0.5,2,1,3,0,0,0,1,3,10,5.1,-1,Shannon Brown
2011-05-08,25-160,LAL,AWAY,DAL,L (-36),0,22:36,5,10,0.5,3,5,0.6,2,3,0.667,1,1,2,2,3,0,0,2,15,14.2,-24,Shannon Brown
2009-04-19,23-141,LAL,HOME,UTA,W (+13),0,21:31,3,4,.750,3,3,1.000,0,0,,2,0,2,3,1,0,2,3,9,8.7,+20,Shannon Brown
2009-04-21,23-143,LAL,HOME,UTA,W (+10),0,16:22,4,6,.667,2,3,.667,2,2,1.000,0,0,0,2,1,0,0,2,12,11.0,+9,Shannon Brown
2009-04-23,23-145,LAL,AWAY,UTA,L (-2),0,10:06,1,4,.250,0,0,,1,2,.500,0,0,0,1,0,0,0,3,3,-0.3,-2,Shannon Brown
2009-04-25,23-147,LAL,AWAY,UTA,W (+14),0,19:38,3,5,.600,1,1,1.000,3,5,.600,1,0,1,1,2,0,1,3,10,8.1,+8,Shannon Brown
2009-04-27,23-149,LAL,HOME,UTA,W (+11),0,19:07,1,5,.200,0,2,.000,0,0,,0,3,3,2,0,0,1,0,2,0.2,-1,Shannon Brown
2009-05-04,23-156,LAL,HOME,HOU,L (-8),0,12:30,0,0,,0,0,,2,2,1.000,0,0,0,1,1,0,1,2,2,1.9,-3,Shannon Brown
