DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GAME_SCORE,+/-,PLAYER
2023-04-18,27-277,BOS,HOME,ATL,W (+13),0,0:48,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,-5,Luke Kornet
2023-05-03,27-292,BOS,HOME,PHI,W (+34),0,5:00,3,3,1.000,0,0,,0,0,,1,3,4,0,0,0,0,0,6,6.7,+4,Luke Kornet
2023-05-09,27-298,BOS,HOME,PHI,L (-12),0,3:55,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-0.4,+9,Luke Kornet
2023-05-14,27-303,BOS,HOME,PHI,W (+24),0,3:52,0,0,,0,0,,0,0,,1,1,2,0,0,0,0,0,0,1.0,-6,Luke Kornet
2023-05-21,27-310,BOS,AWAY,MIA,L (-26),0,12:00,4,5,.800,1,1,1.000,2,2,1.000,3,1,4,0,0,0,0,1,11,11.1,+4,Luke Kornet
2023-05-23,27-312,BOS,AWAY,MIA,W (+17),0,1:06,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,0,Luke Kornet
2023-05-25,27-314,BOS,HOME,MIA,W (+13),0,3:20,0,0,,0,0,,0,0,,0,0,0,0,0,1,0,0,0,0.7,-6,Luke Kornet
2023-05-29,27-318,BOS,HOME,MIA,L (-19),0,2:13,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,+3,Luke Kornet
2021-05-25,25-314,BOS,AWAY,BRK,L (-22),0,4:29,1,1,1.000,0,0,,1,2,.500,0,2,2,0,0,0,0,0,3,2.9,0,Luke Kornet
2021-05-30,25-319,BOS,HOME,BRK,L (-15),0,0:55,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,0,0,0.3,+1,Luke Kornet
2022-05-01,26-290,BOS,HOME,MIL,L (-12),0,1:59,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,+2,Luke Kornet
2022-05-03,26-292,BOS,HOME,MIL,W (+23),0,1:52,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,1,0,-0.1,+2,Luke Kornet
2022-05-15,26-304,BOS,HOME,MIL,W (+28),0,2:03,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,+4,Luke Kornet
2022-05-19,26-308,BOS,AWAY,MIA,W (+25),0,4:57,1,2,.500,0,0,,0,0,,1,1,2,0,0,0,0,0,2,2.0,-9,Luke Kornet
2022-05-21,26-310,BOS,HOME,MIA,L (-6),0,0:24,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,+1,Luke Kornet
2022-05-25,26-314,BOS,AWAY,MIA,W (+13),0,1:32,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,-4,Luke Kornet
2022-06-05,26-325,BOS,AWAY,GSW,L (-19),0,3:35,1,1,1.000,0,0,,0,0,,0,0,0,1,0,0,0,0,2,2.4,+5,Luke Kornet
2022-06-13,26-333,BOS,AWAY,GSW,L (-10),0,1:19,1,1,1.000,1,1,1.000,0,0,,0,1,1,0,0,0,0,0,3,3.0,+6,Luke Kornet
2022-06-16,26-336,BOS,HOME,GSW,L (-13),0,1:03,0,0,,0,0,,0,0,,0,1,1,0,0,0,1,0,0,-0.7,-2,Luke Kornet
