DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GAME_SCORE,+/-,PLAYER
2013-04-21,23-005,OKC,HOME,HOU,W (+29),0,22:49,4,7,0.571,1,2,0.5,0,0,,0,2,2,4,0,1,2,1,9,7.4,3,Reggie Jackson
2013-04-24,23-008,OKC,HOME,HOU,W (+3),0,19:25,2,4,0.5,2,4,0.5,0,0,,0,4,4,3,0,0,1,3,6,5.1,10,Reggie Jackson
2013-04-27,23-011,OKC,AWAY,HOU,W (+3),1,24:53,3,6,0.5,2,4,0.5,6,6,1.0,0,2,2,1,0,0,3,2,14,8.5,-9,Reggie Jackson
2013-04-29,23-013,OKC,AWAY,HOU,L (-2),1,35:45,7,18,0.389,2,7,0.286,2,2,1.0,1,3,4,3,2,0,2,5,18,9.9,3,Reggie Jackson
2013-05-01,23-015,OKC,HOME,HOU,L (-7),1,32:10,7,15,0.467,2,6,0.333,4,6,0.667,0,4,4,2,0,2,2,4,20,11.9,-13,Reggie Jackson
2013-05-03,23-017,OKC,AWAY,HOU,W (+9),1,44:30,7,15,0.467,1,6,0.167,2,2,1.0,1,6,7,8,1,1,2,3,17,15.9,5,Reggie Jackson
2013-05-05,23-019,OKC,HOME,MEM,W (+2),1,31:26,4,8,0.5,0,1,0.0,4,4,1.0,0,3,3,2,0,0,1,2,12,8.5,-4,Reggie Jackson
2013-05-07,23-021,OKC,HOME,MEM,L (-6),1,29:29,3,8,0.375,0,3,0.0,4,4,1.0,0,5,5,2,0,1,3,2,10,5.4,-14,Reggie Jackson
2013-05-11,23-025,OKC,AWAY,MEM,L (-6),1,37:42,7,15,0.467,1,2,0.5,1,2,0.5,2,8,10,2,2,0,1,4,16,12.5,-3,Reggie Jackson
2013-05-13,23-027,OKC,AWAY,MEM,L (-6),1,47:53,6,8,0.75,1,3,0.333,2,2,1.0,0,4,4,8,0,1,4,5,15,13.3,-7,Reggie Jackson
2013-05-15,23-029,OKC,HOME,MEM,L (-4),1,41:40,7,15,0.467,1,5,0.2,1,1,1.0,0,9,9,5,0,0,0,3,16,13.3,-5,Reggie Jackson
2023-04-16,33-000,DEN,HOME,MIN,W (+29),0,4:15,0,0,,0,0,,0,0,,0,0,0,1,1,0,1,0,0,0.7,+2,Reggie Jackson
2023-04-29,33-013,DEN,HOME,PHO,W (+18),0,3:13,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,-4,Reggie Jackson
2023-05-09,33-023,DEN,HOME,PHO,W (+16),0,3:31,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,0,0,0.3,-4,Reggie Jackson
2023-05-11,33-025,DEN,AWAY,PHO,W (+25),0,2:46,1,1,1.000,1,1,1.000,0,0,,0,0,0,0,0,0,0,0,3,2.7,+3,Reggie Jackson
2023-05-18,33-032,DEN,HOME,LAL,W (+5),0,2:56,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,+1,Reggie Jackson
2023-06-07,33-052,DEN,AWAY,MIA,W (+15),0,1:23,0,1,.000,0,1,.000,0,0,,0,1,1,1,0,0,0,0,0,0.3,-2,Reggie Jackson
2014-04-19,24-003,OKC,HOME,MEM,W (+14),0,23:54,1,5,0.2,0,2,0.0,7,8,0.875,0,8,8,4,0,1,0,2,9,10.6,9,Reggie Jackson
2014-04-21,24-005,OKC,HOME,MEM,L (-6),0,14:22,0,5,0.0,0,2,0.0,2,2,1.0,1,2,3,2,0,0,2,0,2,-0.8,-6,Reggie Jackson
