DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GAME_SCORE,+/-,PLAYER
2022-04-16,35-231,DEN,AWAY,GSW,L (-16),1,23:11,2,3,0.667,2,2,1.0,1,2,0.5,1,3,4,1,1,0,0,1,7,8.2,-7,Jeff Green
2022-04-18,35-233,DEN,AWAY,GSW,L (-20),1,22:51,1,3,0.333,1,3,0.333,0,0,,2,0,2,0,0,0,0,1,3,2.3,-7,Jeff Green
2022-04-21,35-236,DEN,HOME,GSW,L (-5),1,22:12,1,5,0.2,0,2,0.0,2,2,1.0,0,2,2,0,1,1,2,1,4,0.8,3,Jeff Green
2022-04-24,35-239,DEN,HOME,GSW,W (+5),1,15:49,1,1,1.0,0,0,,1,1,1.0,1,0,1,0,0,0,0,1,3,3.0,0,Jeff Green
2022-04-27,35-242,DEN,AWAY,GSW,L (-4),1,29:20,1,5,0.2,0,1,0.0,0,0,,3,6,9,1,1,1,0,2,2,4.4,-13,Jeff Green
2013-04-20,26-235,BOS,AWAY,NYK,L (-7),1,45:35,8,15,0.533,3,5,0.6,7,7,1.0,2,5,7,2,0,3,6,3,26,17.9,-7,Jeff Green
2013-04-23,26-238,BOS,AWAY,NYK,L (-16),1,34:52,3,11,0.273,0,1,0.0,4,6,0.667,0,1,1,1,0,1,0,4,10,2.8,-22,Jeff Green
2013-04-26,26-241,BOS,HOME,NYK,L (-14),1,43:41,8,17,0.471,2,5,0.4,3,4,0.75,2,7,9,4,0,0,5,2,21,12.4,-9,Jeff Green
2013-04-28,26-243,BOS,HOME,NYK,W (+7),1,48:27,9,22,0.409,1,4,0.25,7,8,0.875,1,5,6,2,1,0,1,5,26,15.4,2,Jeff Green
2013-05-01,26-246,BOS,AWAY,NYK,W (+6),1,42:33,5,8,0.625,2,2,1.0,6,6,1.0,1,3,4,4,0,0,2,2,18,16.0,0,Jeff Green
2013-05-03,26-248,BOS,HOME,NYK,L (-8),1,42:51,4,12,0.333,2,5,0.4,11,14,0.786,0,5,5,1,1,0,5,6,21,8.8,-11,Jeff Green
2018-04-15,31-230,CLE,HOME,IND,L (-18),1,26:31,0,7,.000,0,3,.000,0,0,,0,4,4,1,0,1,1,2,0,-4.1,-15,Jeff Green
2018-04-18,31-233,CLE,HOME,IND,W (+3),0,12:37,1,3,.333,0,1,.000,0,0,,1,1,2,1,1,0,1,1,2,1.6,-7,Jeff Green
