DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GAME_SCORE,+/-,PLAYER
2006-04-22,24-148,WAS,AWAY,CLE,L (-11),1,35:08,5,7,0.714,1,3,0.333,4,4,1.0,4,1,5,0,0,1,0,1,15,15.5,-1,Jared Jeffries
2006-04-25,24-151,WAS,AWAY,CLE,W (+5),1,37:07,2,11,0.182,0,1,0.0,0,0,,3,3,6,2,0,3,3,2,4,-0.2,-3,Jared Jeffries
2006-04-28,24-154,WAS,HOME,CLE,L (-1),1,30:27,4,6,0.667,0,0,,1,1,1.0,1,4,5,0,0,2,3,3,9,5.5,-4,Jared Jeffries
2006-04-30,24-156,WAS,HOME,CLE,W (+10),1,40:56,2,9,0.222,0,2,0.0,5,8,0.625,6,5,11,2,1,0,2,3,9,7.2,9,Jared Jeffries
2006-05-03,24-159,WAS,AWAY,CLE,L (-1),1,34:48,4,7,0.571,0,1,0.0,0,0,,3,1,4,2,0,0,2,6,8,4.1,-9,Jared Jeffries
2006-05-05,24-161,WAS,HOME,CLE,L (-1),1,36:16,0,3,0.0,0,0,,3,4,0.75,3,3,6,3,0,1,1,4,3,3.7,5,Jared Jeffries
2011-04-17,29-143,NYK,AWAY,BOS,L (-2),0,18:56,1,4,0.25,0,0,,1,2,0.5,5,4,9,1,1,1,0,0,3,7.3,-8,Jared Jeffries
2011-04-19,29-145,NYK,AWAY,BOS,L (-3),0,25:34,5,7,0.714,0,0,,0,0,,4,2,6,0,1,2,2,3,10,9.7,3,Jared Jeffries
2011-04-22,29-148,NYK,HOME,BOS,L (-17),0,34:10,5,11,0.455,0,0,,2,2,1.0,4,1,5,0,1,3,0,3,12,11.3,-5,Jared Jeffries
2011-04-24,29-150,NYK,HOME,BOS,L (-12),0,5:59,0,1,0.0,0,0,,0,0,,0,0,0,0,0,1,1,1,0,-1.4,-1,Jared Jeffries
2012-04-28,30-155,NYK,AWAY,MIA,L (-33),0,7:34,0,1,0.0,0,0,,0,0,,1,2,3,0,0,0,0,1,0,0.2,-12,Jared Jeffries
2012-04-30,30-157,NYK,AWAY,MIA,L (-10),0,3:34,0,4,0.0,0,0,,0,0,,3,0,3,0,0,0,0,0,0,-0.7,1,Jared Jeffries
2012-05-03,30-160,NYK,HOME,MIA,L (-17),0,13:32,0,0,,0,0,,0,0,,1,3,4,0,1,0,0,2,0,1.8,4,Jared Jeffries
2012-05-06,30-163,NYK,HOME,MIA,W (+2),0,4:20,0,0,,0,0,,0,0,,1,1,2,0,0,0,1,0,0,0.0,-10,Jared Jeffries
2012-05-09,30-166,NYK,AWAY,MIA,L (-12),0,4:38,1,1,1.0,0,0,,0,0,,0,0,0,0,0,0,0,2,2,0.9,-4,Jared Jeffries
2005-04-24,23-150,WAS,AWAY,CHI,L (-9),1,19:09,1,1,1.0,0,0,,3,4,0.75,0,1,1,3,0,2,2,0,5,6.1,8,Jared Jeffries
2005-04-27,23-153,WAS,AWAY,CHI,L (-10),1,23:48,1,3,0.333,0,1,0.0,1,3,0.333,2,0,2,2,2,2,1,4,3,4.1,-10,Jared Jeffries
2005-04-30,23-156,WAS,HOME,CHI,W (+18),1,22:20,1,4,0.25,0,0,,2,2,1.0,2,2,4,2,0,1,1,4,4,3.1,0,Jared Jeffries
2005-05-02,23-158,WAS,HOME,CHI,W (+7),1,17:45,3,4,0.75,0,0,,2,2,1.0,4,4,8,4,0,1,1,4,8,11.3,5,Jared Jeffries
2005-05-04,23-160,WAS,AWAY,CHI,W (+2),1,40:02,6,9,0.667,0,0,,0,0,,4,4,8,1,2,0,2,5,12,10.8,6,Jared Jeffries
2005-05-06,23-162,WAS,HOME,CHI,W (+3),1,23:11,4,5,0.8,2,3,0.667,2,3,0.667,0,4,4,2,1,0,1,2,12,11.5,-13,Jared Jeffries
2005-05-08,23-164,WAS,AWAY,MIA,L (-19),1,33:04,3,8,0.375,1,1,1.0,3,3,1.0,2,3,5,2,0,1,2,1,10,7.6,0,Jared Jeffries
2005-05-10,23-166,WAS,AWAY,MIA,L (-6),1,27:20,1,7,0.143,0,1,0.0,0,0,,3,2,5,0,2,0,0,5,2,0.2,-9,Jared Jeffries
2005-05-12,23-168,WAS,HOME,MIA,L (-7),1,19:59,2,6,0.333,0,0,,0,0,,2,2,4,1,1,0,2,5,4,0.3,7,Jared Jeffries
2005-05-14,23-170,WAS,HOME,MIA,L (-4),1,20:34,2,2,1.0,0,0,,0,0,,0,0,0,1,1,2,1,4,4,3.9,-4,Jared Jeffries
