DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GAME_SCORE,+/-,PLAYER
2002-04-21,27-167,DET,HOME,TOR,W (+22),1,30:37,5,13,0.385,0,1,0.0,10,10,1.0,0,0,0,4,2,1,4,3,20,13.2,26,Jerry Stackhouse
2002-04-24,27-170,DET,HOME,TOR,W (+5),1,37:59,8,22,0.364,4,7,0.571,11,12,0.917,2,3,5,2,0,1,2,0,31,20.8,10,Jerry Stackhouse
2002-04-27,27-173,DET,AWAY,TOR,L (-10),1,32:16,2,10,0.2,1,3,0.333,6,6,1.0,0,2,2,4,0,0,3,3,11,4.0,-15,Jerry Stackhouse
2002-04-29,27-175,DET,AWAY,TOR,L (-6),1,37:06,6,18,0.333,0,4,0.0,3,3,1.0,0,4,4,4,0,1,5,3,15,3.3,0,Jerry Stackhouse
2002-05-02,27-178,DET,HOME,TOR,W (+3),1,31:21,1,10,0.1,0,5,0.0,3,5,0.6,1,0,1,7,0,0,0,3,5,2.0,-4,Jerry Stackhouse
2002-05-05,27-181,DET,HOME,BOS,W (+12),1,37:56,9,18,0.5,2,4,0.5,6,7,0.857,2,9,11,8,1,2,4,3,26,23.5,10,Jerry Stackhouse
2002-05-08,27-184,DET,HOME,BOS,L (-8),1,40:34,7,22,0.318,4,8,0.5,7,9,0.778,1,6,7,3,0,1,1,1,25,15.5,0,Jerry Stackhouse
2002-05-10,27-186,DET,AWAY,BOS,L (-2),1,39:58,7,19,0.368,1,6,0.167,4,6,0.667,1,5,6,3,1,0,4,2,19,8.2,2,Jerry Stackhouse
2002-05-12,27-188,DET,AWAY,BOS,L (-11),1,38:42,5,15,0.333,4,7,0.571,2,4,0.5,0,2,2,3,1,0,3,5,16,5.4,-7,Jerry Stackhouse
2002-05-14,27-190,DET,HOME,BOS,L (-9),1,33:37,3,18,0.167,2,8,0.25,0,1,0.0,2,3,5,5,1,0,1,3,8,0.8,-7,Jerry Stackhouse
2006-04-23,31-169,DAL,HOME,MEM,W (+10),0,32:31,3,11,.273,1,3,.333,7,9,.778,1,0,1,1,0,0,2,3,14,4.9,+5,Jerry Stackhouse
2006-04-26,31-172,DAL,HOME,MEM,W (+15),0,24:25,2,7,.286,0,1,.000,0,0,,1,2,3,1,1,0,2,3,4,-0.3,+7,Jerry Stackhouse
2006-04-29,31-175,DAL,AWAY,MEM,W (+5),0,33:41,4,12,.333,0,2,.000,2,2,1.000,2,3,5,1,0,0,3,5,10,1.2,+8,Jerry Stackhouse
2006-05-01,31-177,DAL,AWAY,MEM,W (+26),0,27:26,6,12,.500,1,3,.333,6,6,1.000,0,1,1,5,1,0,1,0,19,16.8,+25,Jerry Stackhouse
2006-05-07,31-183,DAL,AWAY,SAS,L (-2),0,35:02,10,21,.476,1,3,.333,3,4,.750,0,2,2,1,2,0,1,3,24,14.0,0,Jerry Stackhouse
2006-05-09,31-185,DAL,AWAY,SAS,W (+22),0,31:17,6,12,.500,3,4,.750,4,6,.667,0,1,1,0,0,1,1,0,19,12.2,+19,Jerry Stackhouse
2006-05-13,31-189,DAL,HOME,SAS,W (+1),0,27:38,5,11,.455,0,1,.000,0,2,.000,1,0,1,2,0,0,0,2,10,4.8,-8,Jerry Stackhouse
2006-05-15,31-191,DAL,HOME,SAS,W (+5),0,38:34,10,19,.526,3,3,1.000,3,4,.750,1,2,3,2,0,0,0,0,26,19.0,+14,Jerry Stackhouse
2006-05-17,31-193,DAL,AWAY,SAS,L (-1),0,32:40,4,12,.333,0,3,.000,2,2,1.000,1,4,5,2,0,0,0,0,10,6.5,+5,Jerry Stackhouse
2006-05-19,31-195,DAL,HOME,SAS,L (-5),1,39:22,4,15,.267,2,6,.333,0,2,.000,1,2,3,4,0,1,3,1,10,1.7,+1,Jerry Stackhouse
2006-05-22,31-198,DAL,AWAY,SAS,W (+8),0,40:23,6,13,.462,0,2,.000,1,1,1.000,1,1,2,6,0,0,1,2,13,9.7,+7,Jerry Stackhouse
2006-05-24,31-200,DAL,HOME,PHO,L (-3),0,34:32,7,13,.538,1,2,.500,1,1,1.000,1,3,4,3,1,0,3,4,16,9.8,+9,Jerry Stackhouse
2006-05-26,31-202,DAL,HOME,PHO,W (+7),0,28:44,3,7,.429,1,2,.500,4,5,.800,2,5,7,2,0,0,3,0,11,8.2,+6,Jerry Stackhouse
2006-05-28,31-204,DAL,AWAY,PHO,W (+7),0,31:10,2,8,.250,0,1,.000,3,6,.500,1,1,2,2,0,1,0,1,7,3.7,+1,Jerry Stackhouse
2006-05-30,31-206,DAL,AWAY,PHO,L (-20),0,24:45,4,10,.400,0,2,.000,2,2,1.000,0,1,1,2,0,0,2,4,10,2.7,-19,Jerry Stackhouse
2006-06-01,31-208,DAL,HOME,PHO,W (+16),0,38:57,7,18,.389,1,3,.333,1,2,.500,2,1,3,5,0,0,2,2,16,8.2,+18,Jerry Stackhouse
2006-06-03,31-210,DAL,AWAY,PHO,W (+9),0,39:54,6,13,.462,1,5,.200,6,6,1.000,0,1,1,2,3,0,2,3,19,13.8,+12,Jerry Stackhouse
2006-06-08,31-215,DAL,HOME,MIA,W (+10),0,29:00,4,11,.364,0,2,.000,5,6,.833,0,5,5,4,0,1,3,1,13,8.1,-9,Jerry Stackhouse
2006-06-11,31-218,DAL,HOME,MIA,W (+14),0,30:07,6,11,.545,4,5,.800,3,3,1.000,1,2,3,3,0,0,3,1,19,13.7,+9,Jerry Stackhouse
2006-06-13,31-220,DAL,AWAY,MIA,L (-2),0,31:26,1,9,.111,0,1,.000,2,2,1.000,0,1,1,1,1,0,2,2,4,-2.7,-6,Jerry Stackhouse
2006-06-15,31-222,DAL,AWAY,MIA,L (-24),0,30:00,6,18,.333,1,5,.200,3,3,1.000,3,1,4,4,1,1,0,1,16,12.3,-9,Jerry Stackhouse
2006-06-18,31-225,DAL,AWAY,MIA,L (-1),Player Suspended,Player Suspended,Player Suspended,Player Suspended,Player Suspended,Player Suspended,Player Suspended,Player Suspended,Player Suspended,Player Suspended,Player Suspended,Player Suspended,Player Suspended,Player Suspended,Player Suspended,Player Suspended,Player Suspended,Player Suspended,Player Suspended,Player Suspended,Player Suspended,Player Suspended,Jerry Stackhouse
2006-06-20,31-227,DAL,HOME,MIA,L (-3),0,29:17,5,13,.385,2,6,.333,0,0,,1,3,4,3,2,1,3,5,12,6.3,-14,Jerry Stackhouse
2010-04-17,35-163,MIL,AWAY,ATL,L (-10),0,26:48,3,10,0.3,0,3,0.0,0,0,,1,1,2,1,1,0,0,2,6,2.1,-1,Jerry Stackhouse
2010-04-20,35-166,MIL,AWAY,ATL,L (-10),0,24:21,5,8,0.625,2,3,0.667,3,4,0.75,0,4,4,2,1,1,0,0,15,15.3,3,Jerry Stackhouse
2010-04-24,35-170,MIL,HOME,ATL,W (+18),0,26:22,3,11,0.273,2,5,0.4,8,8,1.0,0,1,1,3,1,0,3,2,16,9.1,3,Jerry Stackhouse
2010-04-26,35-172,MIL,HOME,ATL,W (+7),0,14:29,1,2,0.5,0,1,0.0,0,0,,0,0,0,1,0,0,0,0,2,1.7,3,Jerry Stackhouse
2010-04-28,35-174,MIL,AWAY,ATL,W (+4),0,13:44,0,3,0.0,0,1,0.0,5,6,0.833,0,2,2,0,1,0,2,0,5,2.1,8,Jerry Stackhouse
2010-04-30,35-176,MIL,HOME,ATL,L (-14),0,24:31,2,6,0.333,1,1,1.0,2,2,1.0,0,2,2,1,0,0,0,0,7,4.9,-4,Jerry Stackhouse
2010-05-02,35-178,MIL,AWAY,ATL,L (-21),0,14:14,0,3,0.0,0,1,0.0,0,0,,0,1,1,0,1,0,0,0,0,-0.8,-6,Jerry Stackhouse
2007-04-22,32-168,DAL,HOME,GSW,L (-12),0,20:27,0,6,0.0,0,2,0.0,0,0,,0,1,1,3,1,0,5,2,0,-6.6,-19,Jerry Stackhouse
2007-04-25,32-171,DAL,HOME,GSW,W (+13),0,29:53,3,9,0.333,0,2,0.0,11,13,0.846,2,6,8,4,1,0,2,1,17,15.7,19,Jerry Stackhouse
2007-04-27,32-173,DAL,AWAY,GSW,L (-18),0,24:23,3,9,0.333,2,4,0.5,2,2,1.0,1,2,3,2,1,0,1,0,10,7.6,-16,Jerry Stackhouse
2007-04-29,32-175,DAL,AWAY,GSW,L (-4),0,35:51,6,14,0.429,3,8,0.375,9,10,0.9,0,3,3,3,0,1,4,2,24,15.1,-7,Jerry Stackhouse
2007-05-01,32-177,DAL,HOME,GSW,W (+6),0,30:46,4,13,0.308,2,6,0.333,5,6,0.833,1,2,3,1,0,0,3,1,15,5.7,4,Jerry Stackhouse
2007-05-03,32-179,DAL,AWAY,GSW,L (-25),0,27:13,7,15,0.467,4,9,0.444,2,2,1.0,1,3,4,2,1,0,3,3,20,12.1,-7,Jerry Stackhouse
2008-04-19,33-166,DAL,AWAY,NOH,L (-12),1,28:58,2,9,0.222,1,4,0.25,4,4,1.0,1,7,8,3,0,0,1,3,9,6.2,0,Jerry Stackhouse
2008-04-22,33-169,DAL,AWAY,NOH,L (-24),1,24:20,4,10,0.4,1,3,0.333,0,0,,0,3,3,2,1,0,2,4,9,3.3,-11,Jerry Stackhouse
2008-04-25,33-172,DAL,HOME,NOH,W (+10),0,7:18,0,2,0.0,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-1.4,-8,Jerry Stackhouse
2008-04-27,33-174,DAL,HOME,NOH,L (-13),0,15:10,1,5,0.2,0,1,0.0,0,0,,0,1,1,1,0,0,1,0,2,-1.1,-11,Jerry Stackhouse
2008-04-29,33-176,DAL,AWAY,NOH,L (-5),0,26:37,5,12,0.417,0,4,0.0,1,1,1.0,3,1,4,0,0,0,3,2,11,3.2,-2,Jerry Stackhouse
2000-04-22,25-169,DET,AWAY,MIA,L (-10),1,41:36,7,16,0.438,2,3,0.667,7,12,0.583,1,2,3,4,0,0,5,0,23,11.7,-11,Jerry Stackhouse
2000-04-25,25-172,DET,AWAY,MIA,L (-2),1,39:06,10,22,0.455,1,3,0.333,5,6,0.833,0,7,7,3,1,0,5,2,26,13.6,-5,Jerry Stackhouse
2000-04-29,25-176,DET,HOME,MIA,L (-19),1,38:52,7,21,0.333,0,1,0.0,11,13,0.846,0,2,2,3,1,0,4,2,25,11.2,-17,Jerry Stackhouse
2005-04-23,30-169,DAL,HOME,HOU,L (-12),0,31:22,4,13,0.308,1,2,0.5,5,7,0.714,2,1,3,1,0,1,0,2,14,8.0,-14,Jerry Stackhouse
2005-04-25,30-171,DAL,HOME,HOU,L (-2),0,19:46,3,8,0.375,2,3,0.667,0,0,,0,0,0,2,0,0,1,4,8,2.4,-10,Jerry Stackhouse
2005-04-28,30-174,DAL,AWAY,HOU,W (+4),0,37:15,4,12,0.333,1,3,0.333,9,10,0.9,2,3,5,3,1,0,1,2,18,14.4,12,Jerry Stackhouse
2005-04-30,30-176,DAL,AWAY,HOU,W (+4),0,31:23,3,10,0.3,0,2,0.0,4,6,0.667,1,5,6,2,2,0,3,3,10,4.8,4,Jerry Stackhouse
2005-05-02,30-178,DAL,HOME,HOU,W (+3),0,26:58,6,13,0.462,3,4,0.75,2,2,1.0,3,0,3,3,1,0,2,1,17,13.1,15,Jerry Stackhouse
2005-05-05,30-181,DAL,AWAY,HOU,L (-18),0,29:38,9,16,0.563,2,3,0.667,1,1,1.0,2,2,4,2,1,0,3,1,21,14.4,-16,Jerry Stackhouse
2005-05-07,30-183,DAL,HOME,HOU,W (+40),0,24:02,4,10,0.4,0,0,,1,1,1.0,1,1,2,4,1,0,1,0,9,7.4,23,Jerry Stackhouse
