DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GAME_SCORE,+/-,PLAYER
2001-04-22,37-125,TOR,AWAY,NYK,L (-7),1,37:27,6,13,0.462,0,1,0.0,0,0,,0,4,4,2,2,0,1,4,12,7.3,-12,Charles Oakley
2001-04-26,37-129,TOR,AWAY,NYK,W (+20),1,38:24,5,11,0.455,0,1,0.0,2,2,1.0,3,7,10,0,0,1,1,2,12,9.4,21,Charles Oakley
2001-04-29,37-132,TOR,HOME,NYK,L (-8),1,37:26,4,6,0.667,0,0,,1,1,1.0,3,1,4,1,0,0,5,1,9,4.1,-4,Charles Oakley
2001-05-02,37-135,TOR,HOME,NYK,W (+7),1,30:05,2,6,0.333,0,1,0.0,0,0,,2,5,7,2,2,0,0,2,4,6.1,-1,Charles Oakley
2001-05-04,37-137,TOR,AWAY,NYK,W (+4),1,30:18,5,12,0.417,0,1,0.0,2,4,0.5,2,4,6,2,1,0,1,3,12,7.6,-3,Charles Oakley
2001-05-06,37-139,TOR,AWAY,PHI,W (+3),1,33:30,4,12,0.333,1,1,1.0,4,4,1.0,0,2,2,2,0,0,2,4,13,4.6,3,Charles Oakley
2001-05-09,37-142,TOR,AWAY,PHI,L (-5),1,26:33,6,10,0.6,0,0,,0,0,,1,6,7,2,0,0,1,4,12,8.7,6,Charles Oakley
2001-05-11,37-144,TOR,HOME,PHI,W (+24),1,23:00,2,5,0.4,0,0,,0,0,,2,2,4,1,1,1,3,1,4,2.3,1,Charles Oakley
2001-05-13,37-146,TOR,HOME,PHI,L (-5),1,39:50,4,12,0.333,1,2,0.5,2,2,1.0,5,6,11,1,2,3,3,4,11,9.7,-3,Charles Oakley
2001-05-16,37-149,TOR,AWAY,PHI,L (-33),1,20:33,1,6,0.167,0,0,,0,0,,1,0,1,0,0,0,1,0,2,-2.1,-22,Charles Oakley
2001-05-18,37-151,TOR,HOME,PHI,W (+12),1,37:22,4,7,0.571,0,0,,1,2,0.5,1,9,10,4,2,2,2,3,9,11.7,12,Charles Oakley
2001-05-20,37-153,TOR,AWAY,PHI,L (-1),1,38:52,4,8,0.5,1,1,1.0,2,2,1.0,0,10,10,4,2,0,2,2,11,12.0,-9,Charles Oakley
2000-04-23,36-127,TOR,AWAY,NYK,L (-4),1,41:25,5,8,0.625,1,2,0.5,0,0,,0,7,7,6,2,1,0,5,11,14.4,2,Charles Oakley
2000-04-26,36-130,TOR,AWAY,NYK,L (-1),1,35:23,4,11,0.364,1,3,0.333,0,0,,0,2,2,2,0,0,1,5,9,1.9,-4,Charles Oakley
2000-04-30,36-134,TOR,HOME,NYK,L (-7),1,33:59,5,10,0.5,0,2,0.0,0,1,0.0,2,12,14,3,4,0,4,4,10,10.1,-2,Charles Oakley
