DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GAME_SCORE,+/-,PLAYER
2013-04-20,29-034,NYK,HOME,BOS,W (+7),1,12:46,0,3,.000,0,2,.000,0,0,,0,1,1,0,1,0,0,1,0,-1.2,+11,Chris Copeland
2013-04-23,29-037,NYK,HOME,BOS,W (+16),0,9:13,0,2,.000,0,1,.000,0,0,,0,0,0,0,1,0,0,0,0,-0.4,0,Chris Copeland
2013-04-26,29-040,NYK,AWAY,BOS,W (+14),0,1:34,0,0,,0,0,,0,0,,0,0,0,0,0,0,1,0,0,-1.0,+2,Chris Copeland
2013-05-05,29-049,NYK,HOME,IND,L (-7),0,8:00,2,3,.667,2,3,.667,0,0,,0,0,0,0,0,0,0,1,6,4.3,-6,Chris Copeland
2013-05-07,29-051,NYK,HOME,IND,W (+26),0,10:13,0,4,.000,0,3,.000,0,0,,0,0,0,0,1,0,0,2,0,-2.6,0,Chris Copeland
2013-05-11,29-055,NYK,AWAY,IND,L (-11),0,0:58,1,1,1.000,1,1,1.000,0,0,,0,0,0,0,0,0,0,0,3,2.7,+3,Chris Copeland
2013-05-14,29-058,NYK,AWAY,IND,L (-11),0,11:52,2,3,.667,2,3,.667,0,0,,0,1,1,0,0,0,0,1,6,4.6,+12,Chris Copeland
2013-05-16,29-060,NYK,HOME,IND,W (+10),0,19:25,4,6,.667,3,4,.750,2,2,1.000,1,3,4,1,2,0,2,3,13,11.5,+2,Chris Copeland
2013-05-18,29-062,NYK,AWAY,IND,L (-7),0,19:01,3,8,.375,3,6,.500,0,0,,1,2,3,0,0,0,1,1,9,4.5,-4,Chris Copeland
2014-04-22,30-036,IND,HOME,ATL,W (+16),0,4:58,2,2,1.000,0,0,,0,0,,0,0,0,0,0,0,1,1,4,2.0,-8,Chris Copeland
2014-04-24,30-038,IND,AWAY,ATL,L (-13),0,0:26,0,1,.000,0,1,.000,0,0,,0,0,0,0,0,0,0,0,0,-0.7,0,Chris Copeland
2014-04-28,30-042,IND,HOME,ATL,L (-10),0,19:43,2,7,.286,2,6,.333,0,0,,0,1,1,0,1,3,1,3,6,3.1,+17,Chris Copeland
2014-05-01,30-045,IND,AWAY,ATL,W (+7),0,18:28,1,2,.500,1,1,1.000,2,2,1.000,1,2,3,0,1,0,3,3,5,2.1,+7,Chris Copeland
2014-05-03,30-047,IND,HOME,ATL,W (+12),0,6:48,1,2,.500,1,1,1.000,0,0,,0,0,0,0,0,0,0,2,3,1.2,-2,Chris Copeland
2014-05-05,30-049,IND,HOME,WAS,L (-6),0,1:08,1,1,1.000,1,1,1.000,0,0,,0,0,0,1,0,0,0,0,3,3.4,+4,Chris Copeland
2014-05-07,30-051,IND,HOME,WAS,W (+4),0,0:11,0,1,.000,0,1,.000,0,0,,0,0,0,0,0,0,0,0,0,-0.7,0,Chris Copeland
2014-05-13,30-057,IND,HOME,WAS,L (-23),0,10:04,3,5,.600,0,1,.000,3,6,.500,0,1,1,0,1,0,0,3,9,5.6,+2,Chris Copeland
2014-05-15,30-059,IND,AWAY,WAS,W (+13),0,0:09,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,0,Chris Copeland
2014-05-18,30-062,IND,HOME,MIA,W (+11),0,0:33,0,1,.000,0,1,.000,0,0,,0,0,0,0,0,0,0,0,0,-0.7,0,Chris Copeland
2014-05-26,30-070,IND,AWAY,MIA,L (-12),0,2:34,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,+11,Chris Copeland
2014-05-30,30-074,IND,AWAY,MIA,L (-25),0,16:45,2,6,.333,1,3,.333,1,1,1.000,0,0,0,0,0,0,0,1,6,2.2,+7,Chris Copeland
