DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GAME_SCORE,+/-,PLAYER
2019-04-14,22-196,IND,AWAY,BOS,L (-10),0,1:36,1,1,1.000,1,1,1.000,0,0,,0,0,0,0,0,0,0,0,3,2.7,+5,Aaron Holiday
2019-04-17,22-199,IND,AWAY,BOS,L (-8),0,5:31,1,3,.333,0,1,.000,0,0,,0,0,0,0,0,0,0,0,2,0.3,-2,Aaron Holiday
2019-04-21,22-203,IND,HOME,BOS,L (-4),0,6:22,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,1,3,0,-2.9,-6,Aaron Holiday
2023-04-25,26-207,ATL,AWAY,BOS,W (+2),0,3:53,0,0,,0,0,,0,0,,0,0,0,1,0,0,1,0,0,-0.3,-3,Aaron Holiday
2022-04-24,25-206,PHO,AWAY,NOP,L (-15),0,2:24,3,3,1.000,1,1,1.000,0,1,.000,0,0,0,2,0,0,0,0,7,7.1,+3,Aaron Holiday
2022-04-26,25-208,PHO,HOME,NOP,W (+15),0,5:50,1,1,1.000,1,1,1.000,0,0,,1,0,1,2,0,0,0,0,3,4.8,-2,Aaron Holiday
2022-05-06,25-218,PHO,AWAY,DAL,L (-9),0,0:40,0,1,.000,0,1,.000,0,0,,0,0,0,0,0,0,0,0,0,-0.7,+3,Aaron Holiday
2022-05-08,25-220,PHO,AWAY,DAL,L (-10),0,1:34,1,1,1.000,0,0,,0,0,,0,0,0,1,1,0,0,0,2,3.4,+4,Aaron Holiday
2022-05-10,25-222,PHO,HOME,DAL,W (+30),0,3:58,1,3,.333,1,1,1.000,0,0,,2,0,2,3,0,0,0,1,3,4.4,+11,Aaron Holiday
2022-05-15,25-227,PHO,HOME,DAL,L (-33),0,5:17,2,5,.400,2,3,.667,0,0,,0,0,0,1,2,1,0,0,6,6.7,+11,Aaron Holiday
2020-08-18,23-323,IND,HOME,MIA,L (-12),1,16:07,3,5,0.6,1,2,0.5,2,2,1.0,1,2,3,2,0,0,0,4,9,7.8,-1,Aaron Holiday
2020-08-20,23-325,IND,HOME,MIA,L (-9),1,20:57,5,9,0.556,2,3,0.667,0,0,,0,1,1,5,2,0,2,2,12,10.7,-19,Aaron Holiday
2020-08-22,23-327,IND,AWAY,MIA,L (-9),0,22:10,4,5,0.8,1,2,0.5,1,3,0.333,0,1,1,2,1,0,1,4,10,7.4,-12,Aaron Holiday
2020-08-24,23-329,IND,AWAY,MIA,L (-12),0,12:40,0,2,0.0,0,2,0.0,0,0,,0,0,0,1,1,0,1,0,0,-0.7,-11,Aaron Holiday
