DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GAME_SCORE,+/-,PLAYER
2013-04-20,20-325,GSW,AWAY,DEN,L (-2),1,28:20,3,4,0.75,2,2,1.0,0,0,,0,2,2,1,0,1,0,4,8,6.8,-4,Harrison Barnes
2013-04-23,20-328,GSW,AWAY,DEN,W (+14),1,33:47,9,14,0.643,2,5,0.4,4,4,1.0,1,5,6,2,1,0,0,3,24,21.2,17,Harrison Barnes
2013-04-26,20-331,GSW,HOME,DEN,W (+2),1,42:35,7,15,0.467,3,5,0.6,2,4,0.5,1,6,7,2,0,1,1,1,19,13.7,2,Harrison Barnes
2013-04-28,20-333,GSW,HOME,DEN,W (+14),1,30:51,2,9,0.222,0,4,0.0,0,0,,1,3,4,0,1,0,2,5,4,-2.9,3,Harrison Barnes
2013-04-30,20-335,GSW,AWAY,DEN,L (-7),1,41:11,7,17,0.412,5,10,0.5,4,4,1.0,1,8,9,1,2,1,1,1,23,19.0,-1,Harrison Barnes
2013-05-02,20-337,GSW,HOME,DEN,W (+4),1,36:41,4,11,0.364,1,6,0.167,2,2,1.0,0,5,5,1,0,0,0,3,11,5.9,12,Harrison Barnes
2013-05-06,20-341,GSW,AWAY,SAS,L (-2),1,52:42,8,14,0.571,3,6,0.5,0,0,,3,9,12,0,0,0,3,5,19,12.2,-3,Harrison Barnes
2013-05-08,20-343,GSW,AWAY,SAS,W (+9),1,39:19,5,14,0.357,0,5,0.0,3,4,0.75,2,1,3,3,2,0,1,2,13,8.8,10,Harrison Barnes
2013-05-10,20-345,GSW,HOME,SAS,L (-10),1,34:40,4,10,0.4,0,1,0.0,4,4,1.0,3,5,8,2,0,0,2,4,12,8.0,-4,Harrison Barnes
2013-05-12,20-347,GSW,HOME,SAS,W (+10),1,51:21,9,26,0.346,1,3,0.333,7,7,1.0,5,5,10,1,1,0,4,1,26,13.7,13,Harrison Barnes
2013-05-14,20-349,GSW,AWAY,SAS,L (-18),1,38:35,10,18,0.556,2,3,0.667,3,4,0.75,0,7,7,1,0,1,1,3,25,17.3,-19,Harrison Barnes
2013-05-16,20-351,GSW,HOME,SAS,L (-12),1,30:39,4,10,0.4,0,2,0.0,1,2,0.5,1,3,4,1,0,1,1,1,9,4.8,-8,Harrison Barnes
2015-04-18,22-323,GSW,HOME,NOP,W (+7),1,31:00,4,8,.500,2,3,.667,2,2,1.000,3,5,8,1,1,0,1,2,12,11.5,+17,Harrison Barnes
2015-04-20,22-325,GSW,HOME,NOP,W (+10),1,21:58,2,6,.333,0,2,.000,1,2,.500,1,1,2,3,1,0,1,2,5,3.5,-4,Harrison Barnes
2015-04-23,22-328,GSW,AWAY,NOP,W (+4),1,37:12,4,9,.444,1,2,.500,2,2,1.000,4,3,7,2,1,2,0,1,11,13.4,+16,Harrison Barnes
2015-04-25,22-330,GSW,AWAY,NOP,W (+11),1,35:25,3,7,.429,0,0,,0,2,.000,2,6,8,3,1,1,0,0,6,8.5,+5,Harrison Barnes
2015-05-03,22-338,GSW,HOME,MEM,W (+15),1,25:06,4,4,1.000,1,1,1.000,2,2,1.000,2,1,3,3,0,1,0,2,11,13.5,+18,Harrison Barnes
2015-05-05,22-340,GSW,HOME,MEM,L (-7),1,34:58,4,8,.500,0,2,.000,3,3,1.000,0,4,4,0,1,1,2,2,11,7.1,-5,Harrison Barnes
2015-05-09,22-344,GSW,AWAY,MEM,L (-10),1,40:47,7,10,.700,0,1,.000,2,2,1.000,3,3,6,1,0,0,2,4,16,11.9,-5,Harrison Barnes
2015-05-11,22-346,GSW,AWAY,MEM,W (+17),1,33:05,6,14,.429,0,4,.000,0,1,.000,1,5,6,1,1,1,1,1,12,7.4,+7,Harrison Barnes
2015-05-13,22-348,GSW,HOME,MEM,W (+20),1,32:42,4,8,.500,3,5,.600,3,5,.600,2,1,3,1,0,1,5,0,14,7.3,+7,Harrison Barnes
2015-05-15,22-350,GSW,AWAY,MEM,W (+13),1,36:27,6,13,.462,0,3,.000,1,2,.500,1,4,5,3,0,1,1,2,13,8.8,+18,Harrison Barnes
2015-05-19,22-354,GSW,HOME,HOU,W (+4),1,32:55,6,12,.500,2,6,.333,0,0,,1,0,1,1,2,0,2,3,14,8.2,+14,Harrison Barnes
2015-05-21,22-356,GSW,HOME,HOU,W (+1),1,27:59,3,8,.375,1,2,.500,0,0,,2,2,4,4,2,0,0,0,7,9.4,+1,Harrison Barnes
2015-05-23,22-358,GSW,AWAY,HOU,W (+35),1,29:29,0,9,.000,0,3,.000,0,0,,0,6,6,1,0,0,1,2,0,-5.6,+14,Harrison Barnes
2015-05-25,22-360,GSW,AWAY,HOU,L (-13),1,30:07,6,13,.462,2,4,.500,0,0,,2,3,5,3,1,0,0,3,14,11.5,-19,Harrison Barnes
2015-05-27,22-362,GSW,HOME,HOU,W (+14),1,34:30,10,20,.500,2,5,.400,2,2,1.000,3,4,7,0,1,0,2,4,24,14.7,+13,Harrison Barnes
2015-06-04,23-005,GSW,HOME,CLE,W (+8),1,39:15,4,9,.444,3,5,.600,0,0,,2,4,6,1,1,0,0,2,11,9.8,+11,Harrison Barnes
2015-06-07,23-008,GSW,HOME,CLE,L (-2),1,41:13,5,10,.500,0,4,.000,1,1,1.000,4,2,6,0,1,0,0,5,11,8.4,+5,Harrison Barnes
2015-06-09,23-010,GSW,AWAY,CLE,L (-5),1,19:19,0,8,.000,0,1,.000,0,0,,3,0,3,0,0,0,3,2,0,-7.3,-14,Harrison Barnes
2015-06-11,23-012,GSW,AWAY,CLE,W (+21),1,33:04,4,9,.444,2,5,.400,4,4,1.000,3,5,8,0,0,2,0,2,14,13.5,+9,Harrison Barnes
2015-06-14,23-015,GSW,HOME,CLE,W (+13),1,29:16,3,7,.429,0,0,,2,4,.500,6,4,10,2,2,1,1,3,8,10.8,+8,Harrison Barnes
2015-06-16,23-017,GSW,AWAY,CLE,W (+8),1,35:27,3,8,.375,3,4,.750,0,0,,0,2,2,2,1,0,0,3,9,6.4,-2,Harrison Barnes
2023-04-15,30-320,SAC,HOME,GSW,W (+3),1,36:24,5,11,0.455,1,3,0.333,2,2,1.0,4,3,7,2,3,0,0,0,13,15.4,-10,Harrison Barnes
2023-04-17,30-322,SAC,HOME,GSW,W (+8),1,33:58,5,13,0.385,0,4,0.0,3,5,0.6,3,3,6,1,3,0,0,1,13,11.4,4,Harrison Barnes
2023-04-20,30-325,SAC,AWAY,GSW,L (-17),1,34:21,6,10,0.6,3,7,0.429,2,4,0.5,1,0,1,0,0,0,0,1,17,11.9,-22,Harrison Barnes
2023-04-23,30-328,SAC,AWAY,GSW,L (-1),1,30:34,3,11,0.273,1,6,0.167,2,2,1.0,0,3,3,1,0,0,0,2,9,3.3,-12,Harrison Barnes
