DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GAME_SCORE,+/-,PLAYER
2019-04-13,23-180,SAS,AWAY,DEN,W (+5),1,24:17,3,5,0.6,0,1,0.0,0,0,,1,5,6,0,1,1,0,3,6,6.4,-1,Jakob Poeltl
2019-04-16,23-183,SAS,AWAY,DEN,L (-9),1,20:21,2,5,0.4,0,0,,1,2,0.5,4,4,8,1,0,2,1,5,5,5.0,5,Jakob Poeltl
2019-04-18,23-185,SAS,HOME,DEN,W (+10),1,30:30,4,5,0.8,0,0,,2,4,0.5,5,2,7,3,1,0,0,4,10,12.9,14,Jakob Poeltl
2019-04-20,23-187,SAS,HOME,DEN,L (-14),1,29:47,3,5,0.6,0,0,,2,2,1.0,4,5,9,2,0,1,0,4,8,10.5,-12,Jakob Poeltl
2019-04-23,23-190,SAS,AWAY,DEN,L (-18),1,25:34,6,7,0.857,0,0,,0,1,0.0,4,3,7,4,0,0,1,4,12,13.0,-9,Jakob Poeltl
2019-04-25,23-192,SAS,HOME,DEN,W (+17),1,28:24,4,6,0.667,0,0,,0,0,,5,4,9,2,0,1,1,4,8,9.6,17,Jakob Poeltl
2019-04-27,23-194,SAS,AWAY,DEN,L (-4),1,18:04,1,3,0.333,0,0,,0,0,,2,6,8,0,0,0,0,2,2,2.7,-5,Jakob Poeltl
2017-04-15,21-182,TOR,HOME,MIL,L (-14),0,1:46,0,0,,0,0,,0,0,,0,0,0,0,1,0,0,0,0,1.0,+4,Jakob Poeltl
2017-04-18,21-185,TOR,HOME,MIL,W (+6),0,3:44,1,1,1.000,0,0,,0,0,,0,1,1,0,0,0,0,1,2,1.6,+4,Jakob Poeltl
2017-04-20,21-187,TOR,AWAY,MIL,L (-27),0,9:25,2,6,.333,0,0,,0,2,.000,4,3,7,0,0,0,0,2,4,2.7,-4,Jakob Poeltl
2017-04-24,21-191,TOR,HOME,MIL,W (+25),0,1:55,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,+2,Jakob Poeltl
2017-05-01,21-198,TOR,AWAY,CLE,L (-11),0,3:18,1,2,.500,0,0,,0,0,,1,0,1,0,0,1,0,0,2,2.4,+9,Jakob Poeltl
2017-05-03,21-200,TOR,AWAY,CLE,L (-22),0,6:12,1,2,.500,0,0,,0,0,,1,2,3,0,0,0,0,0,2,2.3,+6,Jakob Poeltl
2018-04-14,22-181,TOR,HOME,WAS,W (+8),0,15:08,1,1,1.000,0,0,,0,0,,0,1,1,1,0,2,3,2,2,0.3,-2,Jakob Poeltl
2018-04-17,22-184,TOR,HOME,WAS,W (+11),0,14:19,2,2,1.000,0,0,,0,0,,2,2,4,0,0,0,0,3,4,4.2,-10,Jakob Poeltl
2018-04-20,22-187,TOR,AWAY,WAS,L (-19),0,9:42,2,3,.667,0,0,,1,1,1.000,2,2,4,0,0,1,2,3,5,3.2,-11,Jakob Poeltl
2018-04-22,22-189,TOR,AWAY,WAS,L (-8),0,24:27,4,6,.667,0,0,,2,2,1.000,3,4,7,1,1,0,2,6,10,8.0,+3,Jakob Poeltl
2018-04-25,22-192,TOR,HOME,WAS,W (+10),0,15:44,3,5,.600,0,0,,3,6,.500,2,1,3,2,1,0,0,1,9,9.2,-9,Jakob Poeltl
2018-04-27,22-194,TOR,AWAY,WAS,W (+10),0,17:05,2,5,.400,0,1,.000,3,4,.750,3,4,7,1,0,0,0,5,7,5.9,+4,Jakob Poeltl
2018-05-01,22-198,TOR,HOME,CLE,L (-1),0,16:48,0,3,.000,0,0,,4,4,1.000,2,4,6,0,0,0,0,3,4,3.3,+3,Jakob Poeltl
2018-05-03,22-200,TOR,HOME,CLE,L (-18),0,14:42,3,3,1.000,0,0,,2,2,1.000,0,2,2,1,1,0,0,1,8,9.0,-7,Jakob Poeltl
2018-05-07,22-204,TOR,AWAY,CLE,L (-35),0,12:00,0,3,.000,0,0,,0,0,,1,1,2,0,0,1,1,1,0,-1.8,-7,Jakob Poeltl
