DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GAME_SCORE,+/-,PLAYER
2020-08-17,25-015,DAL,AWAY,LAC,L (-8),1,19:49,3,9,.333,1,4,.250,7,8,.875,0,6,6,1,0,1,0,2,14,10.9,-6,Kristaps Porzingis
2020-08-19,25-017,DAL,AWAY,LAC,W (+13),1,36:11,7,13,.538,3,4,.750,6,8,.750,1,6,7,0,0,1,2,4,23,15.5,+1,Kristaps Porzingis
2020-08-21,25-019,DAL,HOME,LAC,L (-8),1,38:21,11,18,.611,5,9,.556,7,7,1.000,2,11,13,1,0,1,1,3,34,29.7,-2,Kristaps Porzingis
2021-05-22,25-293,DAL,AWAY,LAC,W (+10),1,35:48,4,13,0.308,1,5,0.2,5,6,0.833,0,4,4,1,0,1,1,2,14,6.9,13,Kristaps Porzingis
2021-05-25,25-296,DAL,AWAY,LAC,W (+6),1,32:01,8,12,0.667,3,4,0.75,1,2,0.5,0,4,4,0,3,2,0,4,20,18.4,10,Kristaps Porzingis
2021-05-28,25-299,DAL,HOME,LAC,L (-10),1,33:57,3,10,0.3,1,4,0.25,2,2,1.0,2,1,3,4,1,0,1,3,9,6.5,-9,Kristaps Porzingis
2021-05-30,25-301,DAL,HOME,LAC,L (-25),1,27:39,7,12,0.583,0,2,0.0,4,5,0.8,1,4,5,0,0,1,0,2,18,13.8,-21,Kristaps Porzingis
2021-06-02,25-304,DAL,AWAY,LAC,W (+5),1,29:52,3,6,0.5,2,4,0.5,0,0,,2,4,6,0,0,0,0,3,8,6.4,5,Kristaps Porzingis
2021-06-04,25-306,DAL,HOME,LAC,L (-7),1,30:58,3,7,0.429,1,3,0.333,0,0,,1,4,5,3,3,1,1,2,7,9.2,2,Kristaps Porzingis
2021-06-06,25-308,DAL,AWAY,LAC,L (-15),1,42:51,6,12,0.5,0,5,0.0,4,4,1.0,1,10,11,1,2,0,0,3,16,15.2,-8,Kristaps Porzingis
