DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GAME_SCORE,+/-,PLAYER
2019-04-14,23-021,IND,AWAY,BOS,L (-10),1,30:00,2,6,0.333,0,2,0.0,1,4,0.25,1,7,8,2,0,1,0,4,5,3.7,-14,Myles Turner
2019-04-17,23-024,IND,AWAY,BOS,L (-8),1,32:30,3,7,0.429,2,5,0.4,0,0,,0,3,3,2,0,2,2,3,8,4.8,6,Myles Turner
2019-04-19,23-026,IND,HOME,BOS,L (-8),1,29:26,4,10,0.4,1,5,0.2,4,5,0.8,0,7,7,2,0,2,1,3,13,9.9,-17,Myles Turner
2019-04-21,23-028,IND,HOME,BOS,L (-4),1,33:59,5,12,0.417,0,2,0.0,3,4,0.75,3,4,7,0,0,2,0,4,13,9.3,4,Myles Turner
2018-04-15,22-022,IND,AWAY,CLE,W (+18),1,33:32,6,9,0.667,1,2,0.5,3,4,0.75,1,7,8,2,0,1,1,3,16,14.4,15,Myles Turner
2018-04-18,22-025,IND,AWAY,CLE,L (-3),1,35:35,7,12,0.583,1,1,1.0,3,4,0.75,1,4,5,0,0,0,3,2,18,10.1,-7,Myles Turner
2018-04-20,22-027,IND,HOME,CLE,W (+2),1,30:22,4,11,0.364,0,4,0.0,0,0,,2,8,10,0,1,0,3,3,8,2.5,11,Myles Turner
2018-04-22,22-029,IND,HOME,CLE,L (-4),1,22:46,7,9,0.778,3,4,0.75,0,0,,0,2,2,0,1,0,1,4,17,12.5,-4,Myles Turner
2018-04-25,22-032,IND,AWAY,CLE,L (-3),1,20:55,3,4,0.75,0,0,,2,2,1.0,0,3,3,0,0,2,3,5,8,3.7,-5,Myles Turner
2018-04-27,22-034,IND,HOME,CLE,W (+34),1,27:40,4,6,0.667,1,1,1.0,3,4,0.75,1,3,4,2,0,1,0,2,12,11.9,20,Myles Turner
2018-04-29,22-036,IND,AWAY,CLE,L (-4),1,25:02,2,3,0.667,0,1,0.0,4,5,0.8,1,3,4,0,0,0,0,6,8,5.5,10,Myles Turner
2016-04-16,20-023,IND,AWAY,TOR,W (+10),0,26:04,5,9,0.556,0,1,0.0,0,2,0.0,3,2,5,0,0,5,1,4,10,8.5,15,Myles Turner
2016-04-18,20-025,IND,AWAY,TOR,L (-11),0,16:04,4,5,0.8,0,1,0.0,0,0,,0,2,2,0,0,2,3,5,8,3.1,-6,Myles Turner
2016-04-21,20-028,IND,HOME,TOR,L (-16),0,31:12,7,12,0.583,0,0,,3,4,0.75,5,3,8,1,0,3,1,3,17,16.0,-4,Myles Turner
2016-04-23,20-030,IND,HOME,TOR,W (+17),1,26:51,2,13,0.154,0,0,,0,0,,3,4,7,1,1,2,1,1,4,0.7,0,Myles Turner
2016-04-26,20-033,IND,AWAY,TOR,L (-3),1,35:10,7,10,0.7,0,0,,0,0,,2,6,8,1,0,3,3,4,14,11.2,9,Myles Turner
2016-04-29,20-036,IND,HOME,TOR,W (+18),1,33:05,6,11,0.545,0,0,,3,3,1.0,3,6,9,0,1,4,3,5,15,12.4,12,Myles Turner
2016-05-01,20-038,IND,AWAY,TOR,L (-5),1,28:44,2,11,0.182,0,0,,0,0,,0,6,6,0,0,4,0,2,4,0.9,-12,Myles Turner
2017-04-15,21-022,IND,AWAY,CLE,L (-1),1,32:27,5,12,0.417,0,0,,1,2,0.5,4,4,8,1,4,1,1,4,11,11.0,7,Myles Turner
2017-04-17,21-024,IND,AWAY,CLE,L (-6),1,36:41,3,10,0.3,0,1,0.0,0,0,,1,4,5,2,1,2,1,2,6,4.1,-2,Myles Turner
2017-04-20,21-027,IND,HOME,CLE,L (-5),1,30:44,3,12,0.25,0,3,0.0,0,0,,1,4,5,0,2,2,1,5,6,1.1,-4,Myles Turner
2017-04-23,21-030,IND,HOME,CLE,L (-4),1,33:13,8,10,0.8,0,2,0.0,4,6,0.667,0,9,9,0,0,0,3,4,20,13.5,8,Myles Turner
2020-08-18,24-147,IND,HOME,MIA,L (-12),1,32:36,4,11,0.364,0,3,0.0,1,2,0.5,2,7,9,2,0,3,2,3,9,6.3,-19,Myles Turner
2020-08-20,24-149,IND,HOME,MIA,L (-9),1,32:53,7,8,0.875,3,3,1.0,0,0,,1,7,8,0,1,5,3,3,17,17.3,-8,Myles Turner
2020-08-22,24-151,IND,AWAY,MIA,L (-9),1,38:04,5,9,0.556,1,2,0.5,4,8,0.5,4,8,12,1,0,3,2,4,15,13.5,-2,Myles Turner
2020-08-24,24-153,IND,AWAY,MIA,L (-12),1,41:58,9,16,0.563,2,6,0.333,2,6,0.333,4,10,14,0,1,5,2,3,22,19.9,-9,Myles Turner
