DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GAME_SCORE,+/-,PLAYER
2002-04-24,30-033,DAL,HOME,MIN,W (+12),0,2:47,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,0,0,0.3,+1,Shawn Bradley
2002-04-28,30-037,DAL,AWAY,MIN,W (+13),0,6:52,1,3,.333,0,0,,0,0,,1,0,1,0,0,1,0,0,2,1.7,-15,Shawn Bradley
2002-05-04,30-043,DAL,AWAY,SAC,L (-17),0,4:26,1,1,1.000,0,0,,0,0,,0,0,0,0,0,0,0,1,2,1.3,+4,Shawn Bradley
2002-05-06,30-045,DAL,AWAY,SAC,W (+8),0,4:12,1,2,.500,0,0,,0,0,,0,1,1,0,0,0,1,1,2,-0.1,0,Shawn Bradley
2002-05-09,30-048,DAL,HOME,SAC,L (-6),0,1:11,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,3,0,-1.2,-5,Shawn Bradley
2002-05-11,30-050,DAL,HOME,SAC,L (-2),0,5:14,0,0,,0,0,,0,0,,0,2,2,0,0,0,0,3,0,-0.6,+1,Shawn Bradley
2002-05-13,30-052,DAL,AWAY,SAC,L (-13),0,0:45,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-0.4,-1,Shawn Bradley
2001-04-21,29-030,DAL,AWAY,UTA,L (-2),1,16:57,1,2,0.5,0,0,,0,0,,1,4,5,1,0,3,0,4,2,4.1,2,Shawn Bradley
2001-04-24,29-033,DAL,AWAY,UTA,L (-11),1,36:47,1,3,0.333,0,0,,7,9,0.778,2,6,8,1,0,0,1,6,9,7.0,-2,Shawn Bradley
2001-04-28,29-037,DAL,HOME,UTA,W (+3),1,22:56,4,6,0.667,0,0,,2,2,1.0,4,6,10,0,1,0,1,4,10,10.4,-1,Shawn Bradley
2001-05-01,29-040,DAL,HOME,UTA,W (+30),1,27:04,1,2,0.5,0,0,,0,0,,1,6,7,0,1,6,2,3,2,5.5,5,Shawn Bradley
2001-05-03,29-042,DAL,AWAY,UTA,W (+1),1,31:53,1,2,0.5,0,0,,0,0,,1,4,5,0,0,6,1,4,2,4.5,-11,Shawn Bradley
2001-05-05,29-044,DAL,AWAY,SAS,L (-16),1,30:01,4,7,0.571,0,0,,0,0,,2,10,12,1,1,6,3,3,8,10.8,-6,Shawn Bradley
2001-05-07,29-046,DAL,AWAY,SAS,L (-14),1,31:11,5,8,0.625,0,0,,0,0,,3,5,8,0,0,3,0,3,10,10.9,0,Shawn Bradley
2001-05-09,29-048,DAL,HOME,SAS,L (-14),1,17:43,3,8,0.375,0,0,,1,2,0.5,3,0,3,0,0,3,0,4,7,4.8,-18,Shawn Bradley
2001-05-12,29-051,DAL,HOME,SAS,W (+4),1,22:11,5,9,0.556,0,0,,0,0,,3,3,6,1,0,2,1,5,10,7.8,9,Shawn Bradley
2001-05-14,29-053,DAL,AWAY,SAS,L (-18),1,19:17,2,4,0.5,0,0,,0,0,,4,3,7,1,1,1,1,1,4,6.7,-2,Shawn Bradley
2003-04-19,31-028,DAL,HOME,POR,W (+10),1,26:13,2,4,.500,0,0,,2,2,1.000,2,5,7,1,0,5,2,4,6,7.5,+2,Shawn Bradley
2003-04-23,31-032,DAL,HOME,POR,W (+4),1,23:33,1,5,.200,0,0,,1,2,.500,1,5,6,0,0,0,1,6,3,-1.7,-9,Shawn Bradley
2003-04-25,31-034,DAL,AWAY,POR,W (+12),1,24:21,2,4,.500,0,0,,0,0,,5,4,9,0,0,0,0,5,4,4.7,+9,Shawn Bradley
2003-04-27,31-036,DAL,AWAY,POR,L (-19),1,15:27,3,5,.600,0,0,,0,0,,1,2,3,0,0,2,0,5,6,4.4,-6,Shawn Bradley
2003-04-30,31-039,DAL,HOME,POR,L (-4),1,31:31,3,5,.600,0,0,,0,0,,1,4,5,0,0,1,1,3,6,4.1,-3,Shawn Bradley
2003-05-02,31-041,DAL,AWAY,POR,L (-22),1,14:44,2,6,.333,0,0,,1,2,.500,0,0,0,1,1,0,1,0,5,1.9,-11,Shawn Bradley
2003-05-04,31-043,DAL,HOME,POR,W (+12),0,22:44,1,3,.333,0,0,,2,2,1.000,3,0,3,0,0,2,2,5,4,1.8,+8,Shawn Bradley
2003-05-06,31-045,DAL,HOME,SAC,L (-11),0,4:59,1,2,.500,0,0,,0,0,,0,0,0,0,0,0,1,3,2,-1.2,-6,Shawn Bradley
2003-05-08,31-047,DAL,HOME,SAC,W (+22),0,8:11,0,2,.000,0,0,,0,0,,1,1,2,0,0,0,0,2,0,-1.2,-12,Shawn Bradley
2003-05-10,31-049,DAL,AWAY,SAC,W (+4),0,0:23,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,+1,Shawn Bradley
2003-05-11,31-050,DAL,AWAY,SAC,L (-16),0,9:02,3,4,.750,0,1,.000,1,2,.500,1,2,3,1,0,1,1,0,7,6.7,+1,Shawn Bradley
2003-05-13,31-052,DAL,HOME,SAC,W (+19),0,12:02,0,1,.000,0,0,,2,2,1.000,0,5,5,0,1,0,1,4,2,1.2,+7,Shawn Bradley
2003-05-15,31-054,DAL,AWAY,SAC,L (-6),0,6:58,0,1,.000,0,0,,0,0,,1,2,3,0,0,0,0,0,0,0.6,0,Shawn Bradley
2003-05-17,31-056,DAL,HOME,SAC,W (+13),0,17:48,2,5,.400,0,0,,0,0,,2,5,7,2,1,1,1,3,4,5.1,+4,Shawn Bradley
2003-05-19,31-058,DAL,AWAY,SAS,W (+3),0,16:37,0,1,.000,0,0,,0,0,,3,5,8,0,0,2,1,6,0,0.9,-13,Shawn Bradley
2003-05-21,31-060,DAL,AWAY,SAS,L (-13),1,5:53,0,2,.000,0,0,,0,0,,1,1,2,0,0,0,2,0,0,-2.4,-7,Shawn Bradley
2003-05-23,31-062,DAL,HOME,SAS,L (-13),0,4:03,0,0,,0,0,,0,0,,1,1,2,0,0,0,1,2,0,-0.8,0,Shawn Bradley
2003-05-25,31-064,DAL,HOME,SAS,L (-7),Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Shawn Bradley
2003-05-27,31-066,DAL,AWAY,SAS,W (+12),Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Shawn Bradley
2004-04-18,32-027,DAL,AWAY,SAC,L (-11),0,1:17,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-0.4,+2,Shawn Bradley
2004-04-29,32-038,DAL,AWAY,SAC,L (-1),0,0:15,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,-3,Shawn Bradley
2005-04-23,33-032,DAL,HOME,HOU,L (-12),0,2:42,0,0,,0,0,,0,0,,0,0,0,0,0,1,0,2,0,-0.1,-4,Shawn Bradley
2005-04-25,33-034,DAL,HOME,HOU,L (-2),0,6:40,2,2,1.000,0,0,,1,2,.500,2,0,2,0,0,0,0,2,5,4.6,-4,Shawn Bradley
2005-04-28,33-037,DAL,AWAY,HOU,W (+4),0,0:01,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,0,Shawn Bradley
2005-05-05,33-044,DAL,AWAY,HOU,L (-18),0,1:45,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,0,Shawn Bradley
2005-05-07,33-046,DAL,HOME,HOU,W (+40),0,3:29,1,2,.500,0,0,,0,0,,1,1,2,0,0,0,0,1,2,1.6,+6,Shawn Bradley
2005-05-09,33-048,DAL,AWAY,PHO,L (-25),0,9:37,1,1,1.000,0,0,,0,0,,0,0,0,0,0,1,0,2,2,1.6,-8,Shawn Bradley
2005-05-13,33-052,DAL,HOME,PHO,L (-17),0,1:32,0,1,.000,0,0,,0,0,,1,1,2,0,0,0,0,0,0,0.3,-1,Shawn Bradley
