DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GAME_SCORE,+/-,PLAYER
2019-04-13,32-340,LAC,AWAY,GSW,L (-17),0,12:00,0,3,0.0,0,2,0.0,0,0,,0,0,0,0,0,1,1,2,0,-3.2,-7,Garrett Temple
2019-04-15,32-342,LAC,AWAY,GSW,W (+4),0,9:56,2,4,0.5,1,2,0.5,2,2,1.0,0,1,1,0,1,0,0,3,7,5.1,1,Garrett Temple
2019-04-18,32-345,LAC,HOME,GSW,L (-27),0,13:00,0,2,0.0,0,2,0.0,1,2,0.5,1,1,2,1,1,0,0,1,1,1.5,4,Garrett Temple
2019-04-21,32-348,LAC,HOME,GSW,L (-8),0,9:19,1,1,1.0,0,0,,0,2,0.0,0,2,2,0,0,0,1,1,2,0.1,-1,Garrett Temple
2019-04-24,32-351,LAC,AWAY,GSW,W (+8),0,10:53,0,0,,0,0,,2,2,1.0,0,0,0,1,1,0,0,0,2,3.7,9,Garrett Temple
2019-04-26,32-353,LAC,HOME,GSW,L (-19),0,7:40,0,1,0.0,0,1,0.0,2,2,1.0,0,2,2,0,0,0,0,1,2,1.5,-11,Garrett Temple
2014-04-20,27-347,WAS,AWAY,CHI,W (+9),0,0:08,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,0,Garrett Temple
2014-04-22,27-349,WAS,AWAY,CHI,W (+2),0,0:08,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-0.4,-4,Garrett Temple
2014-04-25,27-352,WAS,HOME,CHI,L (-3),0,0:08,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,3,0,-1.2,-3,Garrett Temple
2014-04-29,27-356,WAS,AWAY,CHI,W (+6),0,0:18,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,+2,Garrett Temple
2014-05-05,27-362,WAS,AWAY,IND,W (+6),0,0:46,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,-4,Garrett Temple
2014-05-07,27-364,WAS,AWAY,IND,L (-4),0,0:01,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,-2,Garrett Temple
2014-05-09,28-001,WAS,HOME,IND,L (-22),0,2:30,1,1,1.000,1,1,1.000,0,0,,0,0,0,0,0,0,0,0,3,2.7,-2,Garrett Temple
2014-05-11,28-003,WAS,HOME,IND,L (-3),0,0:04,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,-1,Garrett Temple
2014-05-13,28-005,WAS,AWAY,IND,W (+23),0,3:41,1,1,1.000,0,0,,0,0,,0,0,0,0,0,0,1,0,2,0.7,-6,Garrett Temple
2014-05-15,28-007,WAS,HOME,IND,L (-13),0,0:48,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-0.4,+2,Garrett Temple
2020-08-17,34-101,BRK,AWAY,TOR,L (-24),1,34:29,5,15,0.333,1,10,0.1,1,1,1.0,0,4,4,1,1,0,0,5,12,4.4,-2,Garrett Temple
2020-08-19,34-103,BRK,AWAY,TOR,L (-5),1,35:21,6,13,0.462,5,11,0.455,4,4,1.0,0,3,3,3,1,0,1,2,21,16.5,10,Garrett Temple
2020-08-21,34-105,BRK,HOME,TOR,L (-25),1,35:51,2,12,0.167,1,9,0.111,0,0,,0,4,4,2,1,0,4,3,5,-4.2,-21,Garrett Temple
2020-08-23,34-107,BRK,HOME,TOR,L (-28),1,31:31,4,9,0.444,2,6,0.333,0,1,0.0,0,0,0,2,0,1,1,2,10,5.2,-23,Garrett Temple
2022-04-24,35-351,NOP,HOME,PHO,W (+15),0,1:55,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,0,0,0.3,-2,Garrett Temple
2015-05-05,28-362,WAS,AWAY,ATL,L (-16),0,13:23,1,4,.250,0,2,.000,0,0,,0,1,1,1,1,0,1,1,2,0.2,-9,Garrett Temple
2015-05-09,29-001,WAS,HOME,ATL,W (+2),0,8:46,0,1,.000,0,0,,3,6,.500,0,1,1,0,1,0,1,1,3,1.0,+6,Garrett Temple
2015-05-11,29-003,WAS,HOME,ATL,L (-5),0,3:45,0,1,.000,0,1,.000,0,0,,0,0,0,0,0,0,1,2,0,-2.5,-7,Garrett Temple
2015-05-15,29-007,WAS,HOME,ATL,L (-3),0,0:12,0,0,,0,0,,2,2,1.000,1,0,1,0,0,0,0,0,2,2.7,+1,Garrett Temple
2010-04-21,23-348,SAS,AWAY,DAL,W (+14),0,0:55,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,+2,Garrett Temple
2010-04-27,23-354,SAS,AWAY,DAL,L (-22),0,11:27,0,1,.000,0,1,.000,1,1,1.000,0,2,2,1,1,0,1,1,1,1.2,-2,Garrett Temple
2010-04-29,23-356,SAS,HOME,DAL,W (+10),0,0:17,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,0,Garrett Temple
2010-05-03,23-360,SAS,AWAY,PHO,L (-9),0,0:07,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,0,Garrett Temple
2010-05-05,23-362,SAS,AWAY,PHO,L (-8),0,1:06,0,1,.000,0,1,.000,0,0,,0,0,0,0,0,0,0,0,0,-0.7,-3,Garrett Temple
2010-05-07,23-364,SAS,HOME,PHO,L (-14),0,1:31,1,1,1.000,1,1,1.000,0,0,,0,0,0,1,0,0,1,0,3,2.4,0,Garrett Temple
