DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GAME_SCORE,+/-,PLAYER
2014-04-19,28-167,TOR,HOME,BRK,L (-7),0,6:42,0,0,,0,0,,2,2,1.000,0,1,1,1,0,0,0,1,2,2.6,+7,Tyler Hansbrough
2014-04-25,28-173,TOR,AWAY,BRK,L (-4),0,8:57,1,3,.333,0,0,,1,2,.500,1,1,2,0,0,0,2,3,3,-1.3,0,Tyler Hansbrough
2014-05-02,28-180,TOR,AWAY,BRK,L (-14),0,13:26,0,0,,0,0,,2,2,1.000,1,2,3,0,0,0,0,4,2,1.7,+4,Tyler Hansbrough
2016-04-17,30-166,CHO,AWAY,MIA,L (-32),0,4:11,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,-1,Tyler Hansbrough
2016-04-23,30-172,CHO,HOME,MIA,W (+16),0,1:28,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,-2,Tyler Hansbrough
2012-04-28,26-177,IND,HOME,ORL,L (-4),0,19:02,3,9,0.333,0,0,,1,2,0.5,2,5,7,1,1,1,0,3,7,5.6,-2,Tyler Hansbrough
2012-04-30,26-179,IND,HOME,ORL,W (+15),0,18:20,1,5,0.2,0,0,,2,2,1.0,0,0,0,0,3,0,0,2,4,3.1,1,Tyler Hansbrough
2012-05-02,26-181,IND,AWAY,ORL,W (+23),0,16:54,1,2,0.5,0,0,,0,3,0.0,1,3,4,0,0,0,0,1,2,1.0,8,Tyler Hansbrough
2012-05-05,26-184,IND,AWAY,ORL,W (+2),0,16:56,2,5,0.4,0,0,,0,0,,1,4,5,1,0,0,1,4,4,1.3,13,Tyler Hansbrough
2012-05-08,26-187,IND,HOME,ORL,W (+18),0,14:50,1,3,0.333,0,0,,0,0,,1,2,3,0,0,1,1,3,2,0.1,-3,Tyler Hansbrough
2012-05-13,26-192,IND,AWAY,MIA,L (-9),0,16:31,4,5,0.8,0,0,,0,2,0.0,0,1,1,0,0,0,0,0,8,5.6,-6,Tyler Hansbrough
