DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GAME_SCORE,+/-,PLAYER
2006-04-22,23-234,CHI,AWAY,MIA,L (-5),0,25:53,2,5,0.4,2,3,0.667,0,0,,0,2,2,2,0,0,2,5,6,1.3,-4,Chris Duhon
2006-04-24,23-236,CHI,AWAY,MIA,L (-7),0,25:05,2,5,0.4,2,5,0.4,0,0,,0,2,2,3,0,0,1,2,6,4.2,5,Chris Duhon
2006-04-27,23-239,CHI,HOME,MIA,W (+19),0,12:10,0,3,0.0,0,2,0.0,3,4,0.75,1,1,2,2,0,0,1,3,3,0.7,4,Chris Duhon
2006-04-30,23-242,CHI,HOME,MIA,W (+6),0,24:44,2,4,0.5,1,1,1.0,2,2,1.0,0,6,6,2,2,0,1,0,7,9.2,-6,Chris Duhon
2006-05-02,23-244,CHI,AWAY,MIA,L (-14),0,21:39,1,3,0.333,0,1,0.0,0,0,,0,3,3,1,0,0,0,1,2,1.5,-10,Chris Duhon
2006-05-04,23-246,CHI,HOME,MIA,L (-17),0,21:06,2,5,0.4,2,4,0.5,0,0,,0,1,1,3,0,0,0,2,6,4.9,-3,Chris Duhon
2007-04-21,24-233,CHI,HOME,MIA,W (+5),0,15:55,0,2,.000,0,0,,3,4,.750,0,1,1,4,0,0,0,2,3,3.5,-7,Chris Duhon
2007-04-24,24-236,CHI,HOME,MIA,W (+18),0,18:09,0,2,.000,0,2,.000,0,0,,0,4,4,2,0,0,2,2,0,-1.6,-2,Chris Duhon
2007-04-27,24-239,CHI,AWAY,MIA,W (+8),0,30:59,2,4,.500,0,2,.000,0,0,,1,5,6,4,1,0,0,1,4,7.6,+20,Chris Duhon
2007-04-29,24-241,CHI,AWAY,MIA,W (+13),0,18:44,2,4,.500,2,3,.667,0,0,,1,0,1,3,0,0,0,2,6,6.0,+12,Chris Duhon
2007-05-05,24-247,CHI,AWAY,DET,L (-26),0,25:38,1,7,.143,1,4,.250,2,2,1.000,0,1,1,0,0,0,1,1,5,-0.6,-25,Chris Duhon
2007-05-07,24-249,CHI,AWAY,DET,L (-21),0,21:46,0,4,.000,0,3,.000,3,4,.750,1,0,1,6,1,0,1,2,3,3.9,-5,Chris Duhon
2007-05-13,24-255,CHI,HOME,DET,W (+15),0,11:02,1,1,1.000,1,1,1.000,0,0,,0,0,0,0,0,1,1,0,3,2.4,-15,Chris Duhon
2007-05-15,24-257,CHI,AWAY,DET,W (+16),0,21:18,3,4,.750,2,2,1.000,0,0,,0,1,1,1,1,0,1,2,8,6.6,-5,Chris Duhon
2007-05-17,24-259,CHI,HOME,DET,L (-10),0,8:49,0,3,.000,0,2,.000,0,0,,0,1,1,1,0,0,1,0,0,-2.1,-4,Chris Duhon
2011-04-22,28-234,ORL,AWAY,ATL,L (-4),Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Chris Duhon
