DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GAME_SCORE,+/-,PLAYER
2013-04-20,23-218,CHI,AWAY,BRK,L (-17),1,39:19,5,8,0.625,0,0,,3,3,1.0,0,3,3,2,0,1,0,1,13,12.0,-18,Jimmy Butler
2013-04-22,23-220,CHI,AWAY,BRK,W (+8),1,29:37,1,4,0.25,0,2,0.0,3,5,0.6,0,4,4,2,0,2,2,2,5,3.0,6,Jimmy Butler
2013-04-25,23-223,CHI,HOME,BRK,W (+3),1,32:01,1,5,0.2,1,3,0.333,1,2,0.5,1,3,4,1,1,0,0,3,4,2.6,2,Jimmy Butler
2013-04-27,23-225,CHI,HOME,BRK,W (+8),1,40:13,6,8,0.75,1,2,0.5,3,5,0.6,0,5,5,3,1,1,1,0,16,16.3,-15,Jimmy Butler
2013-04-29,23-227,CHI,AWAY,BRK,L (-19),1,31:40,5,9,0.556,3,4,0.75,5,8,0.625,1,1,2,3,4,0,0,1,18,19.2,-17,Jimmy Butler
2013-05-02,23-230,CHI,HOME,BRK,L (-3),1,48:00,4,13,0.308,1,3,0.333,8,9,0.889,2,5,7,6,1,1,1,3,17,15.7,-3,Jimmy Butler
2013-05-04,23-232,CHI,AWAY,BRK,W (+6),1,48:00,3,10,0.3,1,4,0.25,2,2,1.0,1,4,5,4,0,0,1,1,9,6.5,6,Jimmy Butler
2013-05-06,23-234,CHI,AWAY,MIA,W (+7),1,48:00,5,13,0.385,2,4,0.5,9,10,0.9,2,12,14,3,0,1,2,3,21,18.1,7,Jimmy Butler
2013-05-08,23-236,CHI,AWAY,MIA,L (-37),1,31:19,3,8,0.375,2,4,0.5,1,1,1.0,0,3,3,1,1,0,2,3,9,4.0,-25,Jimmy Butler
2013-05-10,23-238,CHI,HOME,MIA,L (-10),1,48:00,6,12,0.5,2,3,0.667,3,3,1.0,0,5,5,3,3,0,2,5,17,13.6,-10,Jimmy Butler
2013-05-13,23-241,CHI,HOME,MIA,L (-23),1,45:50,4,10,0.4,0,2,0.0,4,4,1.0,1,4,5,0,1,0,3,2,12,5.7,-23,Jimmy Butler
2013-05-15,23-243,CHI,AWAY,MIA,L (-3),1,48:00,7,15,0.467,2,6,0.333,3,3,1.0,1,4,5,4,3,0,2,2,19,16.2,-3,Jimmy Butler
2015-04-18,25-216,CHI,HOME,MIL,W (+12),1,34:48,8,14,0.571,2,5,0.4,7,8,0.875,0,2,2,6,1,0,2,0,25,21.8,11,Jimmy Butler
2015-04-20,25-218,CHI,HOME,MIL,W (+9),1,46:00,10,19,0.526,3,9,0.333,8,14,0.571,2,7,9,2,0,1,0,2,31,24.1,12,Jimmy Butler
2015-04-23,25-221,CHI,AWAY,MIL,W (+7),1,53:01,8,20,0.4,1,7,0.143,7,8,0.875,0,3,3,2,3,2,3,2,24,15.7,8,Jimmy Butler
2015-04-25,25-223,CHI,AWAY,MIL,L (-2),1,40:34,12,17,0.706,5,7,0.714,4,4,1.0,0,7,7,2,3,1,4,2,33,28.3,14,Jimmy Butler
2015-04-27,25-225,CHI,HOME,MIL,L (-6),1,46:28,5,21,0.238,2,4,0.5,8,9,0.889,5,5,10,6,4,1,2,3,20,17.6,3,Jimmy Butler
2015-04-30,25-228,CHI,AWAY,MIL,W (+54),1,31:41,7,14,0.5,2,5,0.4,0,0,,1,1,2,5,4,0,3,0,16,14.5,46,Jimmy Butler
2015-05-04,25-232,CHI,AWAY,CLE,W (+7),1,44:12,7,16,0.438,2,6,0.333,4,6,0.667,1,4,5,6,3,0,1,0,20,18.9,10,Jimmy Butler
2015-05-06,25-234,CHI,AWAY,CLE,L (-15),1,35:13,5,14,0.357,2,7,0.286,6,7,0.857,1,1,2,1,2,1,2,1,18,11.8,-26,Jimmy Butler
2015-05-08,25-236,CHI,HOME,CLE,W (+3),1,44:19,7,17,0.412,1,3,0.333,5,6,0.833,1,7,8,2,5,1,0,5,20,18.4,-2,Jimmy Butler
2015-05-10,25-238,CHI,HOME,CLE,L (-2),1,45:25,8,21,0.381,3,5,0.6,0,0,,1,4,5,2,3,1,1,4,19,11.9,-6,Jimmy Butler
2015-05-12,25-240,CHI,AWAY,CLE,L (-5),1,41:08,9,18,0.5,3,8,0.375,8,8,1.0,3,6,9,3,0,1,1,4,29,24.1,9,Jimmy Butler
2015-05-14,25-242,CHI,HOME,CLE,L (-21),1,43:31,8,22,0.364,2,6,0.333,2,2,1.0,3,2,5,1,1,0,2,4,20,8.6,-25,Jimmy Butler
2023-04-16,33-214,MIA,AWAY,MIL,W (+13),1,42:53,15,27,.556,0,1,.000,5,8,.625,0,5,5,11,3,0,3,4,35,28.5,+17,Jimmy Butler
2023-04-19,33-217,MIA,AWAY,MIL,L (-16),1,28:18,8,12,.667,2,4,.500,7,10,.700,1,2,3,3,2,0,1,0,25,23.0,-31,Jimmy Butler
2023-04-22,33-220,MIA,HOME,MIL,W (+22),1,28:11,12,19,.632,4,4,1.000,2,3,.667,3,2,5,4,2,0,2,2,30,25.8,+15,Jimmy Butler
2023-04-24,33-222,MIA,HOME,MIL,W (+5),1,40:45,19,28,.679,3,8,.375,15,18,.833,4,5,9,2,0,1,1,0,56,48.2,+4,Jimmy Butler
