DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GAME_SCORE,+/-,PLAYER
2021-05-23,25-081,PHO,HOME,LAL,W (+9),0,22:53,3,7,.429,2,5,.400,2,2,1.000,3,3,6,1,2,0,1,2,10,10.2,-6,Cameron Johnson
2021-05-25,25-083,PHO,HOME,LAL,L (-7),0,26:33,2,4,.500,2,4,.500,0,0,,0,3,3,1,0,0,0,1,6,5.2,-5,Cameron Johnson
2021-05-27,25-085,PHO,AWAY,LAL,L (-14),0,16:56,1,6,.167,1,4,.250,3,3,1.000,0,2,2,1,0,0,1,1,6,2.1,-8,Cameron Johnson
2021-05-30,25-088,PHO,AWAY,LAL,W (+8),0,20:00,2,6,.333,1,4,.250,0,0,,0,2,2,0,1,0,1,1,5,1.8,+4,Cameron Johnson
2021-06-01,25-090,PHO,HOME,LAL,W (+30),0,13:15,2,4,.500,1,2,.500,6,7,.857,0,3,3,0,1,0,1,0,11,9.5,+11,Cameron Johnson
2021-06-03,25-092,PHO,AWAY,LAL,W (+13),0,20:14,2,3,.667,2,3,.667,4,4,1.000,2,2,4,2,2,0,1,2,10,12.3,+18,Cameron Johnson
2021-06-07,25-096,PHO,HOME,DEN,W (+17),0,13:45,0,2,.000,0,2,.000,2,2,1.000,0,1,1,1,1,0,0,0,2,2.6,+5,Cameron Johnson
2021-06-09,25-098,PHO,HOME,DEN,W (+25),0,20:11,2,8,.250,2,5,.400,1,2,.500,0,3,3,0,1,0,0,0,7,3.7,+12,Cameron Johnson
2021-06-11,25-100,PHO,AWAY,DEN,W (+14),0,21:04,1,1,1.000,1,1,1.000,0,0,,0,1,1,3,1,1,1,0,3,5.8,-1,Cameron Johnson
2021-06-13,25-102,PHO,AWAY,DEN,W (+7),0,12:59,2,4,.500,2,4,.500,1,2,.500,1,1,2,0,1,0,0,1,7,6.2,-9,Cameron Johnson
2021-06-20,25-109,PHO,HOME,LAC,W (+6),0,24:27,5,8,.625,2,5,.400,0,0,,1,3,4,0,2,0,0,1,12,11.6,+14,Cameron Johnson
2021-06-22,25-111,PHO,HOME,LAC,W (+1),0,24:11,5,5,1.000,1,1,1.000,0,0,,2,1,3,0,1,0,0,2,11,11.4,-1,Cameron Johnson
2021-06-24,25-113,PHO,AWAY,LAC,L (-14),0,30:25,4,7,.571,2,5,.400,2,2,1.000,1,4,5,2,0,0,2,0,12,10.0,-8,Cameron Johnson
2021-06-26,25-115,PHO,AWAY,LAC,W (+4),0,17:02,2,4,.500,1,3,.333,0,0,,1,3,4,0,0,0,0,1,5,4.2,+1,Cameron Johnson
2021-06-28,25-117,PHO,HOME,LAC,L (-14),0,23:01,5,6,.833,3,3,1.000,1,1,1.000,1,3,4,0,3,0,3,4,14,11.8,-4,Cameron Johnson
2021-07-06,25-125,PHO,HOME,MIL,W (+13),0,20:36,3,6,.500,2,4,.500,2,2,1.000,0,3,3,2,2,0,0,2,10,10.5,-1,Cameron Johnson
2021-07-08,25-127,PHO,HOME,MIL,W (+10),0,18:18,2,4,.500,2,4,.500,2,2,1.000,1,2,3,2,0,0,0,2,8,7.9,+2,Cameron Johnson
2021-07-11,25-130,PHO,AWAY,MIL,L (-20),0,30:20,5,11,.455,1,5,.200,3,3,1.000,1,4,5,0,0,1,1,5,14,7.9,-8,Cameron Johnson
2021-07-14,25-133,PHO,AWAY,MIL,L (-6),0,28:34,4,6,.667,2,4,.500,0,0,,0,1,1,1,0,1,2,3,10,5.9,-9,Cameron Johnson
2021-07-17,25-136,PHO,HOME,MIL,L (-4),0,21:52,2,3,.667,2,2,1.000,0,0,,2,2,4,0,0,0,1,0,6,5.7,-19,Cameron Johnson
2021-07-20,25-139,PHO,AWAY,MIL,L (-7),0,16:04,1,5,.200,1,4,.250,0,0,,0,3,3,0,1,1,0,0,3,2.5,0,Cameron Johnson
2023-04-15,27-043,BRK,AWAY,PHI,L (-20),1,27:22,7,11,0.636,4,6,0.667,0,0,,1,3,4,2,0,0,2,3,18,12.9,-7,Cameron Johnson
2023-04-17,27-045,BRK,AWAY,PHI,L (-12),1,40:46,11,19,0.579,5,11,0.455,1,2,0.5,1,3,4,1,2,1,1,3,28,21.5,-17,Cameron Johnson
2023-04-20,27-048,BRK,HOME,PHI,L (-5),1,43:44,6,12,0.5,2,5,0.4,3,3,1.0,0,5,5,4,0,0,0,3,17,14.1,-1,Cameron Johnson
2023-04-22,27-050,BRK,HOME,PHI,L (-8),1,39:56,4,13,0.308,1,6,0.167,2,2,1.0,1,9,10,4,1,0,2,1,11,8.3,-10,Cameron Johnson
2022-04-17,26-045,PHO,HOME,NOP,W (+11),0,22:35,5,6,0.833,1,2,0.5,2,3,0.667,1,0,1,0,0,0,2,3,13,7.9,3,Cameron Johnson
2022-04-19,26-047,PHO,HOME,NOP,L (-11),0,25:46,4,10,0.4,1,6,0.167,2,4,0.5,0,4,4,0,2,0,1,1,11,6.6,-11,Cameron Johnson
2022-04-22,26-050,PHO,AWAY,NOP,W (+3),1,26:33,3,7,0.429,2,5,0.4,0,2,0.0,0,1,1,0,0,0,1,3,8,1.6,-4,Cameron Johnson
2022-04-24,26-052,PHO,AWAY,NOP,L (-15),1,31:51,4,12,0.333,3,7,0.429,2,2,1.0,0,5,5,3,0,0,0,4,13,8.2,-19,Cameron Johnson
2022-04-26,26-054,PHO,HOME,NOP,W (+15),1,36:33,3,8,0.375,1,5,0.2,1,1,1.0,1,8,9,5,0,0,2,2,8,7.4,6,Cameron Johnson
2022-04-28,26-056,PHO,AWAY,NOP,W (+6),0,23:58,4,7,0.571,2,3,0.667,3,3,1.0,1,1,2,1,1,0,0,4,13,10.8,4,Cameron Johnson
2022-05-02,26-060,PHO,HOME,DAL,W (+7),0,24:04,6,10,0.6,3,6,0.5,2,2,1.0,1,4,5,1,0,0,2,3,17,11.8,8,Cameron Johnson
2022-05-04,26-062,PHO,HOME,DAL,W (+20),0,17:15,3,6,0.5,1,4,0.25,2,2,1.0,0,2,2,2,0,0,2,4,9,4.4,19,Cameron Johnson
2022-05-06,26-064,PHO,AWAY,DAL,L (-9),0,15:58,1,4,0.25,1,3,0.333,3,3,1.0,0,2,2,2,0,0,0,0,6,5.6,-2,Cameron Johnson
2022-05-08,26-066,PHO,AWAY,DAL,L (-10),0,29:50,4,10,0.4,3,7,0.429,0,0,,1,4,5,2,0,0,0,1,11,8.5,-13,Cameron Johnson
2022-05-10,26-068,PHO,HOME,DAL,W (+30),0,25:28,5,8,0.625,1,4,0.25,3,4,0.75,1,1,2,1,2,1,2,2,14,11.6,15,Cameron Johnson
2022-05-12,26-070,PHO,AWAY,DAL,L (-27),0,20:22,1,5,0.2,1,3,0.333,2,2,1.0,1,2,3,1,0,0,0,1,5,3.5,-14,Cameron Johnson
2022-05-15,26-073,PHO,HOME,DAL,L (-33),0,20:00,3,6,0.5,2,4,0.5,4,4,1.0,2,3,5,2,0,0,0,3,12,11.5,-15,Cameron Johnson
