DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GAME_SCORE,+/-,PLAYER
2018-04-14,27-306,NOP,AWAY,POR,W (+2),1,39:13,10,20,0.5,1,5,0.2,0,1,0.0,2,5,7,2,1,2,3,1,21,13.9,12,Jrue Holiday
2018-04-17,27-309,NOP,AWAY,POR,W (+9),1,38:04,14,24,0.583,2,5,0.4,3,4,0.75,2,1,3,9,1,0,1,5,33,27.4,12,Jrue Holiday
2018-04-19,27-311,NOP,HOME,POR,W (+17),1,31:45,7,14,0.5,2,3,0.667,0,0,,0,3,3,7,3,0,2,2,16,15.0,17,Jrue Holiday
2018-04-21,27-313,NOP,HOME,POR,W (+8),1,40:42,15,23,0.652,2,7,0.286,9,12,0.75,1,2,3,8,0,0,7,1,41,29.2,3,Jrue Holiday
2018-04-28,27-320,NOP,AWAY,GSW,L (-22),1,30:54,4,14,0.286,1,4,0.25,2,2,1.0,0,3,3,4,0,0,0,5,11,4.5,-22,Jrue Holiday
2018-05-01,27-323,NOP,AWAY,GSW,L (-5),1,46:33,11,24,0.458,2,9,0.222,0,0,,1,7,8,8,1,1,2,0,24,19.7,-1,Jrue Holiday
2018-05-04,27-326,NOP,HOME,GSW,W (+19),1,35:37,8,14,0.571,3,7,0.429,2,4,0.5,1,6,7,5,2,2,2,2,21,20.2,24,Jrue Holiday
2018-05-06,27-328,NOP,HOME,GSW,L (-26),1,39:33,8,16,0.5,1,4,0.25,2,4,0.5,2,5,7,3,1,0,2,3,19,13.0,-25,Jrue Holiday
2018-05-08,27-330,NOP,AWAY,GSW,L (-9),1,46:08,11,21,0.524,2,6,0.333,3,3,1.0,0,10,10,11,1,0,4,3,27,23.2,-9,Jrue Holiday
2022-04-17,31-309,MIL,HOME,CHI,W (+7),1,39:13,6,16,0.375,1,4,0.25,2,2,1.0,2,4,6,6,2,0,4,3,15,9.8,11,Jrue Holiday
2022-04-20,31-312,MIL,HOME,CHI,L (-4),1,37:54,6,16,0.375,2,5,0.4,1,2,0.5,0,6,6,6,0,1,6,3,15,5.3,-8,Jrue Holiday
2022-04-22,31-314,MIL,AWAY,CHI,W (+30),1,29:56,7,14,0.5,1,5,0.2,1,2,0.5,1,5,6,6,1,1,2,0,16,14.7,27,Jrue Holiday
2022-04-24,31-316,MIL,AWAY,CHI,W (+24),1,36:57,10,21,0.476,5,8,0.625,1,2,0.5,0,2,2,7,1,0,2,4,26,17.8,23,Jrue Holiday
2022-04-27,31-319,MIL,HOME,CHI,W (+16),1,35:59,4,14,0.286,1,7,0.143,1,2,0.5,1,4,5,9,0,0,6,0,10,3.6,17,Jrue Holiday
2022-05-01,31-323,MIL,AWAY,BOS,W (+12),1,35:36,8,20,0.4,3,5,0.6,6,6,1.0,2,7,9,5,3,0,2,3,25,21.0,-3,Jrue Holiday
2022-05-03,31-325,MIL,AWAY,BOS,L (-23),1,39:46,7,20,0.35,1,6,0.167,4,4,1.0,1,3,4,7,2,0,3,2,19,12.5,-16,Jrue Holiday
