DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GAME_SCORE,+/-,PLAYER
2007-04-21,22-354,CHI,HOME,MIA,W (+5),0,17:43,3,6,.500,1,2,.500,2,2,1.000,2,2,4,2,1,0,0,1,9,10.0,+8,Thabo Sefolosha
2007-04-24,22-357,CHI,HOME,MIA,W (+18),0,12:45,4,5,.800,1,1,1.000,0,0,,0,3,3,0,0,0,2,1,9,5.6,+11,Thabo Sefolosha
2007-04-27,22-360,CHI,AWAY,MIA,W (+8),0,4:09,0,0,,0,0,,0,0,,0,0,0,0,0,0,1,2,0,-1.8,-11,Thabo Sefolosha
2007-04-29,22-362,CHI,AWAY,MIA,W (+13),0,10:00,0,2,.000,0,0,,0,0,,0,2,2,1,0,0,1,3,0,-2.3,+5,Thabo Sefolosha
2007-05-05,23-003,CHI,AWAY,DET,L (-26),0,17:30,0,3,.000,0,1,.000,5,8,.625,0,2,2,1,1,0,0,0,5,4.0,-1,Thabo Sefolosha
2007-05-07,23-005,CHI,AWAY,DET,L (-21),0,16:52,1,2,.500,1,2,.500,0,0,,0,3,3,2,0,0,1,1,3,2.9,-4,Thabo Sefolosha
2007-05-10,23-008,CHI,HOME,DET,L (-7),0,4:32,0,2,.000,0,0,,0,2,.000,1,0,1,0,0,0,0,1,0,-1.9,-3,Thabo Sefolosha
2007-05-15,23-013,CHI,AWAY,DET,W (+16),0,10:49,2,4,.500,0,1,.000,0,0,,1,1,2,1,0,0,2,1,4,1.3,-3,Thabo Sefolosha
2007-05-17,23-015,CHI,HOME,DET,L (-10),0,4:42,0,2,.000,0,1,.000,0,0,,0,0,0,0,0,0,0,1,0,-1.8,+1,Thabo Sefolosha
2013-04-21,28-354,OKC,HOME,HOU,W (+29),1,24:24,3,5,0.6,1,3,0.333,2,2,1.0,0,4,4,2,1,0,0,2,9,9.5,21,Thabo Sefolosha
2013-04-24,28-357,OKC,HOME,HOU,W (+3),1,35:30,4,9,0.444,3,7,0.429,0,0,,2,5,7,2,0,1,1,4,11,8.7,1,Thabo Sefolosha
2013-04-27,28-360,OKC,AWAY,HOU,W (+3),1,42:23,1,7,0.143,1,6,0.167,0,0,,1,8,9,3,2,1,2,5,3,2.4,-1,Thabo Sefolosha
2013-04-29,28-362,OKC,AWAY,HOU,L (-2),1,29:34,2,5,0.4,1,4,0.25,0,0,,1,1,2,2,2,0,1,4,5,4.1,-19,Thabo Sefolosha
2013-05-01,28-364,OKC,HOME,HOU,L (-7),1,35:49,3,8,0.375,3,6,0.5,0,0,,3,5,8,6,2,2,0,2,9,15.0,1,Thabo Sefolosha
2013-05-03,29-001,OKC,AWAY,HOU,W (+9),1,24:24,1,5,0.2,1,2,0.5,0,0,,0,2,2,1,2,1,0,4,3,2.3,-21,Thabo Sefolosha
2013-05-05,29-003,OKC,HOME,MEM,W (+2),1,17:46,2,5,0.4,0,1,0.0,0,0,,0,1,1,0,0,0,0,0,4,1.6,-10,Thabo Sefolosha
2013-05-07,29-005,OKC,HOME,MEM,L (-6),1,23:28,2,4,0.5,1,3,0.333,2,3,0.667,1,2,3,3,0,0,2,1,7,5.6,2,Thabo Sefolosha
2013-05-11,29-009,OKC,AWAY,MEM,L (-6),1,18:02,0,4,0.0,0,2,0.0,2,2,1.0,1,3,4,2,1,0,1,1,2,1.8,-8,Thabo Sefolosha
