DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GAME_SCORE,+/-,PLAYER
2019-04-13,22-138,DEN,HOME,SAS,L (-5),0,15:05,3,5,0.6,1,2,0.5,3,5,0.6,1,2,3,0,0,0,2,1,10,5.8,-4,Malik Beasley
2019-04-16,22-141,DEN,HOME,SAS,W (+9),0,23:16,3,7,0.429,2,4,0.5,0,0,,0,3,3,3,0,0,0,1,8,6.9,13,Malik Beasley
2019-04-18,22-143,DEN,AWAY,SAS,L (-10),0,27:31,7,13,0.538,5,6,0.833,1,1,1.0,2,7,9,2,0,0,1,1,20,17.2,13,Malik Beasley
2019-04-20,22-145,DEN,AWAY,SAS,W (+14),0,24:57,2,7,0.286,1,4,0.25,2,2,1.0,0,4,4,2,0,0,0,3,7,4.3,5,Malik Beasley
2019-04-23,22-148,DEN,HOME,SAS,W (+18),0,26:28,4,7,0.571,2,3,0.667,1,1,1.0,1,1,2,2,0,0,2,0,11,8.1,-6,Malik Beasley
2019-04-25,22-150,DEN,AWAY,SAS,L (-17),0,19:57,1,6,0.167,0,1,0.0,0,0,,0,2,2,0,1,0,0,0,2,-0.2,-4,Malik Beasley
2019-04-27,22-152,DEN,HOME,SAS,W (+4),0,20:00,1,5,0.2,0,2,0.0,2,2,1.0,1,6,7,0,0,0,0,0,4,3.4,1,Malik Beasley
2019-04-29,22-154,DEN,HOME,POR,W (+8),0,27:39,3,7,0.429,2,5,0.4,1,2,0.5,1,3,4,1,1,1,1,3,9,6.7,6,Malik Beasley
2019-05-01,22-156,DEN,HOME,POR,L (-7),0,27:10,4,11,0.364,2,6,0.333,3,8,0.375,2,1,3,2,1,0,0,1,13,8.6,-5,Malik Beasley
2019-05-03,22-158,DEN,AWAY,POR,L (-3),0,23:12,3,6,0.5,2,5,0.4,3,4,0.75,1,4,5,1,0,0,0,3,11,9.0,-3,Malik Beasley
2019-05-05,22-160,DEN,AWAY,POR,W (+4),0,13:51,2,6,0.333,1,2,0.5,1,1,1.0,1,1,2,1,0,0,1,3,6,2.1,-9,Malik Beasley
2019-05-07,22-162,DEN,HOME,POR,W (+26),0,14:26,3,4,0.75,1,2,0.5,3,3,1.0,0,3,3,0,0,0,0,2,10,8.5,-5,Malik Beasley
2019-05-09,22-164,DEN,AWAY,POR,L (-11),0,9:58,0,8,0.0,0,4,0.0,2,2,1.0,1,0,1,0,0,0,0,1,2,-3.3,-3,Malik Beasley
2019-05-12,22-167,DEN,HOME,POR,L (-4),0,7:15,0,1,0.0,0,1,0.0,0,0,,0,0,0,0,0,0,0,1,0,-1.1,-1,Malik Beasley
2023-04-16,26-141,LAL,AWAY,MEM,W (+16),0,10:23,0,2,.000,0,2,.000,0,0,,1,0,1,0,0,0,1,2,0,-2.5,-4,Malik Beasley
2023-04-19,26-144,LAL,AWAY,MEM,L (-10),0,12:35,2,4,.500,1,3,.333,2,2,1.000,0,0,0,0,0,0,0,1,7,4.6,-6,Malik Beasley
2023-04-22,26-147,LAL,HOME,MEM,W (+10),0,13:25,0,2,.000,0,1,.000,0,0,,0,2,2,0,0,0,0,1,0,-1.2,+9,Malik Beasley
2023-04-24,26-149,LAL,HOME,MEM,W (+6),0,9:02,1,4,.250,1,3,.333,0,0,,0,0,0,0,0,0,0,0,3,0.6,-1,Malik Beasley
2023-04-26,26-151,LAL,AWAY,MEM,L (-17),0,11:08,2,6,.333,2,6,.333,0,0,,1,0,1,0,0,0,1,0,6,2.3,-23,Malik Beasley
2023-04-28,26-153,LAL,HOME,MEM,W (+40),0,9:10,2,6,.333,1,4,.250,4,4,1.000,1,1,2,2,0,0,0,1,9,7.6,+8,Malik Beasley
2023-05-04,26-159,LAL,AWAY,GSW,L (-27),0,12:00,1,4,.250,0,3,.000,0,0,,0,1,1,0,1,0,0,1,2,0.5,+3,Malik Beasley
2023-05-06,26-161,LAL,HOME,GSW,W (+30),0,5:44,0,2,.000,0,0,,0,0,,0,1,1,0,0,0,0,0,0,-1.1,+4,Malik Beasley
2023-05-10,26-165,LAL,AWAY,GSW,L (-15),0,2:47,1,2,.500,1,2,.500,0,0,,0,0,0,0,0,0,0,0,3,2.0,-1,Malik Beasley
2023-05-12,26-167,LAL,HOME,GSW,W (+21),0,3:45,1,1,1.000,1,1,1.000,0,0,,0,0,0,0,0,0,0,0,3,2.7,-1,Malik Beasley
2023-05-20,26-175,LAL,HOME,DEN,L (-11),0,0:57,0,1,.000,0,1,.000,0,0,,0,0,0,0,0,0,0,0,0,-0.7,+2,Malik Beasley
2022-04-16,25-141,MIN,AWAY,MEM,W (+13),0,30:09,8,14,0.571,4,10,0.4,3,4,0.75,1,4,5,2,1,0,2,5,23,16.3,1,Malik Beasley
2022-04-19,25-144,MIN,AWAY,MEM,L (-28),0,22:06,3,6,0.5,1,2,0.5,0,0,,0,3,3,0,0,0,2,2,7,2.1,-24,Malik Beasley
2022-04-21,25-146,MIN,HOME,MEM,L (-9),0,24:56,4,12,0.333,2,7,0.286,1,1,1.0,1,2,3,1,1,1,0,0,11,7.9,-21,Malik Beasley
2022-04-23,25-148,MIN,HOME,MEM,W (+1),0,11:35,0,0,,0,0,,0,0,,0,1,1,0,0,0,1,1,0,-1.1,1,Malik Beasley
2022-04-26,25-151,MIN,AWAY,MEM,L (-2),0,14:19,3,8,0.375,1,3,0.333,1,1,1.0,0,6,6,0,0,0,2,0,8,3.4,-1,Malik Beasley
2022-04-29,25-154,MIN,HOME,MEM,L (-8),0,15:57,1,4,0.25,0,3,0.0,0,0,,0,2,2,1,0,0,0,1,2,0.5,0,Malik Beasley
