DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GAME_SCORE,+/-,PLAYER
2002-04-20,31-110,UTA,AWAY,SAC,L (-3),1,19:41,0,4,0.0,0,1,0.0,0,0,,2,1,3,1,0,0,0,2,0,-1.2,-18,Bryon Russell
2002-04-23,31-113,UTA,AWAY,SAC,W (+7),1,26:31,5,11,0.455,2,4,0.5,0,0,,2,1,3,2,1,0,3,6,12,5.0,2,Bryon Russell
2002-04-27,31-117,UTA,HOME,SAC,L (-3),1,38:10,2,9,0.222,2,6,0.333,2,2,1.0,0,6,6,2,0,0,4,4,8,0.1,-5,Bryon Russell
2002-04-29,31-119,UTA,HOME,SAC,L (-5),1,35:22,2,12,0.167,2,4,0.5,2,2,1.0,2,3,5,2,3,0,2,3,8,3.9,-7,Bryon Russell
2001-04-21,30-111,UTA,HOME,DAL,W (+2),1,44:11,5,15,0.333,2,5,0.4,0,0,,1,11,12,1,2,0,0,2,12,9.4,5,Bryon Russell
2001-04-24,30-114,UTA,HOME,DAL,W (+11),1,44:08,6,11,0.545,4,6,0.667,8,8,1.0,1,7,8,5,0,0,2,4,24,21.4,12,Bryon Russell
2001-04-28,30-118,UTA,AWAY,DAL,L (-3),1,44:22,6,11,0.545,2,4,0.5,0,0,,2,6,8,5,1,1,0,4,14,15.5,-7,Bryon Russell
2001-05-01,30-121,UTA,AWAY,DAL,L (-30),1,37:12,3,7,0.429,0,1,0.0,0,0,,0,3,3,1,0,0,0,2,6,3.1,-20,Bryon Russell
2001-05-03,30-123,UTA,HOME,DAL,L (-1),1,45:13,5,12,0.417,2,6,0.333,3,4,0.75,0,5,5,3,0,0,0,1,15,11.4,1,Bryon Russell
2004-04-19,33-110,LAL,HOME,HOU,W (+14),0,1:38,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,-2,Bryon Russell
2004-04-28,33-119,LAL,HOME,HOU,W (+19),0,2:44,0,0,,0,0,,0,0,,0,0,0,1,1,0,0,1,0,1.3,-3,Bryon Russell
2004-05-09,33-130,LAL,HOME,SAS,W (+24),0,3:31,0,1,.000,0,1,.000,0,0,,0,0,0,1,0,0,0,0,0,0.0,-1,Bryon Russell
2004-06-10,33-162,LAL,AWAY,DET,L (-20),0,1:03,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,-4,Bryon Russell
2004-06-13,33-165,LAL,AWAY,DET,L (-8),0,0:10,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,+1,Bryon Russell
2004-06-15,33-167,LAL,AWAY,DET,L (-13),0,5:35,0,2,.000,0,1,.000,0,0,,1,0,1,0,0,0,0,1,0,-1.1,-11,Bryon Russell
2000-04-22,29-113,UTA,HOME,SEA,W (+11),1,36:26,3,8,0.375,1,3,0.333,1,1,1.0,2,3,5,1,1,0,5,5,8,0.6,7,Bryon Russell
2000-04-24,29-115,UTA,HOME,SEA,W (+14),1,34:16,7,16,0.438,2,7,0.286,3,4,0.75,1,4,5,3,3,1,1,1,19,16.5,31,Bryon Russell
2000-04-29,29-120,UTA,AWAY,SEA,L (-11),1,38:02,4,9,0.444,2,4,0.5,0,0,,1,4,5,2,2,1,0,1,10,10.9,-16,Bryon Russell
2000-05-03,29-124,UTA,AWAY,SEA,L (-11),1,43:10,8,20,0.4,1,4,0.25,9,10,0.9,2,6,8,1,2,0,3,2,26,16.9,-7,Bryon Russell
2000-05-05,29-126,UTA,HOME,SEA,W (+3),1,41:33,6,14,0.429,2,6,0.333,2,2,1.0,1,5,6,3,1,2,2,3,16,12.1,10,Bryon Russell
2000-05-07,29-128,UTA,AWAY,POR,L (-19),1,32:18,1,5,0.2,0,4,0.0,0,0,,1,2,3,0,0,0,1,3,2,-2.0,-14,Bryon Russell
2000-05-09,29-130,UTA,AWAY,POR,L (-18),1,28:01,5,8,0.625,0,1,0.0,2,2,1.0,0,4,4,4,2,0,1,4,12,11.8,-16,Bryon Russell
2000-05-11,29-132,UTA,HOME,POR,L (-19),1,46:26,5,13,0.385,2,6,0.333,6,7,0.857,1,4,5,2,1,0,0,3,18,13.6,-17,Bryon Russell
2000-05-14,29-135,UTA,HOME,POR,W (+3),1,37:03,2,8,0.25,1,4,0.25,6,11,0.545,0,5,5,2,1,0,0,2,11,7.3,4,Bryon Russell
2000-05-16,29-137,UTA,AWAY,POR,L (-2),1,36:16,7,13,0.538,2,6,0.333,2,4,0.5,0,6,6,3,3,1,2,3,18,15.3,2,Bryon Russell
2005-04-27,34-117,DEN,AWAY,SAS,L (-28),0,3:55,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,-4,Bryon Russell
2005-05-02,34-122,DEN,HOME,SAS,L (-11),0,2:59,0,0,,0,0,,3,3,1.000,0,0,0,0,0,0,0,0,3,3.0,+2,Bryon Russell
2005-05-04,34-124,DEN,AWAY,SAS,L (-10),0,0:22,0,1,.000,0,1,.000,0,0,,0,0,0,0,0,0,0,0,0,-0.7,0,Bryon Russell
