DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GAME_SCORE,+/-,PLAYER
2001-04-21,28-138,DAL,AWAY,UTA,L (-2),0,12:25,0,2,.000,0,0,,0,0,,0,0,0,0,0,0,3,2,0,-5.2,+8,Howard Eisley
2001-04-28,28-145,DAL,HOME,UTA,W (+3),0,21:40,2,7,.286,1,4,.250,2,2,1.000,0,2,2,0,1,0,2,1,7,2.1,+3,Howard Eisley
2001-05-01,28-148,DAL,HOME,UTA,W (+30),0,17:08,1,4,.250,0,1,.000,0,0,,0,1,1,3,1,0,0,2,2,2.2,+16,Howard Eisley
2001-05-03,28-150,DAL,AWAY,UTA,W (+1),0,11:22,0,2,.000,0,1,.000,0,0,,0,2,2,0,0,1,1,0,0,-1.1,-3,Howard Eisley
2001-05-05,28-152,DAL,AWAY,SAS,L (-16),0,31:08,6,9,.667,2,4,.500,2,2,1.000,0,1,1,2,0,0,1,4,16,11.2,-5,Howard Eisley
2001-05-07,28-154,DAL,AWAY,SAS,L (-14),0,32:22,4,9,.444,4,6,.667,0,0,,1,3,4,1,0,0,2,2,12,6.8,-2,Howard Eisley
2001-05-09,28-156,DAL,HOME,SAS,L (-14),0,30:27,3,8,.375,3,5,.600,0,0,,0,1,1,4,2,0,1,3,9,7.5,-3,Howard Eisley
2001-05-12,28-159,DAL,HOME,SAS,W (+4),0,11:16,0,3,.000,0,1,.000,0,0,,0,0,0,3,1,0,1,3,0,-1.2,-16,Howard Eisley
2001-05-14,28-161,DAL,AWAY,SAS,L (-18),0,28:18,3,9,.333,0,4,.000,0,0,,0,1,1,4,0,0,2,1,6,1.6,-11,Howard Eisley
2000-04-22,27-140,UTA,HOME,SEA,W (+11),0,24:38,4,7,0.571,2,3,0.667,0,0,,0,3,3,2,0,0,2,0,10,7.0,-9,Howard Eisley
2000-04-24,27-142,UTA,HOME,SEA,W (+14),0,27:57,5,9,0.556,4,6,0.667,1,2,0.5,0,1,1,2,2,0,2,1,15,11.6,15,Howard Eisley
2000-04-29,27-147,UTA,AWAY,SEA,L (-11),0,18:52,0,7,0.0,0,2,0.0,0,0,,0,3,3,2,1,0,1,3,0,-3.8,-8,Howard Eisley
2000-05-03,27-151,UTA,AWAY,SEA,L (-11),0,20:28,1,5,0.2,1,1,1.0,0,0,,0,0,0,1,1,0,1,1,3,0.2,-4,Howard Eisley
2000-05-05,27-153,UTA,HOME,SEA,W (+3),0,22:35,2,6,0.333,1,3,0.333,0,0,,0,3,3,3,1,0,1,3,5,3.4,4,Howard Eisley
2000-05-07,27-155,UTA,AWAY,POR,L (-19),0,22:18,2,8,0.25,0,2,0.0,1,1,1.0,0,1,1,2,0,0,1,4,5,-0.7,-11,Howard Eisley
2000-05-09,27-157,UTA,AWAY,POR,L (-18),0,22:37,2,5,0.4,1,2,0.5,4,4,1.0,0,1,1,3,0,1,0,0,9,9.4,0,Howard Eisley
2000-05-11,27-159,UTA,HOME,POR,L (-19),0,12:37,0,3,0.0,0,0,,0,0,,0,2,2,2,0,0,2,4,0,-3.7,-17,Howard Eisley
2000-05-14,27-162,UTA,HOME,POR,W (+3),0,10:00,0,0,,0,0,,0,0,,1,1,2,0,1,0,2,3,0,-1.2,-8,Howard Eisley
2000-05-16,27-164,UTA,AWAY,POR,L (-2),0,16:13,1,5,0.2,0,0,,2,2,1.0,0,2,2,2,0,0,1,5,4,-0.1,-7,Howard Eisley
