DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GAME_SCORE,+/-,PLAYER
2015-05-26,35-180,CLE,HOME,ATL,W (+30),0,2:01,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-0.7,0,Brendan Haywood
2006-04-22,26-146,WAS,AWAY,CLE,L (-11),1,28:44,2,3,0.667,0,0,,3,6,0.5,0,4,4,1,0,3,0,2,7,7.7,-13,Brendan Haywood
2006-04-25,26-149,WAS,AWAY,CLE,W (+5),1,29:25,1,1,1.0,0,0,,3,4,0.75,1,0,1,2,1,0,2,4,5,3.8,-12,Brendan Haywood
2006-04-28,26-152,WAS,HOME,CLE,L (-1),1,28:20,2,4,0.5,0,0,,2,6,0.333,1,3,4,1,1,5,1,5,6,6.2,-1,Brendan Haywood
2006-04-30,26-154,WAS,HOME,CLE,W (+10),1,19:42,3,5,0.6,0,0,,1,2,0.5,1,3,4,0,0,1,1,3,7,4.4,-5,Brendan Haywood
2006-05-03,26-157,WAS,AWAY,CLE,L (-1),1,20:32,0,1,0.0,0,0,,1,2,0.5,0,2,2,0,0,0,1,5,1,-2.5,-1,Brendan Haywood
2006-05-05,26-159,WAS,HOME,CLE,L (-1),1,27:50,7,8,0.875,0,0,,3,5,0.6,4,0,4,1,0,2,2,3,17,15.1,9,Brendan Haywood
2010-04-18,30-142,DAL,HOME,SAS,W (+6),0,17:43,4,5,0.8,0,0,,2,2,1.0,3,3,6,1,1,0,1,2,10,11.0,5,Brendan Haywood
2010-04-21,30-145,DAL,HOME,SAS,L (-14),0,26:00,1,3,0.333,0,0,,0,0,,3,5,8,0,2,2,1,2,2,5.5,6,Brendan Haywood
2010-04-23,30-147,DAL,AWAY,SAS,L (-4),0,17:57,2,2,1.0,0,0,,0,0,,2,2,4,0,1,0,0,2,4,5.6,0,Brendan Haywood
2010-04-25,30-149,DAL,AWAY,SAS,L (-3),0,25:15,3,6,0.5,0,0,,4,6,0.667,3,1,4,0,1,3,0,3,10,10.5,9,Brendan Haywood
2010-04-27,30-151,DAL,HOME,SAS,W (+22),1,30:42,1,3,0.333,0,0,,6,12,0.5,6,2,8,2,1,4,1,2,8,12.1,22,Brendan Haywood
2010-04-29,30-153,DAL,AWAY,SAS,L (-10),1,21:03,1,2,0.5,0,0,,0,0,,1,6,7,0,1,1,0,3,2,4.0,-13,Brendan Haywood
2007-04-22,27-146,WAS,AWAY,CLE,L (-15),0,5:05,0,1,.000,0,0,,0,0,,0,1,1,0,0,0,0,2,0,-1.2,-3,Brendan Haywood
2007-04-25,27-149,WAS,AWAY,CLE,L (-7),0,18:47,5,6,.833,0,0,,3,4,.750,3,1,4,1,1,0,1,4,13,11.9,0,Brendan Haywood
2007-04-28,27-152,WAS,HOME,CLE,L (-6),0,9:44,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-0.4,-10,Brendan Haywood
2008-04-19,28-144,WAS,AWAY,CLE,L (-7),1,29:59,6,9,0.667,0,0,,3,4,0.75,5,5,10,0,0,3,2,5,15,13.8,-19,Brendan Haywood
2008-04-21,28-146,WAS,AWAY,CLE,L (-30),1,17:20,3,3,1.0,0,0,,4,5,0.8,1,2,3,0,0,2,1,3,10,9.2,4,Brendan Haywood
2008-04-24,28-149,WAS,HOME,CLE,W (+36),1,26:44,5,6,0.833,0,0,,4,4,1.0,1,5,6,3,1,0,0,3,14,15.9,26,Brendan Haywood
2008-04-27,28-152,WAS,HOME,CLE,L (-3),1,34:39,5,10,0.5,0,0,,6,8,0.75,1,5,6,2,1,2,1,3,16,14.0,-2,Brendan Haywood
2008-04-30,28-155,WAS,AWAY,CLE,W (+1),1,30:54,1,6,0.167,0,0,,2,2,1.0,2,3,5,0,1,0,1,6,4,0.1,3,Brendan Haywood
2008-05-02,28-157,WAS,HOME,CLE,L (-17),1,38:47,6,10,0.6,0,0,,1,2,0.5,3,7,10,0,1,2,1,5,13,11.6,-23,Brendan Haywood
2011-04-16,31-140,DAL,HOME,POR,W (+8),0,15:33,1,2,.500,0,0,,0,2,.000,4,2,6,0,0,1,1,1,2,2.9,0,Brendan Haywood
2011-04-19,31-143,DAL,HOME,POR,W (+12),0,20:28,1,1,1.000,0,0,,0,4,.000,4,1,5,1,0,0,1,4,2,1.3,+9,Brendan Haywood
2011-04-21,31-145,DAL,AWAY,POR,L (-5),0,30:18,2,2,1.000,0,0,,2,6,.333,2,4,6,0,1,1,2,3,6,4.9,+4,Brendan Haywood
2011-04-23,31-147,DAL,AWAY,POR,L (-2),0,18:18,1,2,.500,0,0,,0,0,,3,2,5,0,0,2,0,2,2,4.3,+4,Brendan Haywood
2011-04-25,31-149,DAL,HOME,POR,W (+11),0,12:52,1,1,1.000,0,0,,1,3,.333,1,4,5,0,0,2,0,2,3,4.4,0,Brendan Haywood
