DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GAME_SCORE,+/-,PLAYER
2002-04-20,30-200,NJN,HOME,IND,L (-6),0,24:08,1,2,0.5,0,0,,4,4,1.0,1,2,3,0,0,2,1,2,6,5.9,-2,Aaron Williams
2002-04-22,30-202,NJN,HOME,IND,W (+16),0,23:30,5,7,0.714,0,0,,5,6,0.833,0,1,1,2,0,0,3,4,15,8.8,5,Aaron Williams
2002-04-26,30-206,NJN,AWAY,IND,W (+1),0,25:40,1,4,0.25,0,0,,0,2,0.0,0,8,8,1,1,3,1,2,2,3.2,-3,Aaron Williams
2002-04-30,30-210,NJN,AWAY,IND,L (-23),0,26:21,1,7,0.143,0,0,,1,2,0.5,2,2,4,1,0,1,2,3,3,-1.7,-15,Aaron Williams
2002-05-02,30-212,NJN,HOME,IND,W (+11),0,39:03,3,6,0.5,0,0,,0,0,,4,3,7,0,0,0,1,2,6,4.9,4,Aaron Williams
2002-05-05,30-215,NJN,HOME,CHH,W (+6),0,22:07,4,5,0.8,0,0,,2,2,1.0,1,2,3,1,2,1,0,3,10,11.6,7,Aaron Williams
2002-05-07,30-217,NJN,HOME,CHH,W (+14),0,21:11,2,7,0.286,0,0,,2,2,1.0,1,4,5,3,0,0,0,6,6,3.5,7,Aaron Williams
2002-05-09,30-219,NJN,AWAY,CHH,L (-18),0,19:26,3,9,0.333,0,1,0.0,3,3,1.0,2,1,3,0,0,0,2,5,9,1.6,-7,Aaron Williams
2002-05-12,30-222,NJN,AWAY,CHH,W (+10),0,8:49,0,1,0.0,0,0,,0,0,,0,3,3,1,0,0,1,4,0,-1.7,8,Aaron Williams
2002-05-15,30-225,NJN,HOME,CHH,W (+8),0,11:43,0,3,0.0,0,0,,0,0,,1,0,1,0,1,0,2,6,0,-4.8,-2,Aaron Williams
2002-05-19,30-229,NJN,HOME,BOS,W (+7),0,17:07,3,6,0.5,0,0,,4,4,1.0,2,1,3,0,0,1,0,1,10,9.0,-4,Aaron Williams
2002-05-21,30-231,NJN,HOME,BOS,L (-7),0,31:06,5,7,0.714,0,0,,6,8,0.75,3,5,8,0,0,1,0,4,16,15.0,3,Aaron Williams
2002-05-25,30-235,NJN,AWAY,BOS,L (-4),0,25:55,6,8,0.75,0,0,,6,7,0.857,3,3,6,0,0,0,5,6,18,10.0,-31,Aaron Williams
2002-05-27,30-237,NJN,AWAY,BOS,W (+2),0,28:05,2,4,0.5,0,0,,2,3,0.667,0,3,3,2,0,2,3,6,6,1.9,-19,Aaron Williams
2002-05-29,30-239,NJN,HOME,BOS,W (+11),0,16:00,2,2,1.0,0,0,,0,0,,0,1,1,3,1,0,1,5,4,3.8,6,Aaron Williams
2002-05-31,30-241,NJN,AWAY,BOS,W (+8),0,30:04,2,2,1.0,0,0,,1,1,1.0,0,2,2,1,0,3,1,5,5,4.8,9,Aaron Williams
2002-06-05,30-246,NJN,AWAY,LAL,L (-5),0,14:32,2,5,0.4,0,0,,0,0,,1,3,4,1,3,1,0,4,4,5.7,-7,Aaron Williams
2002-06-07,30-248,NJN,AWAY,LAL,L (-23),0,15:04,2,7,0.286,0,0,,0,0,,2,1,3,0,0,1,0,2,4,1.5,-7,Aaron Williams
2002-06-09,30-250,NJN,HOME,LAL,L (-3),0,7:12,1,1,1.0,0,0,,2,2,1.0,0,0,0,0,0,0,0,6,4,1.3,0,Aaron Williams
2002-06-12,30-253,NJN,HOME,LAL,L (-6),0,9:09,1,3,0.333,0,0,,0,0,,1,1,2,0,0,0,0,2,2,0.5,-9,Aaron Williams
2003-04-19,31-199,NJN,HOME,MIL,W (+13),0,3:31,0,1,.000,0,0,,0,0,,0,0,0,1,0,1,0,1,0,0.3,-7,Aaron Williams
2003-04-22,31-202,NJN,HOME,MIL,L (-3),0,18:24,4,7,.571,0,0,,0,0,,2,6,8,0,0,0,1,2,8,6.1,0,Aaron Williams
2003-04-24,31-204,NJN,AWAY,MIL,W (+2),0,19:53,3,4,.750,0,0,,2,2,1.000,2,1,3,1,0,1,1,4,8,6.9,-6,Aaron Williams
2003-04-26,31-206,NJN,AWAY,MIL,L (-5),0,24:05,4,8,.500,0,0,,1,2,.500,2,5,7,2,1,1,1,3,9,8.4,-15,Aaron Williams
2003-04-29,31-209,NJN,HOME,MIL,W (+7),0,15:10,3,4,.750,0,0,,0,2,.000,1,5,6,1,0,0,0,3,6,5.3,+8,Aaron Williams
2003-05-01,31-211,NJN,AWAY,MIL,W (+12),0,21:11,5,7,.714,0,0,,2,2,1.000,2,2,4,0,1,1,0,3,12,11.6,-7,Aaron Williams
2003-05-05,31-215,NJN,HOME,BOS,W (+4),0,28:48,6,12,.500,0,0,,0,1,.000,2,7,9,1,0,1,2,4,12,6.9,-4,Aaron Williams
2003-05-07,31-217,NJN,HOME,BOS,W (+9),0,17:01,0,5,.000,0,0,,4,4,1.000,2,1,3,1,0,0,0,1,4,2.5,-9,Aaron Williams
2003-05-09,31-219,NJN,AWAY,BOS,W (+18),0,21:48,3,6,.500,0,0,,2,2,1.000,0,3,3,1,1,0,1,2,8,5.8,+3,Aaron Williams
2003-05-12,31-222,NJN,AWAY,BOS,W (+9),0,19:46,1,2,.500,0,0,,2,2,1.000,0,0,0,1,2,0,1,2,4,3.9,+3,Aaron Williams
2003-05-18,31-228,NJN,AWAY,DET,W (+2),0,20:14,1,5,.200,0,0,,2,2,1.000,2,4,6,1,0,3,2,4,4,2.7,+10,Aaron Williams
2003-05-20,31-230,NJN,AWAY,DET,W (+2),0,16:19,2,9,.222,0,0,,1,2,.500,3,4,7,0,0,0,2,4,5,-1.2,+2,Aaron Williams
2003-05-22,31-232,NJN,HOME,DET,W (+12),0,23:17,3,5,.600,0,0,,1,2,.500,2,2,4,3,0,2,0,2,7,9.0,+5,Aaron Williams
2003-05-24,31-234,NJN,HOME,DET,W (+20),0,19:02,4,5,.800,0,0,,0,0,,3,3,6,1,0,0,1,3,8,7.6,+2,Aaron Williams
2003-06-04,31-245,NJN,AWAY,SAS,L (-12),0,11:06,2,5,.400,0,0,,0,0,,2,2,4,0,0,1,0,4,4,2.4,-2,Aaron Williams
2003-06-08,31-249,NJN,HOME,SAS,L (-5),0,4:15,1,2,.500,0,0,,0,0,,1,1,2,1,0,0,0,1,2,2.3,+2,Aaron Williams
2003-06-11,31-252,NJN,HOME,SAS,W (+1),0,16:59,2,6,.333,0,0,,4,5,.800,2,5,7,1,0,4,0,3,8,9.4,+1,Aaron Williams
2003-06-13,31-254,NJN,HOME,SAS,L (-10),0,22:54,4,9,.444,0,0,,2,3,.667,4,3,7,0,0,1,0,4,10,7.7,-5,Aaron Williams
2003-06-15,31-256,NJN,AWAY,SAS,L (-11),0,16:23,2,4,.500,0,0,,0,0,,1,0,1,2,1,1,1,4,4,3.2,-11,Aaron Williams
2004-04-17,32-198,NJN,HOME,NYK,W (+24),0,16:15,5,6,0.833,0,0,,2,3,0.667,1,2,3,0,0,1,2,3,12,8.2,5,Aaron Williams
2004-04-20,32-201,NJN,HOME,NYK,W (+18),0,14:32,3,3,1.0,0,0,,0,0,,0,2,2,2,0,1,3,6,6,2.4,12,Aaron Williams
2004-04-22,32-203,NJN,AWAY,NYK,W (+3),0,13:47,2,3,0.667,0,0,,0,0,,1,0,1,0,0,0,1,5,4,0.4,-4,Aaron Williams
2004-04-25,32-206,NJN,AWAY,NYK,W (+6),0,8:22,2,3,0.667,0,0,,0,1,0.0,2,2,4,0,0,1,1,5,4,2.0,2,Aaron Williams
2004-05-03,32-214,NJN,AWAY,DET,L (-22),0,12:00,0,1,0.0,0,0,,0,0,,0,1,1,1,0,0,2,1,0,-2.1,-8,Aaron Williams
2004-05-07,32-218,NJN,AWAY,DET,L (-15),0,15:31,2,4,0.5,0,0,,1,2,0.5,0,2,2,0,0,1,1,3,5,1.7,-7,Aaron Williams
2004-05-09,32-220,NJN,HOME,DET,W (+18),0,19:02,1,4,0.25,0,0,,0,0,,3,3,6,0,0,2,2,3,2,0.8,-7,Aaron Williams
2004-05-11,32-222,NJN,HOME,DET,W (+15),0,15:31,0,2,0.0,0,0,,2,2,1.0,0,1,1,0,0,0,0,5,2,-1.1,3,Aaron Williams
2004-05-14,32-225,NJN,AWAY,DET,W (+7),0,12:05,0,2,0.0,0,0,,1,2,0.5,0,1,1,1,0,0,1,6,1,-3.2,-2,Aaron Williams
2004-05-16,32-227,NJN,HOME,DET,L (-6),0,17:51,2,4,0.5,0,0,,0,0,,0,1,1,0,0,0,1,1,4,0.9,-11,Aaron Williams
2004-05-20,32-231,NJN,AWAY,DET,L (-21),0,6:07,1,1,1.0,0,0,,0,0,,0,0,0,0,0,1,1,3,2,0.2,-5,Aaron Williams
