DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GAME_SCORE,+/-,PLAYER
2002-04-20,25-094,IND,AWAY,NJN,W (+6),0,13:46,1,1,1.0,0,0,,0,0,,1,2,3,1,1,0,0,2,2,3.9,-4,Jeff Foster
2002-04-22,25-096,IND,AWAY,NJN,L (-16),0,10:04,3,4,0.75,1,1,1.0,0,0,,1,3,4,1,0,0,2,3,7,4.5,-1,Jeff Foster
2002-04-26,25-100,IND,HOME,NJN,L (-1),0,30:55,3,6,0.5,1,1,1.0,0,3,0.0,3,9,12,4,1,1,4,2,7,7.3,-7,Jeff Foster
2002-04-30,25-104,IND,HOME,NJN,W (+23),0,8:21,0,0,,0,0,,1,2,0.5,0,4,4,1,1,0,1,3,1,1.3,-2,Jeff Foster
2002-05-02,25-106,IND,AWAY,NJN,L (-11),0,14:58,0,2,0.0,0,2,0.0,3,4,0.75,0,1,1,0,0,0,2,3,3,-1.7,-8,Jeff Foster
2001-04-21,24-095,IND,AWAY,PHI,W (+1),0,0:03,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,0,Jeff Foster
2001-04-24,24-098,IND,AWAY,PHI,L (-18),0,4:53,0,0,,0,0,,2,2,1.0,1,2,3,0,0,0,2,1,2,0.9,-6,Jeff Foster
2001-04-28,24-102,IND,HOME,PHI,L (-5),1,23:08,2,5,0.4,0,0,,0,0,,2,3,5,0,0,1,1,2,4,2.5,4,Jeff Foster
2001-05-02,24-106,IND,HOME,PHI,L (-3),1,22:55,2,4,0.5,0,0,,0,0,,0,4,4,2,0,2,1,5,4,3.0,10,Jeff Foster
2006-04-23,29-097,IND,AWAY,NJN,W (+2),1,28:45,1,2,.500,0,0,,3,4,.750,5,4,9,2,0,0,0,2,5,8.9,-8,Jeff Foster
2006-04-25,29-099,IND,AWAY,NJN,L (-15),1,23:55,2,5,.400,0,0,,0,0,,4,4,8,1,1,1,0,1,4,7.3,-3,Jeff Foster
2006-04-27,29-101,IND,HOME,NJN,W (+12),1,15:37,1,2,.500,0,0,,0,0,,0,2,2,0,2,0,0,4,2,2.0,-2,Jeff Foster
2006-04-29,29-103,IND,HOME,NJN,L (-9),1,11:16,0,2,.000,0,0,,0,0,,2,3,5,0,1,0,0,2,0,1.1,-10,Jeff Foster
2006-05-02,29-106,IND,AWAY,NJN,L (-6),Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Jeff Foster
2003-04-19,26-093,IND,HOME,BOS,L (-3),0,2:18,1,1,1.0,0,0,,0,0,,0,0,0,0,0,0,0,0,2,1.7,-9,Jeff Foster
2003-04-21,26-095,IND,HOME,BOS,W (+12),0,1:42,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,-4,Jeff Foster
2003-04-24,26-098,IND,AWAY,BOS,L (-18),0,1:30,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,-1,Jeff Foster
2003-04-27,26-101,IND,AWAY,BOS,L (-10),0,2:47,0,1,0.0,0,0,,0,0,,0,1,1,0,0,0,0,1,0,-0.8,-4,Jeff Foster
2003-04-29,26-103,IND,HOME,BOS,W (+5),0,21:20,3,6,0.5,0,0,,2,2,1.0,3,3,6,1,0,2,0,1,8,9.7,-5,Jeff Foster
2003-05-01,26-105,IND,AWAY,BOS,L (-20),0,7:34,2,3,0.667,0,0,,0,0,,1,0,1,1,0,1,0,1,4,4.4,-10,Jeff Foster
2004-04-17,27-092,IND,HOME,BOS,W (+16),1,22:41,4,5,0.8,0,0,,0,0,,3,7,10,0,0,1,2,3,8,7.8,1,Jeff Foster
2004-04-20,27-095,IND,HOME,BOS,W (+13),1,18:04,2,3,0.667,0,0,,0,0,,2,4,6,0,2,1,0,4,4,6.4,-10,Jeff Foster
2004-04-23,27-098,IND,AWAY,BOS,W (+23),1,22:51,3,4,0.75,0,0,,1,1,1.0,5,2,7,3,1,0,0,4,7,11.0,10,Jeff Foster
2004-04-25,27-100,IND,AWAY,BOS,W (+15),1,25:48,1,3,0.333,0,0,,0,0,,2,5,7,1,3,0,0,2,2,6.1,-1,Jeff Foster
2004-05-06,27-111,IND,HOME,MIA,W (+13),1,24:51,2,4,0.5,0,0,,3,3,1.0,6,4,10,1,2,0,1,4,7,10.5,15,Jeff Foster
2004-05-08,27-113,IND,HOME,MIA,W (+11),1,13:15,0,0,,0,0,,0,0,,1,4,5,0,0,0,0,1,0,1.5,5,Jeff Foster
2004-05-10,27-115,IND,AWAY,MIA,L (-7),1,27:02,1,2,0.5,0,0,,1,2,0.5,4,4,8,2,0,0,2,2,3,4.2,-13,Jeff Foster
2004-05-12,27-117,IND,AWAY,MIA,L (-12),1,16:43,0,2,0.0,0,1,0.0,1,2,0.5,2,2,4,2,0,0,2,4,1,-1.0,-5,Jeff Foster
2004-05-15,27-120,IND,HOME,MIA,W (+11),1,34:24,9,10,0.9,0,0,,2,2,1.0,7,9,16,1,1,0,3,3,20,21.7,12,Jeff Foster
2004-05-18,27-123,IND,AWAY,MIA,W (+3),1,28:39,1,2,0.5,0,0,,0,0,,1,6,7,1,0,0,2,3,2,1.0,-7,Jeff Foster
2004-05-22,27-127,IND,HOME,DET,W (+4),1,26:05,1,4,0.25,0,0,,0,0,,4,4,8,0,1,2,0,2,2,5.2,-1,Jeff Foster
2004-05-24,27-129,IND,HOME,DET,L (-5),1,28:09,1,2,0.5,0,0,,0,0,,4,5,9,1,2,1,0,3,2,7.5,-6,Jeff Foster
2004-05-26,27-131,IND,AWAY,DET,L (-7),1,12:26,0,1,0.0,0,0,,0,0,,2,3,5,0,0,0,1,1,0,0.2,-4,Jeff Foster
2004-05-28,27-133,IND,AWAY,DET,W (+15),0,3:03,0,0,,0,0,,0,0,,0,1,1,0,1,0,0,1,0,0.9,-5,Jeff Foster
2004-05-30,27-135,IND,HOME,DET,L (-18),0,3:34,0,1,0.0,0,0,,0,0,,1,1,2,0,0,0,0,0,0,0.3,0,Jeff Foster
2004-06-01,27-137,IND,AWAY,DET,L (-4),0,2:22,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,-1,Jeff Foster
2011-04-16,34-090,IND,AWAY,CHI,L (-5),0,15:41,1,3,0.333,0,0,,2,2,1.0,1,1,2,2,1,1,1,2,4,4.6,-4,Jeff Foster
2011-04-18,34-092,IND,AWAY,CHI,L (-6),0,17:40,4,5,0.8,0,0,,1,4,0.25,0,4,4,1,1,0,2,4,9,5.2,12,Jeff Foster
2011-04-21,34-095,IND,HOME,CHI,L (-4),0,25:05,1,1,1.0,0,0,,0,0,,1,6,7,0,0,1,2,2,2,2.1,0,Jeff Foster
