DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GAME_SCORE,+/-,PLAYER
2003-04-20,22-172,LAL,AWAY,MIN,W (+19),0,5:29,0,1,.000,0,1,.000,0,0,,0,1,1,0,0,0,0,0,0,-0.4,-2,Kareem Rush
2003-04-22,22-174,LAL,AWAY,MIN,L (-28),0,12:20,2,5,.400,1,3,.333,2,2,1.000,0,0,0,0,0,0,0,0,7,4.3,+2,Kareem Rush
2003-04-29,22-181,LAL,AWAY,MIN,W (+30),0,3:59,2,3,.667,1,1,1.000,0,0,,0,0,0,0,0,0,0,0,5,3.7,0,Kareem Rush
2003-05-01,22-183,LAL,HOME,MIN,W (+16),0,2:48,1,2,.500,0,1,.000,0,0,,0,0,0,0,0,0,0,0,2,1.0,+1,Kareem Rush
2003-05-07,22-189,LAL,AWAY,SAS,L (-19),0,21:36,4,13,.308,2,5,.400,0,0,,0,0,0,1,1,0,1,1,10,2.8,+13,Kareem Rush
2003-05-09,22-191,LAL,HOME,SAS,W (+15),0,7:37,0,1,.000,0,0,,2,2,1.000,1,0,1,0,0,0,1,0,2,1.0,+2,Kareem Rush
2003-05-11,22-193,LAL,HOME,SAS,W (+4),0,1:21,0,0,,0,0,,0,0,,0,0,0,1,0,0,0,0,0,0.7,+2,Kareem Rush
2003-05-13,22-195,LAL,AWAY,SAS,L (-2),0,4:19,1,2,.500,0,0,,0,0,,1,0,1,0,0,0,1,1,2,0.3,-2,Kareem Rush
2003-05-15,22-197,LAL,HOME,SAS,L (-28),0,5:52,1,2,.500,0,0,,0,0,,0,0,0,0,0,0,0,0,2,1.0,-8,Kareem Rush
2004-04-17,23-170,LAL,HOME,HOU,W (+1),0,21:13,2,3,.667,2,3,.667,0,0,,0,0,0,1,0,1,0,2,6,5.3,+1,Kareem Rush
2004-04-19,23-172,LAL,HOME,HOU,W (+14),0,15:22,4,5,.800,2,3,.667,0,0,,0,1,1,1,0,0,0,4,10,7.5,0,Kareem Rush
2004-04-23,23-176,LAL,AWAY,HOU,L (-11),0,17:54,2,6,.333,2,3,.667,0,0,,0,1,1,0,0,0,0,0,6,2.9,-3,Kareem Rush
2004-04-25,23-178,LAL,AWAY,HOU,W (+4),0,13:47,1,4,.250,0,1,.000,0,0,,0,1,1,0,0,0,1,2,2,-1.9,-2,Kareem Rush
2004-04-28,23-181,LAL,HOME,HOU,W (+19),0,23:31,1,5,.200,0,3,.000,0,0,,0,1,1,0,3,0,0,2,2,1.4,+13,Kareem Rush
2004-05-02,23-185,LAL,AWAY,SAS,L (-10),0,8:42,0,1,.000,0,0,,0,0,,0,0,0,1,1,0,2,2,0,-1.8,-6,Kareem Rush
2004-05-05,23-188,LAL,AWAY,SAS,L (-10),0,5:35,0,2,.000,0,1,.000,0,0,,0,1,1,2,0,0,0,0,0,0.3,0,Kareem Rush
2004-05-09,23-192,LAL,HOME,SAS,W (+24),0,15:31,2,3,.667,0,1,.000,2,3,.667,0,0,0,2,2,0,0,2,6,6.9,-4,Kareem Rush
2004-05-11,23-194,LAL,HOME,SAS,W (+8),0,13:11,0,1,.000,0,0,,0,0,,0,0,0,1,0,0,1,1,0,-1.4,+9,Kareem Rush
2004-05-13,23-196,LAL,AWAY,SAS,W (+1),0,7:37,0,0,,0,0,,0,0,,0,0,0,1,2,0,1,1,0,1.3,-1,Kareem Rush
2004-05-15,23-198,LAL,HOME,SAS,W (+12),0,9:26,1,2,.500,1,2,.500,0,0,,0,0,0,0,0,0,0,2,3,1.2,-3,Kareem Rush
2004-05-21,23-204,LAL,AWAY,MIN,W (+9),0,14:20,2,5,.400,1,3,.333,0,0,,0,0,0,2,0,0,1,0,5,2.7,+11,Kareem Rush
2004-05-23,23-206,LAL,AWAY,MIN,L (-18),0,17:21,1,4,.250,1,3,.333,0,0,,0,2,2,0,0,0,0,0,3,1.2,-8,Kareem Rush
2004-05-25,23-208,LAL,HOME,MIN,W (+11),0,6:56,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,+8,Kareem Rush
2004-05-27,23-210,LAL,HOME,MIN,W (+7),0,10:51,0,2,.000,0,2,.000,0,0,,0,0,0,1,0,1,0,0,0,0.0,+12,Kareem Rush
2004-05-29,23-212,LAL,AWAY,MIN,L (-2),0,10:08,1,5,.200,1,2,.500,0,0,,0,1,1,0,0,1,1,3,3,-1.3,-9,Kareem Rush
2004-05-31,23-214,LAL,HOME,MIN,W (+6),0,24:00,6,8,.750,6,7,.857,0,0,,0,3,3,3,1,0,2,2,18,16.0,+5,Kareem Rush
2004-06-06,23-220,LAL,HOME,DET,L (-12),0,16:10,0,3,.000,0,2,.000,0,0,,0,2,2,0,0,0,2,4,0,-5.1,-3,Kareem Rush
2004-06-08,23-222,LAL,HOME,DET,W (+8),0,16:59,2,4,.500,1,2,.500,0,0,,0,2,2,2,0,0,1,0,5,4.0,-2,Kareem Rush
2004-06-10,23-224,LAL,AWAY,DET,L (-20),0,18:19,3,8,.375,2,7,.286,0,0,,0,1,1,0,1,0,2,2,8,2.1,-5,Kareem Rush
2004-06-13,23-227,LAL,AWAY,DET,L (-8),0,5:10,0,1,.000,0,1,.000,0,0,,0,0,0,0,0,0,0,1,0,-1.1,-3,Kareem Rush
2004-06-15,23-229,LAL,AWAY,DET,L (-13),0,19:15,2,6,.333,1,4,.250,0,0,,0,0,0,0,0,0,0,3,5,0.4,+3,Kareem Rush
