DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GAME_SCORE,+/-,PLAYER
2021-05-22,24-216,LAC,HOME,DAL,L (-10),0,0:14,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,-2,Terance Mann
2021-05-25,24-219,LAC,HOME,DAL,L (-6),0,15:11,3,5,0.6,0,0,,2,2,1.0,3,2,5,0,0,0,1,2,8,6.6,5,Terance Mann
2021-05-28,24-222,LAC,AWAY,DAL,W (+10),0,19:24,1,3,0.333,0,0,,2,2,1.0,1,5,6,2,0,2,0,2,4,6.5,18,Terance Mann
2021-05-30,24-224,LAC,AWAY,DAL,W (+25),0,14:51,0,2,0.0,0,1,0.0,1,2,0.5,1,0,1,0,0,0,0,1,1,-0.5,0,Terance Mann
2021-06-02,24-227,LAC,HOME,DAL,L (-5),0,15:02,2,2,1.0,0,0,,0,2,0.0,0,3,3,0,1,2,0,1,4,5.5,-4,Terance Mann
2021-06-04,24-229,LAC,AWAY,DAL,W (+7),0,10:51,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-0.4,1,Terance Mann
2021-06-06,24-231,LAC,HOME,DAL,W (+15),0,26:11,5,10,0.5,2,3,0.667,1,1,1.0,1,4,5,1,1,0,0,3,13,10.4,14,Terance Mann
2021-06-08,24-233,LAC,AWAY,UTA,L (-3),0,8:03,1,2,0.5,0,0,,0,0,,0,1,1,1,0,0,0,0,2,2.0,4,Terance Mann
2021-06-10,24-235,LAC,AWAY,UTA,L (-6),0,1:07,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,3,Terance Mann
2021-06-12,24-237,LAC,HOME,UTA,W (+26),0,22:18,2,5,0.4,1,2,0.5,2,2,1.0,1,3,4,1,0,0,1,3,7,4.4,21,Terance Mann
2021-06-14,24-239,LAC,HOME,UTA,W (+14),0,15:13,1,5,0.2,0,2,0.0,1,1,1.0,1,3,4,0,0,0,0,2,3,0.7,15,Terance Mann
2021-06-16,24-241,LAC,AWAY,UTA,W (+8),1,25:42,4,8,0.5,1,5,0.2,4,5,0.8,1,1,2,2,2,0,0,2,13,12.2,15,Terance Mann
2021-06-18,24-243,LAC,HOME,UTA,W (+12),1,36:27,15,21,0.714,7,10,0.7,2,2,1.0,1,1,2,1,2,0,0,4,39,32.4,8,Terance Mann
2021-06-20,24-245,LAC,AWAY,PHO,L (-6),1,27:15,3,4,0.75,3,3,1.0,0,0,,1,3,4,1,1,0,0,4,9,9.1,5,Terance Mann
2021-06-22,24-247,LAC,AWAY,PHO,L (-1),0,19:17,3,5,0.6,1,3,0.333,1,2,0.5,0,1,1,1,1,0,0,5,8,5.3,-3,Terance Mann
2021-06-24,24-249,LAC,HOME,PHO,W (+14),1,32:03,6,8,0.75,0,1,0.0,0,0,,2,3,5,2,0,1,0,4,12,11.6,17,Terance Mann
2021-06-26,24-251,LAC,HOME,PHO,L (-4),0,33:07,4,9,0.444,1,2,0.5,3,5,0.6,2,2,4,0,1,0,1,4,12,6.9,1,Terance Mann
2021-06-28,24-253,LAC,AWAY,PHO,W (+14),1,26:05,2,8,0.25,0,2,0.0,0,0,,0,2,2,2,1,0,0,0,4,2.2,-6,Terance Mann
2021-06-30,24-255,LAC,HOME,PHO,L (-27),1,29:14,2,7,0.286,0,3,0.0,1,2,0.5,2,1,3,0,0,0,1,3,5,0.0,-10,Terance Mann
2023-04-16,26-180,LAC,AWAY,PHO,W (+5),0,24:16,3,6,0.5,0,3,0.0,4,5,0.8,2,2,4,2,1,0,4,3,10,5.8,13,Terance Mann
2023-04-18,26-182,LAC,AWAY,PHO,L (-14),0,25:37,3,3,1.0,2,2,1.0,2,2,1.0,1,1,2,0,0,0,2,4,10,6.5,-3,Terance Mann
