DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GAME_SCORE,+/-,PLAYER
2021-05-30,25-190,BRK,AWAY,BOS,W (+15),0,0:53,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,0,Chris Chiozza
2021-06-01,25-192,BRK,HOME,BOS,W (+14),0,0:58,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,0,Chris Chiozza
2021-06-05,25-196,BRK,HOME,MIL,W (+8),0,1:26,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,-6,Chris Chiozza
2021-06-07,25-198,BRK,HOME,MIL,W (+39),0,6:24,0,1,.000,0,1,.000,0,0,,0,1,1,1,0,0,0,1,0,-0.1,+3,Chris Chiozza
2021-06-13,25-204,BRK,AWAY,MIL,L (-11),0,4:28,2,4,.500,1,2,.500,0,0,,0,0,0,0,0,0,0,1,5,2.6,+4,Chris Chiozza
2021-06-17,25-208,BRK,AWAY,MIL,L (-15),0,4:45,0,2,.000,0,0,,0,0,,0,0,0,0,1,0,1,0,0,-1.4,+6,Chris Chiozza
2020-08-17,24-270,BRK,AWAY,TOR,L (-24),0,7:25,0,3,0.0,0,3,0.0,0,0,,0,0,0,4,1,0,0,0,0,1.7,-10,Chris Chiozza
2020-08-19,24-272,BRK,AWAY,TOR,L (-5),0,12:02,1,2,0.5,0,1,0.0,1,2,0.5,0,0,0,4,0,0,1,1,3,3.0,-10,Chris Chiozza
2020-08-21,24-274,BRK,HOME,TOR,L (-25),0,22:51,5,10,0.5,3,5,0.6,1,2,0.5,0,1,1,3,4,0,2,2,14,12.2,-12,Chris Chiozza
2020-08-23,24-276,BRK,HOME,TOR,L (-28),0,22:17,2,9,0.222,2,7,0.286,0,0,,1,4,5,6,0,0,0,4,6,5.0,-13,Chris Chiozza
