DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GAME_SCORE,+/-,PLAYER
2001-04-22,27-081,NYK,HOME,TOR,W (+7),0,12:09,1,3,0.333,0,0,,2,2,1.0,2,2,4,1,1,0,1,1,4,4.6,-3,Othella Harrington
2001-04-26,27-085,NYK,HOME,TOR,L (-20),0,17:19,1,2,0.5,0,0,,2,2,1.0,1,2,3,0,3,1,0,3,4,6.8,-3,Othella Harrington
2001-04-29,27-088,NYK,AWAY,TOR,W (+8),1,26:45,4,6,0.667,0,0,,0,0,,1,3,4,1,0,1,0,5,8,6.4,7,Othella Harrington
2001-05-02,27-091,NYK,AWAY,TOR,L (-7),0,10:32,0,1,0.0,0,0,,0,0,,1,0,1,0,0,0,1,3,0,-2.2,-5,Othella Harrington
2001-05-04,27-093,NYK,HOME,TOR,L (-4),0,10:16,1,2,0.5,0,0,,0,1,0.0,2,1,3,0,0,0,1,3,2,0.1,-5,Othella Harrington
2006-04-22,32-081,CHI,AWAY,MIA,L (-5),0,3:23,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-1.1,-4,Othella Harrington
2006-04-27,32-086,CHI,HOME,MIA,W (+19),0,8:06,0,1,.000,0,0,,0,0,,0,0,0,0,1,0,0,1,0,-0.1,0,Othella Harrington
2006-05-02,32-091,CHI,AWAY,MIA,L (-14),0,3:28,0,1,.000,0,0,,0,0,,0,2,2,0,0,0,0,0,0,-0.1,+3,Othella Harrington
2005-04-24,31-083,CHI,HOME,WAS,W (+9),1,18:39,5,11,0.455,0,0,,0,0,,2,3,5,1,0,0,2,4,10,3.7,-6,Othella Harrington
2005-04-27,31-086,CHI,HOME,WAS,W (+10),1,23:06,4,10,0.4,0,0,,0,0,,1,2,3,1,0,0,1,2,8,2.8,-10,Othella Harrington
2005-04-30,31-089,CHI,AWAY,WAS,L (-18),1,20:14,5,6,0.833,0,0,,2,2,1.0,0,1,1,0,0,0,1,5,12,7.1,-20,Othella Harrington
2005-05-02,31-091,CHI,AWAY,WAS,L (-7),1,9:32,2,4,0.5,0,0,,2,3,0.667,1,1,2,0,0,0,1,4,6,2.0,-8,Othella Harrington
2005-05-04,31-093,CHI,HOME,WAS,L (-2),1,21:05,5,8,0.625,0,0,,2,4,0.5,1,1,2,0,0,0,3,2,12,4.8,-8,Othella Harrington
2005-05-06,31-095,CHI,AWAY,WAS,L (-3),1,12:26,0,3,0.0,0,0,,0,2,0.0,1,1,2,1,1,0,0,2,0,-1.0,7,Othella Harrington
