DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GAME_SCORE,+/-,PLAYER
2015-04-18,24-209,DAL,AWAY,HOU,L (-10),0,18:34,1,3,0.333,0,1,0.0,0,0,,2,4,6,0,1,2,0,2,2,4.5,3,Al-Farouq Aminu
2015-04-21,24-212,DAL,AWAY,HOU,L (-12),0,22:41,3,5,0.6,1,1,1.0,2,2,1.0,3,1,4,2,2,3,0,1,9,14.2,2,Al-Farouq Aminu
2015-04-24,24-215,DAL,HOME,HOU,L (-2),0,34:18,4,5,0.8,2,3,0.667,5,6,0.833,2,3,5,0,2,2,2,3,15,15.2,-1,Al-Farouq Aminu
2015-04-26,24-217,DAL,HOME,HOU,W (+12),1,38:08,6,10,0.6,3,5,0.6,1,3,0.333,4,8,12,2,0,1,2,3,16,14.7,22,Al-Farouq Aminu
2015-04-28,24-219,DAL,AWAY,HOU,L (-9),1,36:27,3,8,0.375,1,1,1.0,7,8,0.875,3,6,9,2,5,0,2,6,14,15.1,-8,Al-Farouq Aminu
2019-04-14,28-205,POR,HOME,OKC,W (+5),1,35:07,2,5,0.4,0,1,0.0,6,6,1.0,2,5,7,0,0,3,2,2,10,9.5,7,Al-Farouq Aminu
2019-04-16,28-207,POR,HOME,OKC,W (+20),1,23:10,2,7,0.286,1,3,0.333,1,2,0.5,1,3,4,3,3,0,0,3,6,7.0,14,Al-Farouq Aminu
2019-04-19,28-210,POR,AWAY,OKC,L (-12),1,32:42,3,9,0.333,3,7,0.429,0,0,,3,6,9,2,0,0,1,4,9,6.6,-11,Al-Farouq Aminu
2019-04-21,28-212,POR,AWAY,OKC,W (+13),1,30:13,7,16,0.438,4,9,0.444,1,1,1.0,2,7,9,0,1,1,0,1,19,15.4,20,Al-Farouq Aminu
2019-04-23,28-214,POR,HOME,OKC,W (+3),1,27:17,3,7,0.429,1,2,0.5,2,2,1.0,0,5,5,3,0,0,1,3,9,6.7,5,Al-Farouq Aminu
2019-04-29,28-220,POR,AWAY,DEN,L (-8),1,28:19,1,5,0.2,0,1,0.0,0,1,0.0,1,7,8,0,2,1,3,3,2,-0.2,-12,Al-Farouq Aminu
2019-05-01,28-222,POR,AWAY,DEN,W (+7),1,30:52,3,9,0.333,1,4,0.25,4,5,0.8,3,7,10,1,0,0,0,3,11,9.2,7,Al-Farouq Aminu
2019-05-03,28-224,POR,HOME,DEN,W (+3),1,46:16,2,9,0.222,0,5,0.0,2,2,1.0,6,6,12,4,1,0,3,2,6,6.5,6,Al-Farouq Aminu
2019-05-05,28-226,POR,HOME,DEN,L (-4),1,35:27,6,10,0.6,1,4,0.25,6,7,0.857,5,3,8,0,0,2,1,3,19,17.6,-15,Al-Farouq Aminu
2019-05-07,28-228,POR,AWAY,DEN,L (-26),1,23:56,1,8,0.125,1,3,0.333,0,0,,2,2,4,2,2,2,1,3,3,2.4,-22,Al-Farouq Aminu
2019-05-09,28-230,POR,HOME,DEN,W (+11),1,16:46,2,5,0.4,2,4,0.5,1,4,0.25,1,1,2,1,0,0,0,2,7,4.0,-9,Al-Farouq Aminu
