DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GAME_SCORE,+/-,PLAYER
2023-04-15,28-051,GSW,AWAY,SAC,L (-3),0,28:12,7,16,0.438,1,8,0.125,2,4,0.5,2,1,3,1,0,4,0,3,17,11.8,-5,Andrew Wiggins
2023-04-17,28-053,GSW,AWAY,SAC,L (-8),1,39:07,9,19,0.474,2,8,0.25,2,2,1.0,1,4,5,0,1,0,2,5,22,11.2,0,Andrew Wiggins
2023-04-20,28-056,GSW,HOME,SAC,W (+17),1,34:10,8,16,0.5,3,6,0.5,1,2,0.5,1,6,7,3,0,1,2,3,20,13.7,17,Andrew Wiggins
2023-04-23,28-059,GSW,HOME,SAC,W (+1),1,37:31,7,12,0.583,1,2,0.5,3,4,0.75,2,6,8,3,1,4,3,3,18,16.9,0,Andrew Wiggins
2023-04-26,28-062,GSW,AWAY,SAC,W (+7),1,38:45,9,16,0.563,2,5,0.4,0,0,,0,4,4,0,2,2,1,5,20,14.0,10,Andrew Wiggins
2023-04-28,28-064,GSW,HOME,SAC,L (-19),1,33:07,5,13,0.385,0,3,0.0,3,6,0.5,2,5,7,0,2,2,0,4,13,9.4,-7,Andrew Wiggins
2023-04-30,28-066,GSW,AWAY,SAC,W (+20),1,37:02,5,16,0.313,1,5,0.2,6,10,0.6,4,3,7,2,1,0,1,4,17,9.7,25,Andrew Wiggins
2023-05-02,28-068,GSW,HOME,LAL,L (-5),1,33:44,6,14,0.429,1,5,0.2,2,2,1.0,3,3,6,0,0,0,2,3,15,7.4,-2,Andrew Wiggins
2023-05-04,28-070,GSW,HOME,LAL,W (+27),1,29:48,3,8,0.375,2,4,0.5,3,4,0.75,2,2,4,4,0,1,2,2,11,8.9,35,Andrew Wiggins
2023-05-06,28-072,GSW,AWAY,LAL,L (-30),1,27:50,6,11,0.545,2,4,0.5,2,2,1.0,3,6,9,4,0,1,0,2,16,17.3,-16,Andrew Wiggins
2023-05-08,28-074,GSW,AWAY,LAL,L (-3),1,38:40,6,14,0.429,2,6,0.333,3,4,0.75,1,3,4,1,2,0,3,4,17,8.9,-7,Andrew Wiggins
2023-05-10,28-076,GSW,HOME,LAL,W (+15),1,35:43,10,18,0.556,2,5,0.4,3,3,1.0,1,6,7,5,1,0,1,2,25,21.6,16,Andrew Wiggins
2023-05-12,28-078,GSW,AWAY,LAL,L (-21),1,28:15,2,8,0.25,0,3,0.0,2,4,0.5,2,0,2,2,1,0,0,5,6,2.2,-26,Andrew Wiggins
2018-04-15,23-051,MIN,AWAY,HOU,L (-3),1,32:07,7,15,0.467,1,3,0.333,3,4,0.75,2,4,6,1,0,0,2,4,18,9.6,-3,Andrew Wiggins
2018-04-18,23-054,MIN,AWAY,HOU,L (-20),1,30:35,6,14,0.429,0,3,0.0,1,2,0.5,1,7,8,3,1,1,3,3,13,7.6,-12,Andrew Wiggins
2018-04-21,23-057,MIN,HOME,HOU,W (+16),1,35:03,7,11,0.636,4,6,0.667,2,4,0.5,2,3,5,5,1,1,1,1,20,20.4,5,Andrew Wiggins
2018-04-23,23-059,MIN,HOME,HOU,L (-19),1,29:14,5,14,0.357,1,5,0.2,3,4,0.75,0,3,3,1,0,0,1,2,14,5.6,-30,Andrew Wiggins
2018-04-25,23-061,MIN,AWAY,HOU,L (-18),1,37:13,5,14,0.357,1,4,0.25,3,6,0.5,0,4,4,0,0,0,2,4,14,2.6,-16,Andrew Wiggins
2022-04-16,27-052,GSW,HOME,DEN,W (+16),1,29:29,6,11,.545,1,2,.500,3,4,.750,1,8,9,2,1,0,1,2,16,14.0,+16,Andrew Wiggins
2022-04-18,27-054,GSW,HOME,DEN,W (+20),1,30:41,5,9,.556,2,3,.667,1,3,.333,2,6,8,2,1,1,1,2,13,12.4,+24,Andrew Wiggins
2022-04-21,27-057,GSW,AWAY,DEN,W (+5),1,28:37,3,6,.500,2,4,.500,1,2,.500,1,5,6,1,1,0,1,2,9,7.7,-4,Andrew Wiggins
2022-04-24,27-060,GSW,AWAY,DEN,L (-5),1,37:11,9,16,.563,1,3,.333,1,2,.500,3,3,6,1,2,2,1,2,20,17.3,+5,Andrew Wiggins
2022-04-27,27-063,GSW,HOME,DEN,W (+4),1,23:33,4,9,.444,1,1,1.000,3,5,.600,0,5,5,2,0,1,2,2,12,7.3,0,Andrew Wiggins
2022-05-01,27-067,GSW,AWAY,MEM,W (+1),1,34:22,6,14,.429,1,5,.200,4,7,.571,3,5,8,1,0,0,1,3,17,10.5,0,Andrew Wiggins
2022-05-03,27-069,GSW,AWAY,MEM,L (-5),1,38:06,6,16,.375,1,7,.143,3,4,.750,5,4,9,2,1,1,3,3,16,10.4,+3,Andrew Wiggins
2022-05-07,27-073,GSW,HOME,MEM,W (+30),1,25:39,7,10,.700,2,2,1.000,1,1,1.000,1,2,3,1,2,1,0,5,17,15.5,+3,Andrew Wiggins
2022-05-09,27-075,GSW,HOME,MEM,W (+3),1,39:26,7,13,.538,1,5,.200,2,3,.667,5,5,10,1,1,2,2,0,17,16.4,+12,Andrew Wiggins
2022-05-11,27-077,GSW,AWAY,MEM,L (-39),1,19:25,2,6,.333,1,3,.333,0,0,,0,1,1,0,0,1,1,3,5,0.4,-23,Andrew Wiggins
2022-05-13,27-079,GSW,HOME,MEM,W (+14),1,41:18,7,16,.438,3,5,.600,1,2,.500,6,5,11,0,1,3,2,2,18,15.2,+20,Andrew Wiggins
2022-05-18,27-084,GSW,HOME,DAL,W (+25),1,35:09,8,17,.471,3,8,.375,0,2,.000,1,4,5,3,1,1,2,3,19,12.0,+28,Andrew Wiggins
2022-05-20,27-086,GSW,HOME,DAL,W (+9),1,38:00,5,14,.357,3,5,.600,3,6,.500,2,3,5,5,1,1,1,4,16,11.9,+16,Andrew Wiggins
2022-05-22,27-088,GSW,AWAY,DAL,W (+9),1,39:49,11,20,.550,1,5,.200,4,5,.800,6,5,11,3,0,0,0,4,27,23.2,+22,Andrew Wiggins
2022-05-24,27-090,GSW,AWAY,DAL,L (-10),1,30:32,5,11,.455,1,3,.333,2,2,1.000,3,2,5,1,0,0,0,3,13,9.5,-20,Andrew Wiggins
2022-05-26,27-092,GSW,HOME,DAL,W (+10),1,40:03,7,16,.438,0,7,.000,4,4,1.000,3,7,10,2,1,0,1,1,18,14.8,+9,Andrew Wiggins
2022-06-02,27-099,GSW,HOME,BOS,L (-12),1,34:55,8,15,.533,2,7,.286,2,2,1.000,1,4,5,0,1,3,1,3,20,15.5,-11,Andrew Wiggins
2022-06-05,27-102,GSW,HOME,BOS,W (+19),1,30:30,4,12,.333,2,3,.667,1,2,.500,3,3,6,2,0,0,2,2,11,5.4,+19,Andrew Wiggins
2022-06-08,27-105,GSW,AWAY,BOS,L (-16),1,40:22,7,16,.438,1,6,.167,3,4,.750,1,6,7,2,2,2,3,4,18,11.9,-16,Andrew Wiggins
2022-06-10,27-107,GSW,AWAY,BOS,W (+10),1,43:25,7,17,.412,2,6,.333,1,2,.500,3,13,16,2,1,0,2,2,17,13.1,+20,Andrew Wiggins
2022-06-13,27-110,GSW,HOME,BOS,W (+10),1,42:32,12,23,.522,0,6,.000,2,3,.667,1,12,13,2,1,1,0,2,26,20.9,+12,Andrew Wiggins
2022-06-16,27-113,GSW,AWAY,BOS,W (+13),1,43:41,7,18,.389,4,9,.444,0,0,,3,3,6,5,4,3,3,0,18,17.8,+5,Andrew Wiggins
