DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GAME_SCORE,+/-,PLAYER
2000-04-23,35-343,LAL,HOME,SAC,W (+10),0,0:39,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,0,0,0.3,-3,John Salley
2000-04-27,35-347,LAL,HOME,SAC,W (+24),0,10:27,0,1,.000,0,0,,0,0,,0,1,1,1,0,0,1,1,0,-1.1,-6,John Salley
2000-04-30,35-350,LAL,AWAY,SAC,L (-8),0,5:51,1,1,1.000,0,0,,0,0,,1,0,1,1,0,1,0,2,2,3.0,+3,John Salley
2000-05-02,35-352,LAL,AWAY,SAC,L (-13),0,0:29,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-0.4,+1,John Salley
2000-05-05,35-355,LAL,HOME,SAC,W (+27),0,10:03,0,2,.000,0,0,,0,0,,0,1,1,2,0,1,0,0,0,1.0,-8,John Salley
2000-05-07,35-357,LAL,HOME,PHO,W (+28),0,4:25,1,1,1.000,0,0,,0,0,,1,1,2,0,0,0,0,2,2,1.9,+7,John Salley
2000-05-14,35-364,LAL,AWAY,PHO,L (-19),0,7:17,0,1,.000,0,0,,2,2,1.000,1,1,2,0,0,0,0,3,2,1.1,+3,John Salley
2000-05-16,36-000,LAL,HOME,PHO,W (+22),0,12:00,1,3,.333,0,0,,5,6,.833,5,6,11,0,0,1,3,2,7,7.1,-6,John Salley
2000-05-22,36-006,LAL,HOME,POR,L (-29),0,3:08,0,0,,0,0,,0,0,,0,0,0,0,0,2,0,0,0,1.4,-5,John Salley
2000-05-26,36-010,LAL,AWAY,POR,W (+2),0,0:27,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,0,John Salley
2000-05-28,36-012,LAL,AWAY,POR,W (+12),0,2:36,0,1,.000,0,0,,0,2,.000,0,0,0,0,0,0,0,0,0,-1.5,-10,John Salley
2000-05-30,36-014,LAL,HOME,POR,L (-8),0,1:27,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,-2,John Salley
2000-06-02,36-017,LAL,AWAY,POR,L (-10),0,3:55,0,0,,0,0,,0,0,,0,0,0,0,0,1,0,1,0,0.3,+1,John Salley
2000-06-04,36-019,LAL,HOME,POR,W (+5),0,0:20,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,0,John Salley
2000-06-07,36-022,LAL,HOME,IND,W (+17),0,2:33,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,+2,John Salley
2000-06-09,36-024,LAL,HOME,IND,W (+7),0,1:22,0,1,.000,0,0,,0,0,,0,0,0,0,1,0,0,0,0,0.3,-4,John Salley
2000-06-14,36-029,LAL,AWAY,IND,W (+2),0,4:26,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,2,0,-0.8,-3,John Salley
2000-06-16,36-031,LAL,AWAY,IND,L (-33),0,4:24,2,2,1.000,0,0,,0,0,,1,2,3,0,0,0,0,2,4,3.9,-7,John Salley
