DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GAME_SCORE,+/-,PLAYER
2019-04-14,31-136,DET,AWAY,MIL,L (-35),1,28:21,2,10,0.2,1,4,0.25,0,0,,1,3,4,1,0,0,1,2,5,-0.7,-41,Wayne Ellington
2019-04-17,31-139,DET,AWAY,MIL,L (-21),1,35:10,3,10,0.3,2,7,0.286,0,0,,1,3,4,2,1,0,1,2,8,4.4,-10,Wayne Ellington
2019-04-20,31-142,DET,HOME,MIL,L (-16),1,39:12,4,9,0.444,3,8,0.375,2,2,1.0,1,4,5,0,2,0,0,0,13,12.2,-8,Wayne Ellington
2019-04-22,31-144,DET,HOME,MIL,L (-23),1,28:32,2,6,0.333,1,3,0.333,0,0,,0,2,2,2,0,0,0,0,5,3.6,-24,Wayne Ellington
2014-04-23,26-145,DAL,AWAY,SAS,W (+21),0,3:09,0,2,.000,0,2,.000,0,0,,0,0,0,0,0,0,0,0,0,-1.4,-1,Wayne Ellington
2014-05-04,26-156,DAL,AWAY,SAS,L (-23),0,10:27,2,4,.500,2,4,.500,2,2,1.000,0,2,2,2,0,0,2,1,8,5.6,+5,Wayne Ellington
2018-04-14,30-136,MIA,AWAY,PHI,L (-27),0,19:15,2,5,0.4,2,5,0.4,0,0,,0,2,2,1,0,1,0,2,6,4.5,-5,Wayne Ellington
2018-04-16,30-138,MIA,AWAY,PHI,W (+10),0,20:27,3,10,0.3,3,8,0.375,2,2,1.0,0,1,1,1,1,0,0,2,11,6.4,-15,Wayne Ellington
2018-04-19,30-141,MIA,HOME,PHI,L (-20),0,18:44,1,5,0.2,1,4,0.25,0,0,,0,2,2,0,0,0,0,2,3,-0.3,-11,Wayne Ellington
2018-04-21,30-143,MIA,HOME,PHI,L (-4),0,21:27,3,7,0.429,3,6,0.5,1,1,1.0,1,1,2,1,1,0,2,2,10,6.2,-6,Wayne Ellington
2018-04-24,30-146,MIA,AWAY,PHI,L (-13),0,20:47,3,8,0.375,3,7,0.429,0,0,,0,1,1,0,0,1,1,1,9,4.2,-12,Wayne Ellington
