DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GAME_SCORE,+/-,PLAYER
2009-04-18,32-051,CHI,AWAY,BOS,W (+2),0,5:06,1,5,.200,1,2,.500,0,0,,0,2,2,0,0,0,0,2,3,-0.3,0,Tim Thomas
2009-04-23,32-056,CHI,HOME,BOS,L (-21),0,10:01,2,5,.400,0,2,.000,0,0,,0,1,1,0,0,0,1,2,4,-0.2,-3,Tim Thomas
2001-04-22,24-055,MIL,HOME,ORL,W (+13),0,20:35,4,7,0.571,2,3,0.667,2,2,1.0,0,4,4,3,1,1,2,4,12,10.1,7,Tim Thomas
2001-04-25,24-058,MIL,HOME,ORL,W (+7),0,16:56,2,6,0.333,0,1,0.0,1,4,0.25,0,0,0,1,0,0,0,1,5,0.7,-1,Tim Thomas
2001-04-28,24-061,MIL,AWAY,ORL,L (-5),0,33:39,4,13,0.308,1,6,0.167,9,10,0.9,3,4,7,1,0,0,1,3,18,11.9,4,Tim Thomas
2001-05-01,24-064,MIL,AWAY,ORL,W (+8),0,29:29,5,12,0.417,0,2,0.0,5,6,0.833,5,5,10,2,0,2,1,4,15,13.4,4,Tim Thomas
2001-05-06,24-069,MIL,HOME,CHH,W (+12),0,27:24,4,8,0.5,1,2,0.5,1,1,1.0,0,3,3,2,0,0,1,2,10,6.5,16,Tim Thomas
2001-05-08,24-071,MIL,HOME,CHH,W (+1),0,21:18,4,7,0.571,2,3,0.667,2,2,1.0,1,2,3,1,1,0,1,6,12,8.3,6,Tim Thomas
2001-05-10,24-073,MIL,AWAY,CHH,L (-10),0,27:00,4,10,0.4,2,4,0.5,2,4,0.5,1,1,2,1,1,0,0,2,12,7.7,-11,Tim Thomas
2001-05-13,24-076,MIL,AWAY,CHH,L (-7),0,31:00,5,11,0.455,2,4,0.5,1,4,0.25,1,6,7,1,1,0,3,5,13,5.3,11,Tim Thomas
2001-05-15,24-078,MIL,HOME,CHH,L (-8),0,29:10,5,12,0.417,1,1,1.0,4,4,1.0,3,5,8,2,0,0,0,3,15,12.4,-3,Tim Thomas
2001-05-17,24-080,MIL,AWAY,CHH,W (+7),0,23:00,2,5,0.4,0,1,0.0,5,5,1.0,1,2,3,0,1,0,2,3,9,5.4,-6,Tim Thomas
2001-05-20,24-083,MIL,HOME,CHH,W (+9),0,29:12,0,3,0.0,0,0,,8,8,1.0,1,4,5,1,0,2,3,2,8,6.1,14,Tim Thomas
2001-05-22,24-085,MIL,AWAY,PHI,L (-8),0,28:59,3,7,0.429,1,3,0.333,2,3,0.667,0,5,5,1,0,1,2,3,9,4.6,-14,Tim Thomas
2001-05-24,24-087,MIL,AWAY,PHI,W (+14),0,21:13,3,5,0.6,1,2,0.5,0,0,,0,1,1,1,0,0,2,2,7,2.9,8,Tim Thomas
2001-05-26,24-089,MIL,HOME,PHI,W (+6),0,18:49,1,3,0.333,0,1,0.0,2,2,1.0,1,0,1,1,1,0,0,3,4,3.5,-7,Tim Thomas
2001-05-28,24-091,MIL,HOME,PHI,L (-6),0,28:05,4,9,0.444,4,7,0.571,3,4,0.75,0,2,2,4,1,0,1,5,15,11.3,7,Tim Thomas
2001-05-30,24-093,MIL,AWAY,PHI,L (-1),0,32:56,5,10,0.5,1,3,0.333,4,4,1.0,2,4,6,3,1,1,1,1,15,15.0,-10,Tim Thomas
2001-06-01,24-095,MIL,HOME,PHI,W (+10),0,23:09,4,5,0.8,3,4,0.75,2,2,1.0,0,2,2,1,1,1,0,1,13,13.7,-3,Tim Thomas
2001-06-03,24-097,MIL,AWAY,PHI,L (-17),0,35:22,5,10,0.5,1,4,0.25,0,0,,3,9,12,3,0,2,1,2,11,12.5,-8,Tim Thomas
2006-04-23,29-056,PHO,HOME,LAL,W (+5),1,34:11,8,10,0.8,4,5,0.8,2,3,0.667,0,15,15,0,2,1,3,5,22,20.0,10,Tim Thomas
2006-04-26,29-059,PHO,HOME,LAL,L (-6),1,29:30,4,12,0.333,3,8,0.375,0,0,,1,8,9,1,0,1,0,3,11,7.5,-7,Tim Thomas
2006-04-28,29-061,PHO,AWAY,LAL,L (-7),1,31:24,5,10,0.5,4,7,0.571,4,4,1.0,1,5,6,2,4,0,1,4,18,18.0,-1,Tim Thomas
2006-04-30,29-063,PHO,AWAY,LAL,L (-1),0,25:15,5,10,0.5,2,3,0.667,0,0,,2,5,7,1,1,0,1,4,12,9.0,-5,Tim Thomas
2006-05-02,29-065,PHO,HOME,LAL,W (+17),0,16:21,5,8,0.625,1,3,0.333,2,4,0.5,0,2,2,1,2,0,0,2,13,11.1,-4,Tim Thomas
2006-05-04,29-067,PHO,AWAY,LAL,W (+8),0,36:24,7,15,0.467,2,5,0.4,5,5,1.0,1,9,10,0,0,0,3,5,21,11.7,-2,Tim Thomas
2006-05-06,29-069,PHO,HOME,LAL,W (+31),0,27:22,6,10,0.6,0,3,0.0,0,0,,0,6,6,1,0,0,0,4,12,8.3,19,Tim Thomas
2006-05-08,29-071,PHO,HOME,LAC,W (+7),0,14:35,5,8,0.625,2,5,0.4,0,0,,0,4,4,0,1,0,0,5,12,8.6,-1,Tim Thomas
2006-05-10,29-073,PHO,HOME,LAC,L (-25),0,23:31,5,9,0.556,3,5,0.6,2,2,1.0,0,4,4,2,1,1,0,5,15,13.0,5,Tim Thomas
2006-05-12,29-075,PHO,AWAY,LAC,W (+3),1,40:55,7,18,0.389,2,7,0.286,3,3,1.0,2,12,14,2,2,0,1,2,19,15.8,4,Tim Thomas
2006-05-14,29-077,PHO,AWAY,LAC,L (-7),1,34:33,3,12,0.25,2,10,0.2,5,6,0.833,2,4,6,1,2,2,0,4,13,10.5,-1,Tim Thomas
2006-05-16,29-079,PHO,HOME,LAC,W (+7),1,45:15,10,17,0.588,5,8,0.625,0,0,,2,2,4,1,0,0,2,6,25,15.4,5,Tim Thomas
2006-05-18,29-081,PHO,AWAY,LAC,L (-12),1,26:29,1,6,0.167,1,4,0.25,0,0,,0,5,5,2,0,0,1,4,3,-0.5,-7,Tim Thomas
2006-05-22,29-085,PHO,HOME,LAC,W (+20),1,41:50,5,11,0.455,2,6,0.333,4,4,1.0,1,5,6,6,0,0,1,5,16,13.7,18,Tim Thomas
2006-05-24,29-087,PHO,AWAY,DAL,W (+3),1,34:20,5,11,0.455,2,3,0.667,5,6,0.833,1,6,7,0,2,0,1,5,17,12.4,16,Tim Thomas
2006-05-26,29-089,PHO,AWAY,DAL,L (-7),1,40:16,8,18,0.444,4,10,0.4,0,0,,0,1,1,0,1,0,1,6,20,8.5,-3,Tim Thomas
2006-05-28,29-091,PHO,HOME,DAL,L (-7),1,36:05,4,8,0.5,3,5,0.6,3,4,0.75,0,10,10,1,0,3,2,6,14,11.0,-5,Tim Thomas
2006-05-30,29-093,PHO,HOME,DAL,W (+20),1,25:23,2,2,1.0,0,0,,1,4,0.25,1,2,3,1,0,0,2,4,5,1.6,8,Tim Thomas
2006-06-01,29-095,PHO,AWAY,DAL,L (-16),1,41:28,9,14,0.643,6,8,0.75,2,2,1.0,0,3,3,1,0,0,1,5,26,18.4,-11,Tim Thomas
2006-06-03,29-097,PHO,HOME,DAL,L (-9),1,30:29,4,11,0.364,0,3,0.0,0,2,0.0,2,2,4,2,0,0,2,6,8,0.1,-6,Tim Thomas
2003-04-19,26-052,MIL,AWAY,NJN,L (-13),0,30:47,10,14,0.714,5,6,0.833,0,3,0.0,0,2,2,2,1,1,2,4,25,18.1,-3,Tim Thomas
2003-04-22,26-055,MIL,AWAY,NJN,W (+3),1,34:16,7,16,0.438,1,4,0.25,3,8,0.375,0,2,2,1,0,2,1,3,18,8.1,-2,Tim Thomas
2003-04-24,26-057,MIL,HOME,NJN,L (-2),1,37:33,7,17,0.412,1,2,0.5,7,7,1.0,5,6,11,2,1,1,1,3,22,19.1,3,Tim Thomas
2003-04-26,26-059,MIL,HOME,NJN,W (+5),1,34:12,6,13,0.462,3,5,0.6,5,6,0.833,2,4,6,1,1,0,2,6,20,12.8,3,Tim Thomas
2003-04-29,26-062,MIL,AWAY,NJN,L (-7),1,26:51,3,11,0.273,0,2,0.0,3,3,1.0,1,1,2,1,0,0,0,5,9,2.2,6,Tim Thomas
2003-05-01,26-064,MIL,HOME,NJN,L (-12),1,27:29,3,7,0.429,2,2,1.0,5,5,1.0,0,6,6,1,0,2,2,6,13,8.8,-10,Tim Thomas
2004-04-17,27-051,NYK,AWAY,NJN,L (-24),1,23:15,4,10,.400,0,1,.000,4,5,.800,1,4,5,3,0,0,2,5,12,6.2,-7,Tim Thomas
2004-04-20,27-054,NYK,AWAY,NJN,L (-18),Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Tim Thomas
2004-04-22,27-056,NYK,HOME,NJN,L (-3),Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Tim Thomas
2000-04-23,23-057,MIL,AWAY,IND,L (-3),0,28:56,3,8,0.375,2,3,0.667,3,4,0.75,1,3,4,2,0,0,1,1,11,7.8,-2,Tim Thomas
2000-04-27,23-061,MIL,AWAY,IND,W (+13),0,28:05,6,11,0.545,1,4,0.25,6,7,0.857,1,1,2,1,0,2,0,5,19,14.4,18,Tim Thomas
2000-04-29,23-063,MIL,HOME,IND,L (-13),0,29:33,5,13,0.385,0,3,0.0,2,2,1.0,3,2,5,2,1,0,0,1,12,9.6,-10,Tim Thomas
2000-05-01,23-065,MIL,HOME,IND,W (+13),0,22:01,7,11,0.636,2,5,0.4,1,2,0.5,0,4,4,3,0,2,0,4,17,14.8,22,Tim Thomas
2000-05-04,23-068,MIL,AWAY,IND,L (-1),0,33:33,8,16,0.5,0,0,,2,2,1.0,1,8,9,2,0,0,0,3,18,13.3,3,Tim Thomas
