DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GAME_SCORE,+/-,PLAYER
2003-04-20,26-336,PHI,HOME,NOH,W (+8),0,8:09,0,1,.000,0,0,,0,0,,0,1,1,0,0,1,0,0,0,0.3,+6,Brian Skinner
2003-04-26,26-342,PHI,AWAY,NOH,L (-14),0,2:57,1,1,1.000,0,0,,0,0,,0,0,0,0,0,0,0,0,2,1.7,+1,Brian Skinner
2003-04-28,26-344,PHI,AWAY,NOH,W (+9),0,3:04,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,1,0,-0.1,-1,Brian Skinner
2003-04-30,26-346,PHI,HOME,NOH,L (-2),0,3:00,0,1,.000,0,0,,0,0,,1,0,1,0,0,0,1,2,0,-1.8,-8,Brian Skinner
2003-05-06,26-352,PHI,AWAY,DET,L (-11),0,5:39,0,1,.000,0,0,,0,0,,0,1,1,0,0,0,0,2,0,-1.2,-3,Brian Skinner
2003-05-10,26-356,PHI,HOME,DET,W (+10),0,0:45,0,1,.000,0,1,.000,0,0,,0,0,0,0,0,0,0,0,0,-0.7,-3,Brian Skinner
2003-05-14,26-360,PHI,AWAY,DET,L (-1),0,6:38,0,1,.000,0,0,,0,0,,2,0,2,0,0,0,1,1,0,-0.7,-2,Brian Skinner
2003-05-16,26-362,PHI,HOME,DET,L (-4),0,6:48,0,0,,0,0,,4,4,1.000,0,0,0,0,0,0,0,0,4,4.0,-4,Brian Skinner
2004-04-18,27-335,MIL,AWAY,DET,L (-26),1,18:09,3,6,0.5,0,0,,0,0,,2,1,3,0,0,1,3,2,6,1.6,-12,Brian Skinner
2004-04-21,27-338,MIL,AWAY,DET,W (+4),1,23:58,2,3,0.667,0,0,,1,4,0.25,1,3,4,0,0,0,1,2,5,2.3,0,Brian Skinner
2004-04-24,27-341,MIL,HOME,DET,L (-10),1,16:03,2,5,0.4,0,0,,0,0,,1,4,5,0,0,1,0,4,4,2.3,1,Brian Skinner
2004-04-26,27-343,MIL,HOME,DET,L (-17),0,15:07,3,4,0.75,0,0,,2,6,0.333,3,3,6,0,0,0,2,0,8,5.8,-8,Brian Skinner
2004-04-29,27-346,MIL,AWAY,DET,L (-14),0,18:23,1,3,0.333,0,0,,2,2,1.0,1,3,4,0,1,1,1,0,4,4.6,-3,Brian Skinner
2008-04-19,31-336,PHO,AWAY,SAS,L (-2),0,2:25,0,1,.000,0,0,,1,4,.250,0,1,1,0,0,0,0,1,1,-1.0,-6,Brian Skinner
2008-04-25,31-342,PHO,HOME,SAS,L (-16),0,2:24,1,1,1.000,0,0,,0,0,,0,0,0,0,0,1,0,0,2,2.4,0,Brian Skinner
2008-04-27,31-344,PHO,HOME,SAS,W (+19),0,11:34,0,1,.000,0,0,,0,0,,0,2,2,0,0,2,0,2,0,0.5,-12,Brian Skinner
2008-04-29,31-346,PHO,AWAY,SAS,L (-5),0,5:03,1,1,1.000,0,0,,3,4,.750,0,0,0,0,0,0,0,1,5,3.9,-1,Brian Skinner
2005-04-23,28-339,SAC,AWAY,SEA,L (-5),1,20:15,2,5,.400,0,0,,0,0,,3,2,5,1,1,2,1,3,4,4.9,-5,Brian Skinner
2005-04-26,28-342,SAC,AWAY,SEA,L (-12),0,19:13,2,3,.667,0,0,,0,0,,3,3,6,1,1,2,2,2,4,6.0,+7,Brian Skinner
2005-04-29,28-345,SAC,HOME,SEA,W (+12),0,5:35,0,0,,0,0,,0,0,,0,0,0,0,0,0,2,0,0,-2.0,-3,Brian Skinner
2005-05-03,28-349,SAC,AWAY,SEA,L (-4),0,1:15,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,-4,Brian Skinner
