DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GAME_SCORE,+/-,PLAYER
2002-04-21,28-073,DAL,HOME,MIN,W (+7),1,42:17,7,19,0.368,2,5,0.4,5,5,1.0,0,5,5,6,0,0,1,2,21,14.4,16,Steve Nash
2002-04-24,28-076,DAL,HOME,MIN,W (+12),1,38:30,6,14,0.429,3,6,0.5,2,2,1.0,1,3,4,10,0,0,3,3,17,14.0,11,Steve Nash
2002-04-28,28-080,DAL,AWAY,MIN,W (+13),1,40:54,6,16,0.375,3,7,0.429,10,10,1.0,2,2,4,11,0,0,4,3,25,20.7,19,Steve Nash
2002-05-04,28-086,DAL,AWAY,SAC,L (-17),1,35:48,4,12,0.333,3,6,0.5,1,1,1.0,0,5,5,5,0,0,4,1,12,5.8,-17,Steve Nash
2002-05-06,28-088,DAL,AWAY,SAC,W (+8),1,41:10,12,18,0.667,4,6,0.667,2,3,0.667,0,0,0,8,0,0,3,3,30,23.2,11,Steve Nash
2002-05-09,28-091,DAL,HOME,SAC,L (-6),1,44:51,5,19,0.263,2,10,0.2,3,3,1.0,0,4,4,15,3,0,3,4,15,13.8,3,Steve Nash
2002-05-11,28-093,DAL,HOME,SAC,L (-2),1,43:31,7,11,0.636,2,2,1.0,8,8,1.0,2,4,6,6,1,0,9,0,24,17.9,1,Steve Nash
2002-05-13,28-095,DAL,AWAY,SAC,L (-13),1,36:48,4,9,0.444,1,3,0.333,3,3,1.0,2,2,4,9,0,0,3,4,12,11.0,-1,Steve Nash
2001-04-21,27-073,DAL,AWAY,UTA,L (-2),1,40:16,6,11,0.545,1,2,0.5,7,7,1.0,0,3,3,7,1,0,5,3,20,15.3,-9,Steve Nash
2001-04-24,27-076,DAL,AWAY,UTA,L (-11),1,43:13,6,13,0.462,2,9,0.222,6,7,0.857,1,2,3,6,0,0,4,3,20,13.2,-8,Steve Nash
2001-04-28,27-080,DAL,HOME,UTA,W (+3),1,38:46,6,15,0.4,1,3,0.333,3,3,1.0,0,4,4,7,0,0,2,0,16,12.0,5,Steve Nash
2001-05-01,27-083,DAL,HOME,UTA,W (+30),1,38:02,8,15,0.533,4,8,0.5,7,7,1.0,0,3,3,7,2,0,4,0,27,23.5,27,Steve Nash
2001-05-03,27-085,DAL,AWAY,UTA,W (+1),1,42:29,3,11,0.273,3,7,0.429,0,1,0.0,0,5,5,7,0,0,3,2,9,4.7,1,Steve Nash
