DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GAME_SCORE,+/-,PLAYER
2019-04-14,32-182,IND,AWAY,BOS,L (-10),1,29:22,3,8,0.375,2,6,0.333,0,0,,0,1,1,1,1,1,3,1,8,2.9,-16,Wesley Matthews
2019-04-17,32-185,IND,AWAY,BOS,L (-8),1,27:59,2,8,0.25,2,6,0.333,0,0,,0,3,3,5,0,0,2,3,6,2.4,5,Wesley Matthews
2019-04-19,32-187,IND,HOME,BOS,L (-8),1,32:11,3,7,0.429,2,4,0.5,3,3,1.0,0,4,4,0,1,0,1,1,11,8.1,-7,Wesley Matthews
2019-04-21,32-189,IND,HOME,BOS,L (-4),1,29:05,1,7,0.143,1,5,0.2,0,0,,0,2,2,2,1,0,2,1,3,-0.9,4,Wesley Matthews
2014-04-20,27-188,POR,AWAY,HOU,W (+2),1,42:23,6,16,0.375,1,7,0.143,5,6,0.833,1,0,1,1,3,0,4,5,18,7.2,9,Wesley Matthews
2014-04-23,27-191,POR,AWAY,HOU,W (+7),1,39:31,4,11,0.364,1,5,0.2,0,0,,0,4,4,1,1,0,2,3,9,2.6,4,Wesley Matthews
2014-04-25,27-193,POR,HOME,HOU,L (-5),1,37:27,2,7,0.286,1,5,0.2,0,0,,1,1,2,1,0,0,2,6,5,-1.8,-15,Wesley Matthews
2014-04-27,27-195,POR,HOME,HOU,W (+3),1,41:33,8,15,0.533,2,6,0.333,3,4,0.75,0,4,4,3,4,0,2,3,21,17.4,9,Wesley Matthews
2014-04-30,27-198,POR,AWAY,HOU,L (-10),1,38:46,9,18,0.5,5,9,0.556,4,4,1.0,0,2,2,0,1,3,1,4,27,19.1,-5,Wesley Matthews
2014-05-02,27-200,POR,HOME,HOU,W (+1),1,39:40,4,13,0.308,2,8,0.25,2,4,0.5,1,2,3,0,1,0,3,4,12,1.4,3,Wesley Matthews
