DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GAME_SCORE,+/-,PLAYER
2006-04-24,25-354,DEN,AWAY,LAC,L (-11),0,9:23,1,5,.200,0,3,.000,0,0,,2,1,3,0,0,0,0,0,2,0.6,-8,DerMarr Johnson
2006-04-29,25-359,DEN,HOME,LAC,L (-14),0,13:17,2,5,.400,1,4,.250,0,0,,0,4,4,2,0,1,1,0,5,4.6,+1,DerMarr Johnson
2006-05-01,25-361,DEN,AWAY,LAC,L (-18),0,11:05,0,3,.000,0,3,.000,0,0,,0,3,3,0,0,0,0,1,0,-1.6,-4,DerMarr Johnson
2004-04-17,23-348,NYK,AWAY,NJN,L (-24),0,6:11,0,2,.000,0,1,.000,0,0,,0,1,1,2,0,1,0,1,0,0.6,-6,DerMarr Johnson
2004-04-20,23-351,NYK,AWAY,NJN,L (-18),0,5:35,0,2,.000,0,1,.000,0,0,,0,1,1,0,0,0,0,1,0,-1.5,0,DerMarr Johnson
2004-04-25,23-356,NYK,HOME,NJN,L (-6),0,3:25,0,1,.000,0,1,.000,0,0,,0,0,0,0,0,0,0,0,0,-0.7,-5,DerMarr Johnson
2005-04-24,24-354,DEN,AWAY,SAS,W (+6),1,16:09,2,2,1.000,0,0,,0,0,,1,2,3,0,2,0,0,1,4,6.3,-2,DerMarr Johnson
2005-04-27,24-357,DEN,AWAY,SAS,L (-28),1,28:32,4,7,.571,2,4,.500,2,2,1.000,1,3,4,2,0,1,0,4,12,10.8,-5,DerMarr Johnson
2005-04-30,24-360,DEN,HOME,SAS,L (-8),0,12:44,2,5,.400,2,5,.400,0,0,,0,0,0,0,0,0,0,3,6,2.1,-16,DerMarr Johnson
2005-05-02,24-362,DEN,HOME,SAS,L (-11),0,18:37,3,6,.500,0,2,.000,1,1,1.000,1,0,1,1,0,1,0,1,7,5.7,0,DerMarr Johnson
