DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GAME_SCORE,+/-,PLAYER
2022-04-24,27-224,PHO,AWAY,NOP,L (-15),0,2:24,0,2,.000,0,1,.000,0,0,,1,0,1,0,1,0,0,0,0,0.3,+3,Ish Wainright
2022-05-04,27-234,PHO,HOME,DAL,W (+20),0,6:01,1,1,1.000,1,1,1.000,0,0,,0,0,0,0,0,0,1,2,3,0.9,-10,Ish Wainright
2022-05-06,27-236,PHO,AWAY,DAL,L (-9),0,0:40,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,+3,Ish Wainright
2022-05-08,27-238,PHO,AWAY,DAL,L (-10),0,1:34,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,+4,Ish Wainright
2022-05-10,27-240,PHO,HOME,DAL,W (+30),0,6:43,0,1,.000,0,1,.000,0,0,,1,2,3,1,0,0,1,0,0,0.3,+10,Ish Wainright
2022-05-12,27-242,PHO,AWAY,DAL,L (-27),0,4:01,0,3,.000,0,1,.000,0,0,,3,0,3,0,0,0,1,0,0,-1.0,-7,Ish Wainright
2022-05-15,27-245,PHO,HOME,DAL,L (-33),0,4:59,4,5,.800,2,2,1.000,0,0,,2,2,4,0,0,1,0,0,10,10.8,+11,Ish Wainright
2023-04-16,28-216,PHO,HOME,LAC,L (-5),0,6:41,0,2,.000,0,2,.000,0,0,,0,1,1,0,0,1,0,1,0,-0.8,-12,Ish Wainright
2023-04-18,28-218,PHO,HOME,LAC,W (+14),0,0:41,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,+2,Ish Wainright
2023-04-29,28-229,PHO,AWAY,DEN,L (-18),0,5:09,1,1,1.000,1,1,1.000,0,0,,0,0,0,0,0,0,0,0,3,2.7,+5,Ish Wainright
2023-05-01,28-231,PHO,AWAY,DEN,L (-10),0,2:23,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-0.4,-6,Ish Wainright
2023-05-09,28-239,PHO,AWAY,DEN,L (-16),0,4:00,0,1,.000,0,1,.000,0,0,,0,0,0,0,0,0,0,0,0,-0.7,+4,Ish Wainright
2023-05-11,28-241,PHO,HOME,DEN,L (-25),0,2:04,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,0,Ish Wainright
