DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GAME_SCORE,+/-,PLAYER
2015-04-18,37-215,HOU,HOME,DAL,W (+10),1,25:49,6,10,0.6,4,7,0.571,0,0,,0,4,4,1,2,0,2,2,16,12.5,15,Jason Terry
2015-04-21,37-218,HOU,HOME,DAL,W (+12),1,23:49,3,3,1.0,2,2,1.0,0,1,0.0,0,2,2,2,1,0,0,2,8,8.9,11,Jason Terry
2015-04-24,37-221,HOU,AWAY,DAL,W (+2),1,27:22,3,7,0.429,1,2,0.5,0,0,,0,0,0,2,0,0,0,3,7,3.5,16,Jason Terry
2015-04-26,37-223,HOU,AWAY,DAL,L (-12),1,22:04,1,5,0.2,1,4,0.25,0,0,,1,0,1,3,1,0,0,2,3,2.9,-19,Jason Terry
2015-04-28,37-225,HOU,HOME,DAL,W (+9),1,24:37,1,5,0.2,0,2,0.0,3,4,0.75,0,1,1,3,1,1,2,2,5,2.8,6,Jason Terry
2015-05-04,37-231,HOU,HOME,LAC,L (-16),1,30:27,4,8,0.5,2,5,0.4,0,0,,0,2,2,1,2,0,2,4,10,5.7,-23,Jason Terry
2015-05-06,37-233,HOU,HOME,LAC,W (+6),1,28:05,3,6,0.5,0,3,0.0,4,5,0.8,0,3,3,1,1,0,1,1,10,7.8,2,Jason Terry
2015-05-08,37-235,HOU,AWAY,LAC,L (-25),1,31:32,5,9,0.556,3,6,0.5,0,0,,1,0,1,3,2,0,4,2,13,8.7,-20,Jason Terry
2015-05-10,37-237,HOU,AWAY,LAC,L (-33),1,27:29,6,12,0.5,4,8,0.5,0,0,,0,0,0,2,1,0,1,3,16,10.2,-15,Jason Terry
2015-05-12,37-239,HOU,HOME,LAC,W (+21),1,28:46,4,10,0.4,3,8,0.375,0,0,,1,3,4,7,0,0,0,2,11,11.3,22,Jason Terry
2015-05-14,37-241,HOU,AWAY,LAC,W (+12),1,33:09,3,8,0.375,1,4,0.25,0,0,,0,7,7,5,0,1,1,3,7,6.7,12,Jason Terry
2015-05-17,37-244,HOU,HOME,LAC,W (+13),1,27:25,1,6,0.167,0,4,0.0,2,2,1.0,0,2,2,1,1,0,2,4,4,-1.1,-5,Jason Terry
2015-05-19,37-246,HOU,AWAY,GSW,L (-4),1,27:17,2,9,0.222,1,4,0.25,2,2,1.0,2,0,2,3,0,0,1,3,7,2.8,-8,Jason Terry
2015-05-21,37-248,HOU,AWAY,GSW,L (-1),1,35:17,3,7,0.429,3,5,0.6,0,0,,1,0,1,4,0,0,0,3,9,7.6,12,Jason Terry
2015-05-23,37-250,HOU,HOME,GSW,L (-35),1,23:56,2,7,0.286,0,4,0.0,0,0,,0,0,0,3,1,0,1,3,4,0.8,-21,Jason Terry
2015-05-25,37-252,HOU,HOME,GSW,W (+13),1,30:42,4,9,0.444,2,6,0.333,0,0,,0,6,6,4,1,0,1,4,10,8.3,11,Jason Terry
2015-05-27,37-254,HOU,AWAY,GSW,L (-14),1,39:09,6,13,0.462,2,8,0.25,2,2,1.0,0,2,2,3,1,0,2,3,16,9.8,-5,Jason Terry
2006-04-23,28-220,DAL,HOME,MEM,W (+10),1,36:25,7,15,.467,1,4,.250,5,6,.833,1,2,3,4,1,0,3,2,20,13.2,+13,Jason Terry
2006-04-26,28-223,DAL,HOME,MEM,W (+15),1,37:02,6,14,.429,3,6,.500,1,1,1.000,1,5,6,9,0,0,2,3,16,13.9,+15,Jason Terry
2006-04-29,28-226,DAL,AWAY,MEM,W (+5),1,45:49,9,22,.409,0,5,.000,4,5,.800,1,3,4,4,1,0,0,3,22,14.0,+15,Jason Terry
2006-05-01,28-228,DAL,AWAY,MEM,W (+26),1,27:37,4,11,.364,0,2,.000,4,4,1.000,0,2,2,5,1,0,2,4,12,7.4,+10,Jason Terry
2006-05-07,28-234,DAL,AWAY,SAS,L (-2),1,34:45,6,18,.333,1,3,.333,1,2,.500,0,2,2,1,2,0,1,2,14,4.9,-7,Jason Terry
2006-05-09,28-236,DAL,AWAY,SAS,W (+22),1,25:37,5,13,.385,1,2,.500,0,0,,0,1,1,3,1,0,1,3,11,5.1,+8,Jason Terry
2006-05-13,28-240,DAL,HOME,SAS,W (+1),1,40:37,8,15,.533,1,2,.500,2,2,1.000,1,2,3,4,1,0,3,3,19,12.6,0,Jason Terry
2006-05-15,28-242,DAL,HOME,SAS,W (+5),1,50:40,12,25,.480,2,6,.333,6,6,1.000,0,2,2,5,2,0,1,2,32,23.6,+11,Jason Terry
2006-05-17,28-244,DAL,AWAY,SAS,L (-1),1,43:16,6,14,.429,1,4,.250,2,2,1.000,2,2,4,5,0,0,4,3,15,7.9,0,Jason Terry
2006-05-19,28-246,DAL,HOME,SAS,L (-5),Player Suspended,Player Suspended,Player Suspended,Player Suspended,Player Suspended,Player Suspended,Player Suspended,Player Suspended,Player Suspended,Player Suspended,Player Suspended,Player Suspended,Player Suspended,Player Suspended,Player Suspended,Player Suspended,Player Suspended,Player Suspended,Player Suspended,Player Suspended,Player Suspended,Player Suspended,Jason Terry
2006-05-22,28-249,DAL,AWAY,SAS,W (+8),1,48:46,9,20,.450,3,6,.500,6,6,1.000,1,5,6,1,1,0,1,1,27,19.1,+13,Jason Terry
2006-05-24,28-251,DAL,HOME,PHO,L (-3),1,39:54,6,17,.353,1,5,.200,2,2,1.000,0,4,4,3,1,0,3,4,15,5.2,-6,Jason Terry
2006-05-26,28-253,DAL,HOME,PHO,W (+7),1,42:07,6,15,.400,0,1,.000,6,7,.857,0,4,4,4,0,0,1,1,18,12.1,+3,Jason Terry
2006-05-28,28-255,DAL,AWAY,PHO,W (+7),1,38:35,9,20,.450,0,3,.000,1,1,1.000,0,2,2,2,2,0,1,3,19,10.4,+6,Jason Terry
2006-05-30,28-257,DAL,AWAY,PHO,L (-20),1,33:06,4,11,.364,2,4,.500,3,4,.750,1,1,2,0,2,0,2,1,13,7.1,-21,Jason Terry
2006-06-01,28-259,DAL,HOME,PHO,W (+16),1,33:33,6,13,.462,1,2,.500,1,2,.500,2,1,3,9,0,1,3,5,14,10.6,+16,Jason Terry
2006-06-03,28-261,DAL,AWAY,PHO,W (+9),1,26:24,6,13,.462,1,5,.200,4,6,.667,1,2,3,3,0,0,1,4,17,10.3,+22,Jason Terry
2006-06-08,28-266,DAL,HOME,MIA,W (+10),1,37:13,13,18,.722,4,7,.571,2,2,1.000,0,4,4,1,3,0,1,2,32,27.7,+12,Jason Terry
2006-06-11,28-269,DAL,HOME,MIA,W (+14),1,41:17,6,15,.400,1,6,.167,3,5,.600,0,1,1,9,2,0,3,2,16,11.9,+6,Jason Terry
2006-06-13,28-271,DAL,AWAY,MIA,L (-2),1,35:33,7,14,.500,1,3,.333,1,2,.500,0,1,1,5,2,0,2,2,16,11.6,-2,Jason Terry
2006-06-15,28-273,DAL,AWAY,MIA,L (-24),1,32:52,8,18,.444,1,5,.200,0,1,.000,0,1,1,0,1,0,3,2,17,4.7,-28,Jason Terry
