DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GAME_SCORE,+/-,PLAYER
2008-04-19,33-029,SAS,HOME,PHO,W (+2),1,23:51,2,3,0.667,0,0,,0,0,,0,5,5,0,1,0,2,3,4,2.0,-1,Fabricio Oberto
2008-04-22,33-032,SAS,HOME,PHO,W (+6),1,19:57,2,2,1.0,0,0,,0,0,,2,4,6,0,0,1,0,4,4,5.1,0,Fabricio Oberto
2008-04-25,33-035,SAS,AWAY,PHO,W (+16),0,24:38,3,5,0.6,0,0,,0,0,,0,5,5,3,0,1,0,4,6,6.4,-6,Fabricio Oberto
2008-04-27,33-037,SAS,AWAY,PHO,L (-19),0,13:17,0,0,,0,0,,3,4,0.75,1,2,3,2,1,0,0,5,3,4.3,8,Fabricio Oberto
2008-04-29,33-039,SAS,HOME,PHO,W (+5),0,12:47,3,3,1.0,0,0,,2,2,1.0,0,3,3,0,0,0,1,2,8,6.2,-4,Fabricio Oberto
2008-05-03,33-043,SAS,AWAY,NOH,L (-19),0,19:37,0,2,0.0,0,0,,1,2,0.5,3,3,6,0,1,2,0,4,1,3.0,4,Fabricio Oberto
2008-05-05,33-045,SAS,AWAY,NOH,L (-18),0,14:05,2,2,1.0,0,0,,0,0,,1,2,3,1,0,1,0,3,4,4.9,-3,Fabricio Oberto
2008-05-08,33-048,SAS,HOME,NOH,W (+11),0,24:45,1,3,0.333,0,0,,0,0,,1,8,9,2,0,0,1,1,2,3.4,9,Fabricio Oberto
2008-05-11,33-051,SAS,HOME,NOH,W (+20),0,20:28,2,3,0.667,0,0,,0,0,,0,0,0,0,0,0,0,2,4,1.9,8,Fabricio Oberto
2008-05-13,33-053,SAS,AWAY,NOH,L (-22),0,15:33,1,2,0.5,0,0,,0,0,,2,1,3,1,0,0,1,5,2,0.4,-5,Fabricio Oberto
2008-05-15,33-055,SAS,HOME,NOH,W (+19),1,18:32,2,4,0.5,0,0,,0,0,,0,4,4,4,0,0,2,2,4,3.2,8,Fabricio Oberto
2008-05-19,33-059,SAS,AWAY,NOH,W (+9),1,32:28,2,2,1.0,0,0,,0,0,,2,7,9,2,0,0,1,2,4,6.5,13,Fabricio Oberto
2008-05-21,33-061,SAS,AWAY,LAL,L (-4),1,12:07,2,4,0.5,0,0,,0,1,0.0,1,3,4,0,1,0,1,2,4,2.4,5,Fabricio Oberto
2008-05-23,33-063,SAS,AWAY,LAL,L (-30),1,22:01,2,7,0.286,0,0,,0,0,,1,1,2,1,0,0,1,2,4,-0.2,-26,Fabricio Oberto
2008-05-25,33-065,SAS,HOME,LAL,W (+19),1,17:59,3,3,1.0,0,0,,1,1,1.0,0,5,5,1,1,0,2,1,7,6.9,4,Fabricio Oberto
2008-05-27,33-067,SAS,HOME,LAL,L (-2),1,21:43,0,0,,0,0,,0,0,,1,2,3,1,0,0,1,3,0,-0.2,-15,Fabricio Oberto
2008-05-29,33-069,SAS,AWAY,LAL,L (-8),1,17:03,1,1,1.0,0,0,,0,0,,0,1,1,2,1,0,1,3,2,2.2,4,Fabricio Oberto
2007-04-22,32-032,SAS,HOME,DEN,L (-6),0,15:26,4,4,1.0,0,0,,0,0,,1,5,6,0,0,0,0,2,8,8.2,4,Fabricio Oberto
2007-04-25,32-035,SAS,HOME,DEN,W (+9),0,32:11,4,10,0.4,0,0,,0,0,,2,8,10,2,0,0,0,1,8,7.4,8,Fabricio Oberto
2007-04-28,32-038,SAS,AWAY,DEN,W (+5),0,9:58,2,4,0.5,0,0,,0,0,,1,0,1,0,0,0,0,3,4,1.5,4,Fabricio Oberto
2007-04-30,32-040,SAS,AWAY,DEN,W (+7),0,13:38,1,2,0.5,0,0,,0,0,,2,2,4,0,0,0,0,3,2,1.8,6,Fabricio Oberto
2007-05-02,32-042,SAS,HOME,DEN,W (+15),0,23:31,2,2,1.0,0,0,,0,0,,5,1,6,1,0,1,1,2,4,6.8,8,Fabricio Oberto
2007-05-06,32-046,SAS,AWAY,PHO,W (+5),0,10:11,1,2,0.5,0,0,,0,0,,2,0,2,0,0,0,0,1,2,2.0,-5,Fabricio Oberto
2007-05-08,32-048,SAS,AWAY,PHO,L (-20),0,17:03,0,1,0.0,0,0,,0,2,0.0,2,2,4,1,2,0,2,3,0,0.0,-4,Fabricio Oberto
2007-05-12,32-052,SAS,HOME,PHO,W (+7),0,10:47,1,1,1.0,0,0,,0,0,,2,0,2,2,1,0,0,4,2,3.9,6,Fabricio Oberto
2007-05-14,32-054,SAS,HOME,PHO,L (-6),1,20:35,3,4,0.75,0,0,,0,0,,1,2,3,0,0,0,0,3,6,4.5,-4,Fabricio Oberto
2007-05-16,32-056,SAS,AWAY,PHO,W (+3),1,12:56,2,2,1.0,0,0,,2,2,1.0,1,0,1,1,0,0,1,3,6,4.6,10,Fabricio Oberto
2007-05-18,32-058,SAS,HOME,PHO,W (+8),1,10:38,1,1,1.0,0,0,,0,0,,1,2,3,1,0,0,0,4,2,2.1,3,Fabricio Oberto
2007-05-20,32-060,SAS,HOME,UTA,W (+8),1,28:55,6,8,0.75,0,0,,2,3,0.667,2,5,7,0,0,1,0,2,14,13.2,-7,Fabricio Oberto
2007-05-22,32-062,SAS,HOME,UTA,W (+9),1,33:00,6,7,0.857,0,0,,2,2,1.0,2,5,7,1,1,1,2,3,14,13.6,9,Fabricio Oberto
2007-05-26,32-066,SAS,AWAY,UTA,L (-26),1,25:59,2,2,1.0,0,0,,1,2,0.5,0,4,4,1,1,0,0,4,5,5.3,2,Fabricio Oberto
2007-05-28,32-068,SAS,AWAY,UTA,W (+12),1,37:09,4,8,0.5,0,1,0.0,3,4,0.75,6,5,11,0,0,0,0,3,11,11.1,11,Fabricio Oberto
2007-05-30,32-070,SAS,HOME,UTA,W (+25),1,29:46,3,5,0.6,0,0,,1,3,0.333,4,6,10,2,0,1,0,2,7,9.8,19,Fabricio Oberto
2007-06-07,32-078,SAS,HOME,CLE,W (+9),1,17:03,0,2,0.0,0,0,,0,0,,2,2,4,2,0,0,1,3,0,-0.2,7,Fabricio Oberto
2007-06-10,32-081,SAS,HOME,CLE,W (+11),1,20:19,2,3,0.667,0,0,,0,2,0.0,1,3,4,0,0,0,1,3,4,1.3,1,Fabricio Oberto
2007-06-12,32-083,SAS,AWAY,CLE,W (+3),1,20:32,3,7,0.429,0,0,,0,0,,1,3,4,0,0,0,2,3,6,0.7,5,Fabricio Oberto
2007-06-14,32-085,SAS,AWAY,CLE,W (+1),1,25:24,3,5,0.6,0,0,,1,1,1.0,3,2,5,0,1,0,0,2,7,7.6,5,Fabricio Oberto
2009-04-20,34-030,SAS,HOME,DAL,W (+21),0,4:58,1,1,1.000,0,0,,0,0,,0,0,0,0,0,0,1,2,2,-0.1,-1,Fabricio Oberto
2009-04-23,34-033,SAS,AWAY,DAL,L (-21),0,16:37,3,5,.600,0,0,,4,4,1.000,2,2,4,0,2,0,1,0,10,10.7,+8,Fabricio Oberto
2006-04-22,31-032,SAS,HOME,SAC,W (+34),0,8:39,1,1,1.000,0,0,,1,2,.500,0,1,1,0,1,1,1,2,3,2.5,+5,Fabricio Oberto
2006-04-30,31-040,SAS,AWAY,SAC,L (-18),0,5:34,0,1,.000,0,0,,0,0,,0,2,2,0,0,0,1,0,0,-1.1,+4,Fabricio Oberto
2006-05-02,31-042,SAS,HOME,SAC,W (+11),0,0:27,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,0,Fabricio Oberto
2006-05-05,31-045,SAS,AWAY,SAC,W (+22),0,1:59,0,1,.000,0,0,,0,0,,0,0,0,1,0,1,0,0,0,0.7,+4,Fabricio Oberto
2006-05-09,31-049,SAS,HOME,DAL,L (-22),0,6:23,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-1.1,-2,Fabricio Oberto
2006-05-13,31-053,SAS,AWAY,DAL,L (-1),0,10:41,2,5,.400,0,0,,0,2,.000,3,0,3,0,0,1,0,4,4,1.7,-8,Fabricio Oberto
2006-05-19,31-059,SAS,AWAY,DAL,W (+5),0,0:27,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,0,Fabricio Oberto
