DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GAME_SCORE,+/-,PLAYER
2001-04-21,33-033,PHI,HOME,IND,L (-1),1,35:40,4,9,.444,0,0,,0,0,,2,6,8,0,1,0,0,3,8,6.3,+3,Tyrone Hill
2001-04-24,33-036,PHI,HOME,IND,W (+18),1,31:56,1,2,.500,0,0,,3,4,.750,3,4,7,0,0,0,1,4,5,4.3,+15,Tyrone Hill
2001-04-28,33-040,PHI,AWAY,IND,W (+5),1,33:27,1,4,.250,0,0,,3,3,1.000,3,4,7,2,1,0,1,2,5,6.5,-3,Tyrone Hill
2001-05-02,33-044,PHI,AWAY,IND,W (+3),1,31:26,5,8,.625,0,0,,0,0,,1,5,6,1,0,0,0,4,10,7.7,+1,Tyrone Hill
2001-05-06,33-048,PHI,HOME,TOR,L (-3),1,36:00,2,4,.500,0,1,.000,1,2,.500,2,5,7,1,0,0,4,3,5,1.0,-7,Tyrone Hill
2001-05-09,33-051,PHI,HOME,TOR,W (+5),1,34:16,3,10,.300,0,0,,2,2,1.000,5,5,10,0,3,0,1,2,8,8.4,+10,Tyrone Hill
2001-05-11,33-053,PHI,AWAY,TOR,L (-24),1,28:29,3,5,.600,0,0,,2,2,1.000,4,4,8,0,0,0,2,3,8,6.5,-4,Tyrone Hill
2001-05-13,33-055,PHI,AWAY,TOR,W (+5),1,21:12,1,5,.200,0,0,,0,0,,1,3,4,1,1,0,1,5,2,-0.8,-2,Tyrone Hill
2001-05-16,33-058,PHI,HOME,TOR,W (+33),1,33:56,2,5,.400,0,0,,2,2,1.000,2,5,7,1,0,2,2,4,6,4.7,+28,Tyrone Hill
2001-05-18,33-060,PHI,AWAY,TOR,L (-12),1,36:47,6,13,.462,0,0,,1,2,.500,3,6,9,0,3,1,3,3,13,9.3,-6,Tyrone Hill
2001-05-20,33-062,PHI,HOME,TOR,W (+1),1,27:43,3,5,.600,0,0,,0,0,,0,4,4,0,0,1,0,5,6,3.6,-1,Tyrone Hill
2001-05-22,33-064,PHI,HOME,MIL,W (+8),1,35:53,2,9,.222,0,0,,1,3,.333,3,9,12,0,0,0,0,4,5,1.9,+11,Tyrone Hill
2001-05-24,33-066,PHI,HOME,MIL,L (-14),1,29:48,1,4,.250,0,0,,2,4,.500,2,2,4,0,0,0,2,3,4,-0.4,-12,Tyrone Hill
2001-05-26,33-068,PHI,AWAY,MIL,L (-6),1,34:20,1,6,.167,0,0,,4,8,.500,3,6,9,1,1,1,1,3,6,4.7,-21,Tyrone Hill
2001-05-28,33-070,PHI,AWAY,MIL,W (+6),1,37:00,7,14,.500,0,0,,0,2,.000,2,4,6,0,0,0,0,2,14,8.0,+19,Tyrone Hill
2001-05-30,33-072,PHI,HOME,MIL,W (+1),1,39:58,1,6,.167,0,0,,6,6,1.000,4,5,9,0,1,1,1,3,8,8.0,+7,Tyrone Hill
2001-06-01,33-074,PHI,AWAY,MIL,L (-10),1,31:40,4,8,.500,0,0,,1,1,1.000,2,6,8,0,0,0,2,4,9,4.6,-17,Tyrone Hill
2001-06-03,33-076,PHI,HOME,MIL,W (+17),1,41:27,5,9,.556,0,0,,1,3,.333,5,5,10,1,2,0,0,2,11,12.8,+19,Tyrone Hill
2001-06-06,33-079,PHI,AWAY,LAL,W (+6),1,39:41,1,6,.167,0,0,,2,2,1.000,1,5,6,0,0,1,3,3,4,-1.1,-15,Tyrone Hill
2001-06-08,33-081,PHI,AWAY,LAL,L (-9),1,22:01,1,3,.333,0,0,,0,0,,1,4,5,0,0,3,0,5,2,2.3,-9,Tyrone Hill
2001-06-10,33-083,PHI,HOME,LAL,L (-5),1,25:44,1,7,.143,0,0,,0,0,,0,2,2,0,0,1,1,4,2,-3.8,-2,Tyrone Hill
2001-06-13,33-086,PHI,HOME,LAL,L (-14),1,21:18,3,4,.750,0,0,,1,1,1.000,2,5,7,1,0,0,1,5,7,6.0,-14,Tyrone Hill
2001-06-15,33-088,PHI,HOME,LAL,L (-12),1,32:22,7,13,.538,0,0,,4,6,.667,3,10,13,1,0,1,0,4,18,15.8,0,Tyrone Hill
2003-04-20,35-032,PHI,HOME,NOH,W (+8),0,15:00,2,2,1.000,0,0,,1,1,1.000,1,0,1,0,1,0,1,4,5,3.5,-6,Tyrone Hill
2003-04-23,35-035,PHI,HOME,NOH,W (+5),0,6:15,0,0,,0,0,,0,0,,0,2,2,1,0,0,1,3,0,-0.9,+5,Tyrone Hill
2003-04-26,35-038,PHI,AWAY,NOH,L (-14),0,13:44,1,1,1.000,0,0,,0,0,,1,3,4,0,0,0,0,4,2,1.7,-5,Tyrone Hill
2003-04-28,35-040,PHI,AWAY,NOH,W (+9),0,13:20,2,3,.667,0,0,,0,0,,2,3,5,0,0,0,1,3,4,2.8,+4,Tyrone Hill
2003-04-30,35-042,PHI,HOME,NOH,L (-2),0,13:29,0,1,.000,0,0,,0,0,,2,0,2,0,0,0,1,3,0,-1.5,+3,Tyrone Hill
2003-05-02,35-044,PHI,AWAY,NOH,W (+4),0,10:39,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,2,0,-1.5,-7,Tyrone Hill
2003-05-06,35-048,PHI,AWAY,DET,L (-11),0,16:15,2,2,1.000,0,0,,0,0,,0,5,5,1,0,0,0,3,4,4.4,-2,Tyrone Hill
2003-05-08,35-050,PHI,AWAY,DET,L (-7),0,14:33,1,3,.333,0,0,,0,0,,2,1,3,0,0,1,0,2,2,1.9,-2,Tyrone Hill
2003-05-10,35-052,PHI,HOME,DET,W (+10),0,21:50,3,4,.750,0,0,,3,3,1.000,4,2,6,0,0,0,2,2,9,8.0,-6,Tyrone Hill
2003-05-11,35-053,PHI,HOME,DET,W (+13),0,14:38,1,2,.500,0,0,,0,0,,0,0,0,0,0,0,0,3,2,-0.2,-5,Tyrone Hill
2003-05-14,35-056,PHI,AWAY,DET,L (-1),Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Tyrone Hill
2003-05-16,35-058,PHI,HOME,DET,L (-4),Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Tyrone Hill
2000-04-22,32-034,PHI,AWAY,CHH,W (+10),1,32:58,4,9,0.444,0,0,,2,2,1.0,4,0,4,0,0,0,0,5,10,6.1,1,Tyrone Hill
2000-04-24,32-036,PHI,AWAY,CHH,L (-10),1,45:58,4,12,0.333,0,0,,2,2,1.0,5,8,13,0,1,0,0,4,10,8.5,-11,Tyrone Hill
2000-04-28,32-040,PHI,HOME,CHH,W (+5),1,37:58,2,6,0.333,0,0,,3,4,0.75,3,7,10,1,2,0,1,5,7,7.1,-3,Tyrone Hill
2000-05-01,32-043,PHI,HOME,CHH,W (+6),1,26:25,3,7,0.429,0,0,,4,4,1.0,1,5,6,1,0,1,1,5,10,6.9,-1,Tyrone Hill
2000-05-06,32-048,PHI,AWAY,IND,L (-17),1,33:40,8,13,0.615,0,0,,4,4,1.0,4,4,8,1,1,0,4,1,20,15.4,-16,Tyrone Hill
2000-05-08,32-050,PHI,AWAY,IND,L (-6),1,26:54,5,9,0.556,0,0,,5,8,0.625,2,6,8,0,0,0,0,4,15,11.1,-5,Tyrone Hill
2000-05-10,32-052,PHI,HOME,IND,L (-8),1,37:44,4,10,0.4,0,0,,2,6,0.333,4,10,14,2,1,0,2,2,10,8.4,-15,Tyrone Hill
2000-05-13,32-055,PHI,HOME,IND,W (+2),1,38:33,6,10,0.6,0,0,,6,8,0.75,4,11,15,1,0,0,0,4,18,17.8,-2,Tyrone Hill
2000-05-15,32-057,PHI,AWAY,IND,W (+21),1,37:46,5,13,0.385,0,1,0.0,2,4,0.5,3,7,10,2,3,0,3,4,12,8.1,21,Tyrone Hill
2000-05-19,32-061,PHI,HOME,IND,L (-16),1,35:34,5,11,0.455,0,0,,1,2,0.5,6,3,9,1,1,0,1,4,11,9.1,-10,Tyrone Hill
