DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GAME_SCORE,+/-,PLAYER
2016-04-16,25-142,BOS,AWAY,ATL,L (-1),1,33:09,7,16,.438,1,7,.143,3,3,1.000,2,1,3,1,1,1,1,2,18,11.9,0,Avery Bradley
2015-04-19,24-144,BOS,AWAY,CLE,L (-13),1,31:26,3,10,0.3,1,6,0.167,0,0,,0,2,2,3,0,0,1,3,7,1.7,-6,Avery Bradley
2015-04-21,24-146,BOS,AWAY,CLE,L (-8),1,28:34,3,9,0.333,2,2,1.0,0,0,,1,3,4,0,1,0,0,4,8,3.9,-12,Avery Bradley
2015-04-23,24-148,BOS,HOME,CLE,L (-8),1,32:40,7,18,0.389,1,6,0.167,3,3,1.0,1,3,4,0,1,0,1,2,18,9.0,2,Avery Bradley
2015-04-26,24-151,BOS,HOME,CLE,L (-8),1,40:27,6,13,0.462,1,5,0.2,3,4,0.75,1,4,5,0,1,0,1,4,16,9.2,1,Avery Bradley
2012-04-29,21-155,BOS,AWAY,ATL,L (-9),1,28:12,4,12,.333,0,2,.000,2,4,.500,1,1,2,0,0,0,0,4,10,1.8,-13,Avery Bradley
2012-05-01,21-157,BOS,AWAY,ATL,W (+7),1,41:58,4,8,.500,0,1,.000,6,8,.750,0,2,2,3,3,3,1,2,14,15.2,+8,Avery Bradley
2012-05-04,21-160,BOS,HOME,ATL,W (+6),1,24:54,2,5,.400,1,2,.500,0,0,,1,3,4,0,0,1,1,1,5,3.2,-1,Avery Bradley
2012-05-06,21-162,BOS,HOME,ATL,W (+22),1,18:43,2,7,.286,1,5,.200,1,2,.500,0,1,1,0,1,0,1,3,6,0.6,+22,Avery Bradley
2012-05-08,21-164,BOS,AWAY,ATL,L (-1),1,18:04,1,2,.500,0,0,,0,0,,0,0,0,1,1,0,2,1,2,0.3,0,Avery Bradley
2012-05-10,21-166,BOS,HOME,ATL,W (+3),1,21:31,3,9,.333,0,0,,0,0,,0,2,2,0,1,0,0,1,6,2.1,+12,Avery Bradley
2012-05-12,21-168,BOS,HOME,PHI,W (+1),1,27:14,4,11,.364,0,4,.000,0,0,,0,4,4,1,1,1,2,0,8,3.5,-3,Avery Bradley
2012-05-14,21-170,BOS,HOME,PHI,L (-1),1,20:14,3,6,.500,2,3,.667,0,0,,1,0,1,1,1,0,2,1,8,5.0,+18,Avery Bradley
2012-05-16,21-172,BOS,AWAY,PHI,W (+16),1,20:09,0,2,.000,0,1,.000,0,0,,0,1,1,1,0,1,1,3,0,-1.9,+8,Avery Bradley
2012-05-18,21-174,BOS,AWAY,PHI,L (-9),1,27:24,2,6,.333,1,4,.250,3,4,.750,0,3,3,1,0,0,0,4,8,4.2,+12,Avery Bradley
2013-04-20,22-145,BOS,AWAY,NYK,L (-7),1,35:05,7,14,0.5,1,2,0.5,0,0,,1,2,3,4,3,0,4,3,15,9.9,-8,Avery Bradley
2013-04-23,22-148,BOS,AWAY,NYK,L (-16),1,34:04,2,5,0.4,0,1,0.0,2,2,1.0,0,2,2,2,0,0,1,1,6,3.9,-7,Avery Bradley
2013-04-26,22-151,BOS,HOME,NYK,L (-14),1,32:42,1,4,0.25,0,2,0.0,0,0,,0,1,1,0,1,0,1,1,2,-0.5,-9,Avery Bradley
2013-04-28,22-153,BOS,HOME,NYK,W (+7),1,39:54,1,7,0.143,1,3,0.333,0,0,,0,3,3,1,4,1,3,3,3,0.6,8,Avery Bradley
2013-05-01,22-156,BOS,AWAY,NYK,W (+6),1,22:20,2,6,0.333,0,0,,0,0,,1,1,2,0,0,0,1,0,4,0.6,-1,Avery Bradley
2013-05-03,22-158,BOS,HOME,NYK,L (-8),1,27:05,4,6,0.667,0,0,,2,2,1.0,1,1,2,1,3,0,1,3,10,9.9,-4,Avery Bradley
2017-04-16,26-141,BOS,HOME,CHI,L (-4),1,35:27,5,13,0.385,4,10,0.4,0,0,,1,1,2,2,3,0,4,1,14,7.9,6,Avery Bradley
2017-04-18,26-143,BOS,HOME,CHI,L (-14),1,39:58,5,15,0.333,2,8,0.25,0,0,,0,3,3,3,1,1,2,2,12,5.4,-22,Avery Bradley
2017-04-21,26-146,BOS,AWAY,CHI,W (+17),1,36:19,5,10,0.5,4,6,0.667,1,2,0.5,1,6,7,7,2,0,1,0,15,18.0,22,Avery Bradley
2017-04-23,26-148,BOS,AWAY,CHI,W (+9),1,33:51,3,9,0.333,1,6,0.167,1,2,0.5,1,0,1,2,1,0,3,3,8,1.4,2,Avery Bradley
2017-04-26,26-151,BOS,HOME,CHI,W (+11),1,39:44,11,19,0.579,2,5,0.4,0,0,,2,4,6,1,1,0,0,2,24,18.6,11,Avery Bradley
2017-04-28,26-153,BOS,AWAY,CHI,W (+22),1,30:31,9,12,0.75,3,4,0.75,2,4,0.5,3,2,5,3,0,0,0,2,23,21.4,25,Avery Bradley
2017-04-30,26-155,BOS,HOME,WAS,W (+12),1,38:49,7,20,0.35,3,9,0.333,1,1,1.0,3,2,5,4,4,0,1,5,18,13.3,7,Avery Bradley
2017-05-02,26-157,BOS,HOME,WAS,W (+10),1,35:08,6,16,0.375,2,7,0.286,0,0,,2,2,4,1,3,1,3,2,14,7.8,-5,Avery Bradley
2017-05-04,26-159,BOS,AWAY,WAS,L (-27),1,28:25,3,8,0.375,1,4,0.25,0,0,,0,3,3,3,0,0,0,2,7,4.8,-25,Avery Bradley
2017-05-07,26-162,BOS,AWAY,WAS,L (-19),1,32:52,2,9,0.222,1,5,0.2,0,0,,0,4,4,1,0,0,4,2,5,-3.4,-18,Avery Bradley
