DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GAME_SCORE,+/-,PLAYER
2016-04-16,24-128,OKC,HOME,DAL,W (+38),0,27:54,1,9,0.111,1,5,0.2,2,2,1.0,0,2,2,3,2,0,0,1,5,3.4,17,Dion Waiters
2016-04-18,24-130,OKC,HOME,DAL,L (-1),0,26:10,3,8,0.375,1,5,0.2,1,1,1.0,0,3,3,0,0,0,1,1,8,3.1,-6,Dion Waiters
2016-04-21,24-133,OKC,AWAY,DAL,W (+29),0,28:14,7,11,0.636,4,8,0.5,1,1,1.0,1,3,4,3,1,0,2,2,19,16.0,27,Dion Waiters
2016-04-23,24-135,OKC,AWAY,DAL,W (+11),0,27:18,4,5,0.8,1,1,1.0,3,3,1.0,0,4,4,4,0,1,2,4,12,11.2,14,Dion Waiters
2016-04-25,24-137,OKC,HOME,DAL,W (+14),0,22:26,4,8,0.5,3,6,0.5,0,0,,1,1,2,1,0,0,2,2,11,5.9,-6,Dion Waiters
2016-04-30,24-142,OKC,AWAY,SAS,L (-32),0,16:16,3,6,0.5,0,2,0.0,5,7,0.714,1,1,2,1,2,0,2,2,11,8.1,-21,Dion Waiters
2016-05-02,24-144,OKC,AWAY,SAS,W (+1),0,24:52,1,5,0.2,1,2,0.5,0,0,,0,1,1,0,0,0,2,4,3,-3.4,-15,Dion Waiters
2016-05-06,24-148,OKC,HOME,SAS,L (-4),0,25:01,2,6,0.333,1,3,0.333,1,2,0.5,0,1,1,1,1,0,1,4,6,1.6,-2,Dion Waiters
2016-05-08,24-150,OKC,HOME,SAS,W (+14),0,29:20,7,11,0.636,2,2,1.0,1,2,0.5,0,3,3,3,1,0,0,3,17,14.5,6,Dion Waiters
2016-05-10,24-152,OKC,AWAY,SAS,W (+4),0,26:00,3,5,0.6,0,0,,3,4,0.75,0,3,3,2,0,0,1,3,9,6.4,18,Dion Waiters
2016-05-12,24-154,OKC,HOME,SAS,W (+14),0,18:23,1,5,0.2,0,0,,0,0,,1,1,2,4,1,0,1,2,2,1.9,12,Dion Waiters
2016-05-16,24-158,OKC,AWAY,GSW,W (+6),0,29:39,4,6,0.667,2,2,1.0,0,2,0.0,0,1,1,4,0,0,0,3,10,8.5,2,Dion Waiters
2016-05-18,24-160,OKC,AWAY,GSW,L (-27),0,28:59,3,11,0.273,1,4,0.25,0,2,0.0,0,1,1,3,1,1,1,1,7,2.4,-22,Dion Waiters
2016-05-22,24-164,OKC,HOME,GSW,W (+28),0,33:47,6,11,0.545,1,3,0.333,0,0,,0,3,3,3,0,0,1,2,13,8.9,32,Dion Waiters
2016-05-24,24-166,OKC,HOME,GSW,W (+24),0,32:12,3,7,0.429,2,4,0.5,2,2,1.0,0,3,3,3,0,0,2,3,10,6.1,24,Dion Waiters
2016-05-26,24-168,OKC,AWAY,GSW,L (-9),0,26:41,0,4,0.0,0,1,0.0,0,0,,2,2,4,4,0,0,1,3,0,-0.2,-17,Dion Waiters
2016-05-28,24-170,OKC,HOME,GSW,L (-7),0,35:59,1,5,0.2,1,3,0.333,0,0,,0,4,4,1,1,0,0,0,3,2.8,-5,Dion Waiters
2016-05-30,24-172,OKC,AWAY,GSW,L (-8),0,31:54,2,9,0.222,0,5,0.0,1,2,0.5,0,4,4,2,0,1,1,2,5,0.6,7,Dion Waiters
2020-08-18,28-252,LAL,HOME,POR,L (-7),0,1:13,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,-1,Dion Waiters
2020-08-20,28-254,LAL,HOME,POR,W (+23),0,15:05,2,3,.667,0,0,,0,0,,0,0,0,1,1,0,0,0,4,4.4,+2,Dion Waiters
2020-08-24,28-258,LAL,AWAY,POR,W (+20),0,13:46,2,5,.400,0,1,.000,0,0,,0,2,2,1,0,0,1,1,4,1.2,-3,Dion Waiters
2020-09-04,28-269,LAL,HOME,HOU,L (-15),0,5:04,0,3,.000,0,2,.000,2,2,1.000,0,0,0,0,0,1,0,1,2,0.2,-1,Dion Waiters
2020-09-06,28-271,LAL,HOME,HOU,W (+8),0,2:38,0,1,.000,0,1,.000,0,0,,0,0,0,0,0,0,0,0,0,-0.7,-2,Dion Waiters
